Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Epstein-Barr virus infection	24/202	0.997932086252802	0.999995930427493	0	0	0.567270921868443	0.00117428191346862	IFNAR2;CD40;CR2;HLA-DRB4;ENTPD3;SYK;PIK3R3;PIK3R2;CASP9;MAPK10;CCNA1;HLA-DMA;HLA-DMB;CCND1;CCNE1;CD19;PSMC1;BTK;BLNK;HES1;RAC1;HLA-DRB3;HLA-DOA;HLA-DRB1
N-Glycan biosynthesis	3/50	0.998020682061449	0.999995930427493	0	0	0.269260522815434	0.000533480320877365	TUSC3;MAN1A2;SRD5A3
Mitophagy	5/68	0.998218948537939	0.999995930427493	0	0	0.334637737150168	0.000596538421658871	MAPK10;MRAS;NBR1;MITF;RAB7B
Alcoholism	21/186	0.998617500373588	0.999995930427493	0	0	0.535482021263887	0.0007408159012767	ATF2;SHC2;SHC3;MAOB;MAOA;CALML4;GNG12;GNAI1;GRIN3B;GNG5;CREB3L4;ADORA2B;CREB3L1;GNG7;CREB3L2;PPP1R1B;GNB4;DRD2;SLC29A1;CALM2;CREB5
FoxO signaling pathway	13/131	0.998684411138161	0.999995930427493	0	0	0.463908039845844	0.000610714062589913	IL10;MAP2K2;HOMER1;INSR;PIK3R3;PIK3R2;FASLG;IGF1;FBXO32;EGFR;IGF1R;MAPK10;CCND1
RNA degradation	6/79	0.998841011220082	0.999995930427493	0	0	0.346431901312487	0.000401743539750788	EXOSC4;PNLDC1;LSM1;NUDT16;CNOT8;ENO4
Salmonella infection	30/249	0.999009379633732	0.999995930427493	0	0	0.575768292506893	0.000570650492498294	NCKAP1;CXCL8;ARHGEF26;ROCK2;LY96;WASL;ACTG1;DYNC2LI1;PODXL;FLNB;CD14;RAC1;WASF3;DYNC2H1;TCF7L1;MAP2K2;ANXA2;AHNAK2;IL18;DYNLL1;MAPK10;PFN4;DYNLRB2;RAB7B;TLR5;ACBD3;MYL9;RAB9B;ARL8A;PFN2
Diabetic cardiomyopathy	23/203	0.999042501696754	0.999995930427493	0	0	0.53738568966021	0.000514792381803303	NDUFA13;G6PD;CAMK2D;NDUFA7;NDUFB7;NCF2;NDUFB5;INSR;GFPT1;NDUFB3;PIK3R3;ATP2A2;PIK3R2;SDHC;COX6C;SDHA;MAPK10;PLCB3;COL3A1;PLCB4;NDUFS6;PDK4;RAC1
Hepatitis B	17/162	0.999046950604766	0.999995930427493	0	0	0.493374132046605	0.000470434127276518	ATF2;MAP2K2;CXCL8;PIK3R3;PIK3R2;FASLG;HSPG2;NFATC4;CASP9;MAPK10;CCNA1;CREB3L4;CCNE1;CREB3L1;CREB3L2;STAT6;CREB5
C-type lectin receptor signaling pathway	9/104	0.999052969467654	0.999995930427493	0	0	0.39907615515078	0.000378116375808595	IL10;MAPK10;MRAS;SYK;PIK3R3;PIK3R2;CALML4;CALM2;NFATC4
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.99913221563611	0.999995930427493	0	0	0.359703408503056	0.000312280509213858	ALK;BATF2;MAP2K2;IFNGR2;PIK3R3;PIK3R2;EGFR
Protein processing in endoplasmic reticulum	18/171	0.999243110180393	0.999995930427493	0	0	0.494964162135442	0.000374775185050546	TUSC3;WFS1;DNAJC5B;FBXO2;DERL3;AMFR;HSPA4L;DNAJB12;HSPBP1;RAD23B;RNF5;MAPK10;LMAN1;MAN1A2;UGGT2;ATF6;CRYAB;SEC31B
Amyotrophic lateral sclerosis	47/364	0.999418016936016	0.999995930427493	0	0	0.6221322717358	0.000362175846037758	DNAH3;NDUFA13;DNAH2;NDUFB7;DNAH7;NDUFB5;DNAH5;DNAH6;NDUFB3;DNAH9;DNALI1;ACTG1;CASP9;PSMB5;PSMB3;ERBB4;RB1CC1;NUP43;RAC1;DNAI1;DNAH12;DNAH11;DNAI2;GPX2;NDUFA7;DNAH10;GPX1;GPX3;GPX8;ANXA11;GPX7;SDHC;NRG1;COX6C;SDHA;NUP210L;NDUFS6;NRG4;PSMC1;PFN4;ULK2;ANG;HAP1;ATF6;DNAL4;DNAL1;PFN2
Natural killer cell mediated cytotoxicity	12/131	0.999474196383545	0.999995930427493	0	0	0.424486522453764	0.000223255247996061	IFNAR2;SHC2;MAP2K2;SHC3;RAET1E;SYK;IFNGR2;PIK3R3;PIK3R2;FASLG;RAC1;VAV2
Adipocytokine signaling pathway	4/69	0.999637318619022	0.999995930427493	0	0	0.259372861570664	9.40867704139653e-05	MAPK10;RXRA;ACSBG1;PPARGC1A
Prion disease	32/273	0.999647830246194	0.999995930427493	0	0	0.557613353252679	0.000196409144044393	ATF2;NDUFA13;NDUFB7;NCF2;NDUFB5;NDUFB3;PIK3R3;PIK3R2;CACNA1D;C8B;RYR3;CASP9;C6;PSMB5;C7;CREB3L4;PSMB3;CREB3L1;CREB3L2;RAC1;NDUFA7;CAV2;CAV1;SDHC;COX6C;SDHA;MAPK10;IL1A;GRIN3B;NDUFS6;PSMC1;CREB5
Human immunodeficiency virus 1 infection	22/212	0.999824937314165	0.999995930427493	0	0	0.486534949360784	8.51815712624239e-05	MAP2K2;PIK3R3;PIK3R2;FASLG;CALML4;GNG12;PTK2;GNAI1;NFATC4;CASP9;MAPK10;WEE1;GNG5;TRIM5;GNAQ;GNA11;GNG7;GNB4;RAC1;CALM2;AP1M2;PAK4
Cell cycle	10/124	0.999826118905284	0.999995930427493	0	0	0.369175034021111	6.41981406407611e-05	CCNA1;WEE1;CDKN2C;CCND1;ESPL1;CCNE1;SFN;MCM5;SMC1A;E2F5
Neuroactive ligand-receptor interaction	41/341	0.999846526567857	0.999995930427493	0	0	0.57316952884192	8.79730457262888e-05	GABRB3;PTGFR;NPB;UCN;OXTR;CALCRL;THRB;GIPR;GRIK5;PMCH;C5AR1;LPAR1;HTR2B;LPAR3;ADRB1;PLG;GRIK2;C3;HRH1;GRM5;EDNRB;CNR2;NPBWR1;P2RY2;BDKRB2;DRD2;DRD4;INSL5;GABRP;EDN1;HTR1F;NMBR;AVPR1A;OPRM1;ADRA2A;GRIN3B;P2RX5;GLRB;ADORA2B;PARD3;P2RX1
Oxidative phosphorylation	11/133	0.999852301978521	0.999995930427493	0	0	0.379373912296156	5.60369146193763e-05	NDUFA13;NDUFA7;NDUFB7;NDUFS6;NDUFB5;NDUFB3;SDHC;SDHA;COX6C;ATP6V1D;ATP6V0A1
Parkinson disease	27/249	0.999864879320338	0.999995930427493	0	0	0.510689157175075	6.90093284120405e-05	NDUFA13;CAMK2D;NDUFB7;MAOB;MAOA;NDUFB5;NDUFB3;CALML4;RYR3;GNAI1;CASP9;UCHL1;PSMB5;PSMB3;DRD2;TRAP1;NDUFA7;SDHC;COX6C;SNCAIP;SDHA;MAPK10;GNAL;NDUFS6;PSMC1;ATF6;CALM2
Neutrophil extracellular trap formation	18/189	0.999906089879799	0.999995930427493	0	0	0.442365103936311	4.15445108388705e-05	MAP2K2;SYK;VWF;NCF2;C5AR1;PIK3R3;PIK3R2;AZU1;CLCN3;ACTG1;C3;PLCB3;PLCB4;CLCN4;FCGR2A;CR1L;RAC1;ATG7
T cell receptor signaling pathway	7/104	0.999908597447434	0.999995930427493	0	0	0.303795725658198	2.77689738806841e-05	IL10;MAPK10;MAP2K2;PIK3R3;PIK3R2;VAV2;PAK4
Basal transcription factors	1/45	0.999927025818887	0.999995930427493	0	0	0.0958407605466429	6.9941562176073e-06	MNAT1
Measles	11/139	0.999933964377133	0.999995930427493	0	0	0.361455602883355	2.38697340102604e-05	IFNAR2;CASP9;MAPK10;IL1A;CCND1;CCNE1;PIK3R3;PIK3R2;FASLG;RAB9B;TP73
RIG-I-like receptor signaling pathway	3/70	0.999944067523667	0.999995930427493	0	0	0.188650001366435	1.05519568379289e-05	MAPK10;CXCL8;AZI2
Viral carcinogenesis	19/203	0.999956248007599	0.999995930427493	0	0	0.433711926542639	1.89761760401121e-05	ATF2;GSN;SYK;ACTN1;PIK3R3;PIK3R2;CHD4;C3;CCNA1;SCIN;CCND1;CREB3L4;CCNE1;CREB3L1;PSMC1;CREB3L2;RAC1;LTBR;CREB5
Necroptosis	13/159	0.999961878529304	0.999995930427493	0	0	0.374285519258197	1.42685864257895e-05	IFNAR2;IL33;CAMK2D;IFNGR2;ALOX15;FASLG;PYGL;MAPK10;IL1A;CHMP4C;CHMP2A;STAT6;CHMP5
Cytosolic DNA-sensing pathway	2/63	0.999972474782527	0.999995930427493	0	0	0.138152479593936	3.80272938096802e-06	IL33;IL18
Ubiquitin mediated proteolysis	10/140	0.999979215124053	0.999995930427493	0	0	0.323415578132559	6.72222253134593e-06	SMURF1;FBXO2;CBLC;UBE2E2;NEDD4L;UBE2O;KLHL13;UBE2A;MID1;RHOBTB1
MicroRNAs in cancer	31/310	0.999991202640558	0.999995930427493	0	0	0.465378421900161	4.09411926282089e-06	NOTCH3;DNMT1;SLC45A3;PDGFA;PIK3R3;PIK3R2;EGFR;CCND1;ERBB3;STMN1;ERBB2;CYP1B1;HMOX1;TIMP3;SOX4;PAK4;FZD3;ST14;MAP2K2;WNT3A;PRKCE;TPM1;DNMT3A;HMGA2;VEGFA;EFNA1;MARCKS;CCNE1;FGFR3;MET;BCL2L2
Herpes simplex virus 1 infection	43/498	0.999993656971767	0.999995930427493	0	0	0.392686193003402	2.49082750858579e-06	ZNF793;ZNF273;ZNF251;ZNF471;ZNF20;PIK3R3;FASLG;PIK3R2;ZNF3;C3;CASP9;HLA-DMA;HLA-DMB;ZFP57;ZNF229;ZNF768;ZNF746;ZNF823;ZNF205;HLA-DOA;ZNF585B;ZNF763;ZNF662;ZNF585A;ZNF189;IFNAR2;ZNF782;ZNF440;CD74;HLA-DRB4;SYK;IFNGR2;PILRB;RHEB;ZNF439;ZNF878;ZNF713;ZNF777;HLA-DRB3;ZNF214;ZNF334;HLA-DRB1;ZNF112
NOD-like receptor signaling pathway	13/181	0.999993803868261	0.999995930427493	0	0	0.324825471757022	2.01266765058002e-06	IFNAR2;CXCL8;IL18;CXCL1;ANTXR2;CXCL3;ANTXR1;CXCL2;MAPK10;PLCB3;PLCB4;TRIP6;CTSB
Olfactory transduction	10/440	0.999993861868293	0.999995930427493	0	0	0.0959485154307445	5.88946432303171e-07	CAMK2D;GNAL;GNG7;PDE2A;CNGA4;CALML4;OR52N4;CALM2;SLC8A1;OR3A2
Coronavirus disease	19/232	0.999993983999639	0.999995930427493	0	0	0.373982446469378	2.2498853006246e-06	IFNAR2;CXCL8;SYK;VWF;C5AR1;PIK3R3;TMPRSS2;PIK3R2;C8B;EGFR;C3;MAPK10;C4A;C6;FCGR2A;C7;MASP1;CFB;RPL26L1
RNA transport	8/186	0.999995201500386	0.999995930427493	0	0	0.188297891124832	9.03549525741181e-07	PRMT5;FXR2;NUP210L;FMR1;POP4;NUP43;GEMIN8;RPP25L
Ribosome	6/158	0.999995436620904	0.999995930427493	0	0	0.165562138330118	7.55524525099474e-07	MRPL18;MRPS18A;MRPL23;MRPS6;MRPL21;RPL26L1
Spliceosome	2/150	0.999995512329728	0.999995930427493	0	0	0.056633778129594	2.54154292755802e-07	SNRPC;CTNNBL1
mRNA surveillance pathway	3/98	0.999995841835809	0.999995930427493	0	0	0.132816608615444	5.52274414120777e-07	PPP2CB;MSI1;MSI2
Ribosome biogenesis in eukaryotes	3/108	0.999995930427493	0.999995930427493	0	0	0.120092672172191	4.88726831470559e-07	RRP7A;POP4;RPP25L
