Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oxidative Phosphorylation	90/200	8.26380594545102e-33	4.13190297272551e-31	6.47254725472547	478.14922006544	ATP6V1E1;ECH1;UQCRC2;BAX;UQCRC1;PDHB;UQCR10;UQCR11;COX8A;ATP6AP1;POR;OGDH;PHB2;DECR1;ATP5F1D;ATP5F1E;COX6C;GLUD1;GPI;ATP5ME;COX7C;COX7B;ECHS1;MRPL34;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP6V0E1;ATP5PD;MDH2;COX6B1;HADHB;HADHA;NDUFAB1;COX5A;COX5B;ATP5F1A;ATP5F1C;MDH1;ATP1B1;SDHC;SDHA;UQCRQ;ISCU;COX6A1;NDUFV2;ATP6V0C;ATP6V0B;OXA1L;ATP6V1D;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC2;UQCRH;ATP6V1F;CYC1;COX10;BCKDHA;GPX4;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS3;NDUFS2;SLC25A3;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCRFS1;TIMM8B;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC1;SLC25A6;SLC25A5;ACADVL;ETFB;HSD17B10	1	MSigDB_Hallmark_2020
Myc Targets V1	65/200	2.44190600559323e-15	6.10476501398308e-14	3.76121248083865	126.549745767552	STARD7;CNBP;PSMC4;CLNS1A;SERBP1;HNRNPC;RAN;HNRNPU;HNRNPR;PSMD7;PSMD8;SNRPD1;PSMD1;XRCC6;SRPK1;RNPS1;HPRT1;RPL6;PHB2;PCBP1;GSPT1;PTGES3;PABPC4;CCT4;CCT3;NPM1;RANBP1;UBE2E1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PRPF31;HDGF;SF3A1;COX5A;PSMB3;RACK1;TUFM;COPS5;PPIA;SNRPG;ODC1;KPNA2;LSM7;UBA2;ERH;EIF4G2;G3BP1;CYC1;CBX3;NAP1L1;SLC25A3;YWHAE;YWHAQ;EIF4H;SMARCC1;KPNB1;SSBP1;VDAC1;EIF3D;PPM1G;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
Allograft Rejection	64/200	9.18745760961131e-15	1.53124293493522e-13	3.67427255599749	118.75593233343	CD2;CD4;IL2RG;IL27RA;B2M;GBP2;FYB1;HLA-A;PRKCB;HLA-E;BCL10;CD79A;IL10;IL16;IL13;LIF;PTPRC;CD28;ITK;CD3E;CD3D;CTSS;NPM1;MAP4K1;CDKN2A;STAT1;IFNGR2;HCLS1;WAS;IKBKB;HLA-DMA;CD74;TAP1;CXCL13;ABI1;FAS;UBE2N;CSF1;CD80;IL12RB1;TRAF2;IFNAR2;NCF4;LY75;ETS1;SIT1;SRGN;IL4;IL7;IRF4;BCL3;LCP2;CD247;EIF3A;LCK;ZAP70;IL2RA;IL2RB;LTB;EIF3D;ITGB2;HDAC9;ITGAL;CSK	3	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	39/105	8.94288736415567e-12	1.11786092051946e-10	4.58117025956885	116.545716336098	PPP1CA;SQSTM1;PFN1;UBE2N;SLA;UBE2D3;IL2RG;MAP2K3;PRKCB;TRAF2;ARPC3;CSNK2B;GRB2;DAPP1;TBK1;THEM4;PDK1;AP2M1;ACTR3;ACTR2;PTPN11;VAV3;NFKBIB;IL4;PIKFYVE;CALR;GSK3B;YWHAB;ITPR2;PIK3R3;MKNK2;STAT2;TIAM1;LCK;CDKN1B;CDKN1A;CAB39;PTEN;RAC1	4	MSigDB_Hallmark_2020
mTORC1 Signaling	55/200	4.81984151844136e-10	4.81984151844136e-09	2.94826822299971	63.2495221508302	MTHFD2;PSMC4;PSMC2;FGL2;ARPC5L;GLRX;SLC6A6;LGMN;HPRT1;TFRC;ENO1;TBK1;PRDX1;LTA4H;PDK1;TPI1;CALR;ALDOA;GPI;CTSC;ELOVL5;NFYC;CACYBP;RPA1;PSMA4;TCEA1;CDKN1A;NAMPT;GSR;PDAP1;COPS5;PPIA;SQSTM1;SLA;UBE2D3;MAP2K3;ATP6V1D;INSIG1;CORO1A;DAPP1;ACTR3;ACTR2;ASNS;NFKBIB;IDI1;GSK3B;SHMT2;PIK3R3;SLC37A4;PFKL;DDIT4;GAPDH;ITGB2;SEC11A;ADD3	5	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	53/199	3.41233731146467e-09	2.84361442622056e-08	2.81894037245235	54.9576903930964	IL1R2;FGL2;GBP4;PRKCH;RABGAP1L;IKZF2;IKZF4;CD79B;NCOA3;IL10;IL13;IL10RA;RHOH;LIF;CTLA4;SNX9;CCR4;ICOS;PLIN2;CD44;PLAGL1;DCPS;PHLDA1;BATF;CD83;CSF1;ODC1;AHR;TRAF1;SELP;SELL;BCL2L1;RORA;TNFRSF8;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;IRF4;BCL2;PLEC;PHTF2;SYNGR2;TNFRSF18;TIAM1;IL2RA;IL2RB;SYT11;LTB;SMPDL3A;GALM;FURIN;LRIG1	6	MSigDB_Hallmark_2020
Interferon Gamma Response	51/200	3.19434776635603e-08	2.28167697596859e-07	2.6551445728415	45.8259309350356	MTHFD2;TRIM14;FGL2;B2M;EPSTI1;GBP4;HLA-A;HLA-B;VAMP8;VAMP5;RNF213;MT2A;NCOA3;IL10RA;BST2;SOCS3;CD38;STAT1;STAT2;STAT3;PELI1;CDKN1A;PSMB8;NAMPT;HLA-DMA;PTPN2;CD74;TAP1;FAS;ARID5B;ISG15;NFKB1;ISG20;SELP;IFNAR2;SPPL2A;CSF2RB;NFKBIA;IL7;IRF4;IRF5;LCP2;ADAR;CASP4;ISOC1;PDE4B;CASP1;IL2RB;PFKP;MVP;SAMHD1	7	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	50/200	8.54940328598e-08	5.3433770537375e-07	2.58443854995579	42.0612702750287	NINJ1;HES1;GADD45A;EIF1;GPR183;ZC3H12A;JUNB;DUSP4;DUSP2;CCL20;LIF;BTG3;SDC4;SOCS3;IFNGR2;SERPINB8;SPSB1;CD44;CDKN1A;NAMPT;PHLDA1;TAP1;PNRC1;IL6ST;SQSTM1;CD83;CSF1;CD80;RELB;TANK;MAP2K3;TRAF1;NFKB1;NFKB2;GEM;BIRC3;SAT1;TNFRSF9;CFLAR;TNIP1;NFKBIA;TNIP2;BCL6;BCL3;NFKBIE;B4GALT1;NFAT5;TNFAIP8;PDE4B;TRIB1	8	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	28/87	2.57643191200103e-07	1.4313510622228e-06	3.66300572887293	55.5739880792435	PTPN2;IL1R1;IL1R2;ITGA4;IL10RB;PTPN11;TNFRSF1B;IL7;CXCL13;FAS;IL6ST;CRLF2;CSF1;EBI3;IL2RG;SOCS3;CD38;IL12RB1;STAT1;IFNGR2;STAT2;STAT3;IL2RA;LTB;GRB2;CD44;CSF2RB;BAK1	9	MSigDB_Hallmark_2020
p53 Pathway	47/200	1.39954646296928e-06	6.9977323148464e-06	2.37817599445959	32.0562959110935	NINJ1;BAX;ABAT;PMM1;GADD45A;PLK3;VAMP8;TCN2;PDGFA;LIF;VWA5A;COQ8A;RPS27L;HINT1;CDKN2A;WWP1;AEN;DDB2;CDK5R1;CDKN1A;RACK1;TAP1;FAS;MAPKAPK3;ISCU;S100A4;CD82;DGKA;PVT1;ZFP36L1;TRAF4;MXD4;SAT1;ZMAT3;VDR;PTPN14;SLC3A2;MKNK2;CASP1;IP6K2;RALGDS;WRAP73;DDIT4;CEBPA;HDAC3;GM2A;BAK1	10	MSigDB_Hallmark_2020
heme Metabolism	46/200	3.36797230078406e-06	1.53089650035639e-05	2.31131004917413	29.1252794655567	TMCC2;OPTN;EPB41;AQP3;BACH1;BSG;SLC11A2;ANK1;TENT5C;KDM7A;TMEM9B;TFRC;GDE1;PRDX2;TSPAN5;ATP6V0A1;CTSB;KAT2B;GYPC;SEC14L1;HTATIP2;TCEA1;HDGF;RIOK3;LRP10;UCP2;CPOX;LAMP2;RNF19A;ARHGEF12;MAP2K3;BNIP3L;NEK7;MFHAS1;MINPP1;MKRN1;ASNS;TOP1;ACP5;RBM38;DAAM1;USP15;CCDC28A;NR3C1;PGLS;DCAF11	11	MSigDB_Hallmark_2020
DNA Repair	37/150	5.46832565993462e-06	2.27846902497276e-05	2.52951473305456	30.6489615957362	RBX1;EIF1B;VPS28;MPG;RALA;NT5C;SUPT5H;NT5C3A;ITPA;HPRT1;COX17;ARL6IP1;DGUOK;MPC2;POLR3GL;GPX4;NME3;EDF1;GTF2A2;SUPT4H1;PDE4B;BCAP31;SF3A3;ADRM1;RPA3;TAF10;DDB2;NUDT21;DAD1;ERCC2;POLR1D;HCLS1;POLD4;POLR2E;POLR2I;POLR2J;POLR2K	12	MSigDB_Hallmark_2020
Apoptosis	38/161	1.23646487737771e-05	4.75563414376042e-05	2.38636119870434	26.9674781695871	GSR;TAP1;CD2;FAS;BAX;SQSTM1;DAP3;LEF1;ROCK1;LMNA;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;BCL10;PLAT;SAT1;ANKH;PMAIP1;GPX4;CAV1;CFLAR;CYLD;BTG3;HSPB1;CASP4;CD38;CASP1;BCAP31;SOD1;PLCB2;CD44;CDKN1B;CDKN1A;GNA15;TSPO;SPTAN1	13	MSigDB_Hallmark_2020
Adipogenesis	43/200	3.97805245730012e-05	0.000142073302046433	2.11612343606572	21.4408443055339	ECH1;UQCRC1;UQCR10;GHITM;UQCR11;COX8A;GADD45A;TALDO1;POR;SCP2;DECR1;CCNG2;ALDOA;COX7B;ECHS1;MDH2;NDUFAB1;PLIN2;TKT;SAMM50;RIOK3;SDHC;UQCRQ;UCP2;TANK;COX6A1;NABP1;EPHX2;DNAJC15;UBC;G3BP2;PIM3;CYC1;BCKDHA;GPX4;BCL6;NDUFS3;HIBCH;SOD1;PFKL;MTCH2;ETFB;DDT	14	MSigDB_Hallmark_2020
Androgen Response	26/100	4.99802635008424e-05	0.000166600878336141	2.70721903005368	26.8119787976114	UBE2I;GSR;ACTN1;FKBP5;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;MAF;SMS;INSIG1;SAT1;ANKH;MERTK;IDI1;B4GALT1;TNFAIP8;DBI;IQGAP2;STK39;MAP7;ELOVL5;ADRM1;VAPA;LMAN1	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	16/49	7.65748396858801e-05	0.000239296374018375	3.72822299651568	35.3332715634873	GSR;GPX4;NDUFS2;NDUFB4;GLRX;SBNO2;NDUFA6;IPCEF1;SOD1;ATOX1;ERCC2;LAMTOR5;PFKP;PRDX2;PRDX1;JUNB	16	MSigDB_Hallmark_2020
Inflammatory Response	41/200	0.000179143841947512	0.000526893652786801	1.99033756220766	17.1712820198569	IL1R1;SLAMF1;C3AR1;SLC11A2;GPR183;CHST2;IL10;CCL20;IL10RA;LIF;RHOG;BST2;EBI3;CCR7;IFNGR2;CDKN1A;NAMPT;SLC31A2;CD70;ABI1;CD82;CSF1;AHR;LAMP3;NFKB1;SELL;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;NFKBIA;LCP2;ADGRE1;PDE4B;PTGIR;ADRM1;LCK;IL2RB;LTA;GNA15;ITGB8	17	MSigDB_Hallmark_2020
Hypoxia	40/200	0.000364005820947755	0.00101112728041043	1.92869718309859	15.272081400669	WSB1;GLRX;UGP2;SIAH2;SLC6A6;CHST2;LXN;ENO1;RBPJ;MT2A;PDK1;TPI1;CCNG2;PAM;ALDOC;ALDOA;GPI;SDC4;PLIN2;CDKN1B;CDKN1A;GCNT2;MAP3K1;PNRC1;COL5A1;S100A4;BNIP3L;ISG20;ETS1;RORA;CAV1;BCL2;SLC37A4;PFKL;DDIT4;GAPDH;PFKP;ZNF292;NR3C1;VHL	18	MSigDB_Hallmark_2020
Protein Secretion	23/96	0.000482662760319828	0.00127016515873639	2.4246096578634	18.5147857622812	TMX1;RER1;ANP32E;PAM;ERGIC3;COPE;SGMS1;SNAP23;CLTA;STX12;SNX2;LAMP2;AP2S1;CTSC;ADAM10;STAM;SOD1;RAB14;RAB9A;ICA1;CLN5;LMAN1;AP2M1	19	MSigDB_Hallmark_2020
KRAS Signaling Up	39/200	0.000718178161976926	0.00179544540494232	1.86787101075821	13.5211313794844	C3AR1;GLRX;IL2RG;AKT2;RABGAP1L;ST6GAL1;GADD45G;AMMECR1;ANKH;KCNN4;CCL20;IL10RA;LIF;VWA5A;SDCCAG8;GYPC;TOR1AIP2;CTSS;MAP7;CD37;MAP4K1;LAPTM5;PSMB8;MAP3K1;SCG5;PRDM1;TRAF1;BIRC3;PLAT;ETS1;TNFRSF1B;LY96;EVI5;TRIB2;TRIB1;ITGB2;USP12;HDAC9;RBM4	20	MSigDB_Hallmark_2020
UV Response Up	32/158	0.00107570839664076	0.00256121046819228	1.956223893066	13.3703518426692	KLHDC3;STARD3;PLCL1;PDAP1;TAP1;SELENOW;IL6ST;SQSTM1;GRINA;HNRNPU;AQP3;GLS;BSG;AP2S1;RAB27A;EIF2S3;HLA-F;TFRC;RASGRP1;ATP6V1F;JUNB;ASNS;NFKBIA;NUP58;TMBIM6;ALDOA;BTG3;CLTB;FURIN;PPP1R2;BAK1;MGAT1	21	MSigDB_Hallmark_2020
Interferon Alpha Response	22/97	0.00137926511973434	0.00313469345394169	2.25610480349345	14.8591674819616	CD74;TAP1;TRIM14;SAMD9;CSF1;LAMP3;B2M;GBP2;EPSTI1;GBP4;ISG15;ISG20;SELL;OAS1;BST2;ELF1;IL7;ADAR;CASP1;STAT2;TMEM140;PSMB8	22	MSigDB_Hallmark_2020
Glycolysis	36/200	0.00460594013734145	0.0100129133420466	1.69012816665952	9.09357991061114	GLCE;PSMC4;GLRX;UGP2;TALDO1;ALG1;CHST2;TSTA3;ENO1;ARPP19;TPI1;PAM;ALDOA;MDH2;PGAM1;CD44;MDH1;B3GAT3;B3GAT1;SDHC;GNPDA1;PPIA;COL5A1;ISG20;MERTK;B4GALT1;SLC37A4;SOD1;PKM;DDIT4;ALDH9A1;B4GALT7;SLC25A13;PFKP;ZNF292;PGLS	23	MSigDB_Hallmark_2020
Pperoxisome	21/104	0.00743117863357256	0.0154816221532762	1.94425015645296	9.53085192203574	ECH1;CADM1;CNBP;ACSL4;FIS1;EPHX2;BCL10;PRDX1;SCP2;PEX2;IDI1;IDE;ISOC1;ATXN1;YWHAH;SMARCC1;ELOVL5;SOD1;ALDH9A1;MVP;TSPO	24	MSigDB_Hallmark_2020
Complement	34/200	0.0136324840296821	0.0272649680593642	1.5754360726488	6.76697025194132	HPCAL4;CALM3;PFN1;SPOCK2;LGMN;GRB2;GATA3;PPP4C;LTA4H;CTSB;SIRT6;RHOG;CTSS;CTSH;CTSC;F5;CDK5R1;WAS;GNAI2;PHEX;CD59;GCA;DGKH;LAMP2;GNB2;PLAT;RASGRP1;LCP2;CPM;CASP4;CASP1;ATOX1;LCK;USP15	25	MSigDB_Hallmark_2020
Cholesterol Homeostasis	15/74	0.0207897498909259	0.0399802882517806	1.95121861233887	7.55764569984585	ECH1;PNRC1;ETHE1;ALDOC;IDI1;ANTXR2;ACAT2;PMVK;FDFT1;SREBF2;TP53INP1;FABP5;LGMN;ATF5;ACTG1	26	MSigDB_Hallmark_2020
Fatty Acid Metabolism	27/158	0.0241917740114066	0.0447995815026048	1.58364040289308	5.89390198297453	ECH1;ACSL4;SDHC;SDHA;ODC1;PDHB;CPOX;ALDH3A2;SMS;DECR1;SERINC1;ALDOA;IDI1;RAP1GDS1;ECHS1;ACAT2;HIBCH;YWHAH;HSDL2;ELOVL5;MDH2;ADSL;HADHB;ALDH9A1;ACADVL;HSD17B10;MDH1	27	MSigDB_Hallmark_2020
Estrogen Response Late	32/200	0.0355661998573906	0.0635110711739118	1.46365914786967	4.88329315301606	MAPK13;MYB;FDFT1;SIAH2;HPRT1;TSTA3;DUSP2;COX6C;MAPT;BTG3;ELOVL5;FABP5;SLC29A1;CD44;JAK1;SLC16A1;BATF;IL6ST;FKBP5;IGFBP4;ALDH3A2;ISG20;NAB2;CAV1;RABEP1;BCL2;KCNK5;ATP2B4;TIAM1;ETFB;ADD3;RPS6KA2	28	MSigDB_Hallmark_2020
G2-M Checkpoint	31/200	0.0547541446443981	0.0944036976627553	1.40883138040255	4.09251739310181	HNRNPU;SNRPD1;E2F3;ATF5;JPT1;NUMA1;GSPT1;MT2A;CTCF;TACC3;CDKN1B;ODC1;NSD2;KIF5B;PTTG1;KPNA2;FOXN3;CUL3;G3BP1;DR1;HSPA8;SFPQ;BCL3;TOP1;LMNB1;RAD21;LBR;SMARCC1;ATRX;KPNB1;DBF4	29	MSigDB_Hallmark_2020
Notch Signaling	7/32	0.0690749094360456	0.115124849060076	2.14561388286334	5.7342898189015	FBXW11;HEYL;RBX1;APH1A;LFNG;HES1;SKP1	30	MSigDB_Hallmark_2020
Estrogen Response Early	30/200	0.0816159318961158	0.131638599832445	1.3546940248492	3.39449853213459	AQP3;ABAT;MYB;HES1;FDFT1;BCL11B;SIAH2;INPP5F;MAPT;UGCG;ELOVL5;CD44;SLC16A1;IL6ST;FKBP5;TGIF2;IGFBP4;FCMR;RASGRP1;PMAIP1;ELF1;BCL2;KCNK5;B4GALT1;MAST4;KCNK15;TIAM1;ADD3;RPS6KA2;LRIG1	31	MSigDB_Hallmark_2020
Unfolded Protein Response	18/113	0.0988204868561515	0.154407010712737	1.45309961914376	3.36312690595387	YIF1A;MTHFD2;ATP6V0D1;KIF5B;EXOSC1;NABP1;EEF2;PDIA6;SRPRA;ASNS;CALR;NPM1;YWHAZ;SPCS1;DDIT4;DCP2;SEC11A;HERPUD1	32	MSigDB_Hallmark_2020
Mitotic Spindle	29/199	0.112533460744709	0.17050524355259	1.30896395351833	2.85943787288152	EPB41;STAU1;PPP4R2;EZR;NUMA1;SMC3;CLIP1;CTTN;ARF6;AKAP13;SPTAN1;ABI1;ROCK1;KIF5B;ARHGEF12;ARHGAP10;MAP3K11;PXN;RASA1;ATG4B;YWHAE;LMNB1;CAPZB;WASF2;PLEKHG2;TIAM1;CDC42;TLK1;NCK2	33	MSigDB_Hallmark_2020
TGF-beta Signaling	9/54	0.166086532871562	0.244244901281709	1.53217542336083	2.75063232728885	RHOA;PPP1CA;UBE2D3;ARID4B;IFNGR2;SMAD1;FKBP1A;FURIN;JUNB	34	MSigDB_Hallmark_2020
Pancreas Beta Cells	7/40	0.173240997555455	0.247487139364936	1.62472885032538	2.848266012394	SRP9;VDR;SPCS1;SEC11A;SRP14;FOXO1;PAK3	35	MSigDB_Hallmark_2020
Apical Surface	7/44	0.241585973425303	0.33553607420181	1.44875417717066	2.0579985853071	ADAM10;IL2RB;B4GALT1;IL2RG;GATA3;HSPB1;FLOT2	36	MSigDB_Hallmark_2020
Xenobiotic Metabolism	26/200	0.291523745130082	0.393951006932544	1.14480948502127	1.41113088650388	IL1R1;ECH1;NINJ1;SPINT2;PMM1;SLC6A6;POR;HPRT1;ARPP19;MT2A;PTGES3;ELOVL5;MCCC2;AKR1C3;GCNT2;GSR;FAS;COMT;IGFBP4;NPC1;TMBIM6;SAR1B;SHMT2;TKFC;ALDH9A1;DDT	37	MSigDB_Hallmark_2020
E2F Targets	25/200	0.369999483966044	0.486841426271111	1.09394715472547	1.0876609712181	MTHFD2;ANP32E;RAN;XRCC6;JPT1;TFRC;GSPT1;SMC3;CTCF;CDKN2A;RANBP1;RPA3;RPA1;NUDT21;TACC3;CDKN1B;CDKN1A;PTTG1;KPNA2;CBX5;NAP1L1;LMNB1;RAD21;LBR;EED	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	14/112	0.420588671623872	0.539216245671631	1.0934974511998	0.947078087725568	OPTN;EPHX2;SLC27A5;PECR;SCP2;CYP7B1;NPC1;IDI1;ISOC1;ATXN1;SOD1;LCK;ALDH9A1;SLC29A1	39	MSigDB_Hallmark_2020
Apical Junction	23/200	0.543833298099038	0.679791622623797	0.994076311911796	0.60550432384784	ACTN1;MAPK13;PFN1;ACTB;AKT2;FYB1;ICAM2;PTPRC;LIMA1;ADAM15;GNAI2;RAC2;TRAF1;ARPC2;INSIG1;ACTG1;ACTG2;RASA1;B4GALT1;PIK3R3;YWHAH;PTEN;PCDH1	40	MSigDB_Hallmark_2020
UV Response Dn	16/144	0.606068493844713	0.727453666429674	0.956010452961672	0.478733967583503	RUNX1;NEK7;NFKB1;INSIG1;CAV1;PIK3R3;GRK5;ATXN1;ATRX;ATP2B4;CDKN1B;SYNE1;PTEN;ICA1;NR3C1;ADD3	41	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.611061079800926	0.727453666429674	0.956239168110919	0.47100359437181	FGFR1;S100A4;PDGFA;LRPAP1	42	MSigDB_Hallmark_2020
Coagulation	14/138	0.737449255655701	0.857499134483373	0.862938319436256	0.26281476785034	ISCU;LAMP2;GNB2;LGMN;PEF1;PLAT;LTA4H;CTSB;ARF4;CTSH;MSRB2;WDR1;FURIN;RAC1	43	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	19/200	0.84842411187813	0.95486884499074	0.801461570525717	0.131739954149781	CADM1;GADD45A;SDC4;IL32;ADAM12;CD44;CD59;TPM4;COL5A1;FAS;COL5A3;BASP1;IGFBP4;GEM;COL6A3;SAT1;GPX7;ACTA2;PTHLH	44	MSigDB_Hallmark_2020
Spermatogenesis	12/135	0.868606050769683	0.95486884499074	0.745068928950159	0.104954576344599	SCG5;PEBP1;TALDO1;AGFG1;ZC3H14;IDE;PGS1;MAP7;IP6K1;MTOR;TSN;DBF4	45	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.878479337391481	0.95486884499074	0.587966818802679	0.076178681420605	NUMB;LEF1;RBPJ	46	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.931676187810301	0.973502385174374	0.449554367201426	0.0318149457709908	RASA1;CDK5R1	47	MSigDB_Hallmark_2020
Myogenesis	17/200	0.934562289767399	0.973502385174374	0.70856102003643	0.0479532831546855	AKT2;GABARAPL2;ATP6AP1;PTP4A3;PKIA;FXYD1;FLII;MEF2D;ADAM12;RYR1;CDKN1A;SPTAN1;COL6A3;PVALB;MYL6B;SYNGR2;PDE4DIP	48	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.970534117943237	0.990340936676772	0.41654395842356	0.0124582974427645	DUSP2;CBX3;NPM1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	10/200	0.99959761952279	0.99959761952279	0.400064017559102	0.000161010346182896	TENT5C;CHST2;COQ8A;PTPRJ;CCR8;RYR1;LFNG;PDCD1;CD80;MFSD6	50	MSigDB_Hallmark_2020
