p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.55926059183056	1.50690360866845	0	0.02	1	KRTCAP3	MAIT
0.568867611534432	1.50690360866845	0	0.019	1	CCDC112	MAIT
0.573781819252159	1.50690360866845	0	0.018	1	LINC02384	MAIT
0.576771568825451	1.50690360866845	0	0.018	1	CDKL2	MAIT
0.668040415605355	1.50690360866845	0.059	0.039	1	HYLS1	MAIT
0.00533909372067765	1.50690360866845	0.529	0.244	1	POLR3K	MAIT
0.284962683044068	1.50690360866845	0.118	0.057	1	ERMP1	MAIT
0.293159652439764	1.50690360866845	0.118	0.058	1	TATDN2	MAIT
0.957002016940151	1.50690360866845	0.059	0.059	1	TNFAIP1	MAIT
0.110882335224147	1.5058257639856	0.235	0.116	1	ZNF444	MAIT
0.124373450930976	1.50528714346753	0.176	0.076	1	SIMC1	MAIT
0.304483234183957	1.50474872396478	0.118	0.059	1	ENTPD1-AS1	MAIT
0.314066748433502	1.50474872396478	0.118	0.059	1	HOMEZ	MAIT
0.0510674593678875	1.50455298486389	0.353	0.191	1	STT3A	MAIT
0.00244728537868328	1.50447958954727	0.118	0.018	1	TRBV24-1	MAIT
0.680167895422901	1.50367248740544	0.059	0.039	1	DCAF4	MAIT
0.69199339434992	1.50367248740544	0.059	0.04	1	OSGIN2	MAIT
0.702428825482905	1.50302713063293	0.118	0.096	1	SLC8B1	MAIT
0.0448999684180021	1.50044858653115	0.235	0.093	1	CCR4	MAIT
0.201034308655419	1.50044858653115	0.176	0.091	1	ACAD9	MAIT
0.308798628372852	1.50044858653115	0.118	0.059	1	ERCC2	MAIT
0.549941411234752	1.50044858653115	0	0.021	1	LINC02062	MAIT
0.564989263868618	1.50044858653115	0	0.019	1	MPZL2	MAIT
0.57743767071196	1.50044858653115	0.059	0.034	1	IFI44L	MAIT
0.652387216074037	1.50044858653115	0.059	0.038	1	ZNF296	MAIT
0.688627978477587	1.50044858653115	0.059	0.04	1	C11orf80	MAIT
0.69056783500586	1.50044858653115	0.059	0.04	1	BCR	MAIT
0.945428730766936	1.50044858653115	0.059	0.058	1	AC005332.5	MAIT
0.948986967822401	1.50044858653115	0.059	0.058	1	DHX37	MAIT
0.0871681915998182	-1.49955141346885	0	0.147	1	ACBD5	MAIT
0.0929678630897671	1.49937555186593	0.235	0.111	1	FAM210A	MAIT
0.422447571137021	1.49883933366949	0.118	0.071	1	GK5	MAIT
0.1004704492547	1.4983033146996	0.235	0.113	1	NBPF15	MAIT
0.512634620935027	1.49769096535216	0.176	0.129	1	AKAP8	MAIT
0.539405130682896	1.49723187384761	0.059	0.032	1	GEN1	MAIT
0.620499265449227	1.49723187384761	0.059	0.036	1	NUGGC	MAIT
0.70900259568599	1.49723187384761	0.059	0.041	1	PEX7	MAIT
0.262249975095593	-1.49713416346315	0	0.069	1	KLRC2	MAIT
0.00873680080975129	1.49677292838775	0.353	0.132	1	POLR3C	MAIT
0.136519287975115	1.49577209932168	0.118	0.044	1	CCNB2	MAIT
0.128776766012176	1.49562620307431	0.176	0.077	1	SLC35E1	MAIT
0.124251821582184	1.49451563077741	0.353	0.227	1	MTHFS	MAIT
0.326054043487434	1.49402231737172	0.118	0.061	1	PAN2	MAIT
0.552708737067719	1.49402231737172	0	0.02	1	ZNF354C	MAIT
0.561159016491535	1.49402231737172	0	0.019	1	AP003774.4	MAIT
0.199227680489154	1.49274049139589	0.176	0.09	1	RBL1	MAIT
0.430228397842751	1.49274049139589	0.235	0.169	1	DCAF13	MAIT
0.142692630888685	1.49242021277522	0.176	0.079	1	CDK8	MAIT
0.0918475329030344	-1.49228747903624	0	0.144	1	N4BP1	MAIT
0.143213256905264	1.49219148585585	0.235	0.128	1	MRE11	MAIT
0.182395246917002	1.49188657302773	0.118	0.048	1	ATP1B1	MAIT
0.325107106608846	1.49188657302773	0.118	0.06	1	FAM241B	MAIT
0.236078221825247	1.4914598033039	0.176	0.096	1	CEP68	MAIT
0.0474820581594887	1.49081988533338	0.294	0.137	1	CNP	MAIT
0.456734865621436	1.49081988533338	0.118	0.074	1	PPAN	MAIT
0.309442447458247	1.48975398573492	0.118	0.059	1	C14orf93	MAIT
0.314622835672205	1.48975398573492	0.118	0.059	1	TCF20	MAIT
0.314715558613905	1.48975398573492	0.118	0.059	1	TOP1MT	MAIT
0.96924399063921	1.48975398573492	0.059	0.06	1	LINC00662	MAIT
0.00541746706689939	1.4890438232589	0.412	0.163	1	TANGO2	MAIT
0.553636858634842	1.48762454617357	0	0.02	1	BCLAF3	MAIT
0.555499965428041	1.48762454617357	0	0.02	1	PKN3	MAIT
0.555500659903723	1.48762454617357	0	0.02	1	NCKAP5L	MAIT
0.558317010673467	1.48762454617357	0	0.02	1	FAM213A	MAIT
0.120474825091739	1.48762454617357	0.176	0.076	1	GGCX	MAIT
0.131267173100352	1.48762454617357	0.176	0.077	1	RABL3	MAIT
0.663132034974204	1.48762454617357	0.059	0.038	1	HLA-G	MAIT
0.702622315945453	1.48762454617357	0.059	0.04	1	ZNF248	MAIT
0.176136680406533	-1.48726207407086	0.176	0.312	1	HLA-DPB1	MAIT
0.306522499864488	1.48549824506518	0.118	0.059	1	ACER3	MAIT
0.455821149457533	1.48507336064424	0.235	0.171	1	ZNF101	MAIT
0.00718074329977555	1.48489130561959	0.353	0.129	1	ZMAT3	MAIT
0.144489748768836	1.48443626854252	0.176	0.08	1	HINFP	MAIT
0.706030423390084	1.48443626854252	0.059	0.041	1	LSS	MAIT
0.126986874373546	1.48398137494238	0.235	0.123	1	EIF3B	MAIT
0.161756566707334	1.48307201781118	0.353	0.222	1	CCDC25	MAIT
0.140466684510563	1.48261755409947	0.353	0.218	1	TIMM23	MAIT
0.0883184429865641	-1.4817301363816	0	0.146	1	TNRC6A	MAIT
0.550862144855143	1.48125502129784	0	0.021	1	TBKBP1	MAIT
0.555500314053666	1.48125502129784	0	0.02	1	KLRC4-KLRK1	MAIT
0.560209012916938	1.48125502129784	0	0.02	1	GCAT	MAIT
0.564028087417096	1.48125502129784	0	0.019	1	C17orf107	MAIT
0.568867871086887	1.48125502129784	0	0.019	1	ULBP2	MAIT
0.0484664625683687	1.48125502129784	0.294	0.135	1	KLHL9	MAIT
0.0610305025375237	1.48125502129784	0.235	0.098	1	RNF121	MAIT
0.127209081765025	1.48125502129784	0.176	0.077	1	ASB7	MAIT
0.204252363265536	1.48125502129784	0.118	0.05	1	BORA	MAIT
0.535209366993236	1.48125502129784	0.235	0.193	1	TRMT10C	MAIT
0.0435350213920639	1.48034738047464	0.294	0.132	1	AGL	MAIT
0.124826715849075	1.47966702439465	0.176	0.076	1	LRRC23	MAIT
0.0227691311109997	1.47913808028574	0.294	0.115	1	CDK7	MAIT
0.383449772730032	1.47913808028574	0.176	0.114	1	SLC25A40	MAIT
0.860441436866093	-1.4788745253019	0.059	0.048	1	TRAV12-3	MAIT
0.104125241745286	1.4780807735027	0.235	0.114	1	FKBP15	MAIT
0.129869706930319	1.4780807735027	0.176	0.077	1	ALKBH5	MAIT
0.830283806612553	1.4780807735027	0.059	0.077	1	GUF1	MAIT
0.548427102915459	1.47755241054463	0.235	0.193	1	MRPL58	MAIT
0.290030018690551	-1.47751272131095	0.235	0.342	1	KLF2	MAIT
0.326713849545656	1.47702424101982	0.118	0.061	1	NOD1	MAIT
0.872406061044841	1.47661808830722	0.353	0.344	1	STIP1	MAIT
0.0222419494266842	1.47596848170385	0.294	0.114	1	KLHL7	MAIT
0.115124459304921	1.47596848170385	0.235	0.117	1	ZNF480	MAIT
0.113664999162868	-1.47492174696013	0.118	0.281	1	INSIG1	MAIT
0.250895116056282	1.47491349442401	0.176	0.098	1	VPS8	MAIT
0.31188268931174	1.47491349442401	0.118	0.059	1	ZNF184	MAIT
0.31942759058367	1.47491349442401	0.118	0.06	1	TLK2	MAIT
0.548111782087009	1.47491349442401	0	0.021	1	PCAT1	MAIT
0.548111782087009	1.47491349442401	0	0.021	1	ZNF565	MAIT
0.559262218835046	1.47491349442401	0	0.02	1	SLC9A3R2	MAIT
0.684157274074939	1.47491349442401	0.059	0.039	1	MXRA7	MAIT
0.697958991834754	1.47491349442401	0.059	0.04	1	TMEM53	MAIT
0.965140993566386	1.47491349442401	0.059	0.06	1	PEX10	MAIT
0.0070045569260019	-1.47453952546077	0.176	0.517	1	LRP10	MAIT
0.145897842364013	1.47400983323513	0.235	0.123	1	GPN3	MAIT
0.110321851053449	1.47385927805201	0.235	0.116	1	TRIM33	MAIT
0.999961109382993	1.47324929416924	0.294	0.296	1	MCTS1	MAIT
0.00759942086447192	1.47301645925142	0.412	0.168	1	WDR43	MAIT
0.0683650057177703	1.47261437833443	0.353	0.19	1	REV3L	MAIT
0.0872484323647969	1.47254258996127	0.294	0.15	1	P2RX4	MAIT
0.137472976425074	1.47175315353069	0.176	0.078	1	BTBD7	MAIT
0.670183755854824	1.47175315353069	0.059	0.039	1	KDM4A	MAIT
0.729339131446772	1.47175315353069	0.059	0.042	1	KLHL26	MAIT
0.164189025128452	1.47089244253316	0.294	0.186	1	IPO5	MAIT
0.97682316542991	1.4707012431371	0.059	0.061	1	ULK4	MAIT
0.0914464329219579	-1.4702736209466	0	0.144	1	GTF3C2	MAIT
0.146397445334853	1.47017557541735	0.176	0.08	1	SIK2	MAIT
0.149616883938339	1.47017557541735	0.176	0.08	1	ZNF564	MAIT
0.155296101974378	1.47017557541735	0.176	0.081	1	MRNIP	MAIT
0.0569371667836318	1.46986026669773	0.235	0.097	1	HMGCR	MAIT
0.263074679856902	1.46986026669773	0.176	0.1	1	TMEM254	MAIT
0.000352856701187376	1.46974562606507	0.529	0.183	1	CMTM8	MAIT
0.491796246441818	1.46859972049181	0.118	0.077	1	WRNIP1	MAIT
0.550862875346345	1.46859972049181	0	0.021	1	SOCS7	MAIT
0.56211376923821	1.46859972049181	0	0.019	1	MSC-AS1	MAIT
0.599624848062599	1.46859972049181	0	0.016	1	DKK3	MAIT
0.670010720743257	1.46859972049181	0	0.011	1	HIST1H3J	MAIT
0.716276582994898	1.46859972049181	0.059	0.041	1	ZMYM6	MAIT
0.0933377798000702	-1.46780677217078	0	0.142	1	CD2AP	MAIT
0.813222586480589	1.46770000419144	0.235	0.218	1	TOMM40	MAIT
0.3350587616034	1.46734027471921	0.118	0.063	1	IER3	MAIT
0.0276846335074648	1.46720040414458	0.353	0.159	1	TSFM	MAIT
0.314141674237879	1.46650125460781	0.118	0.059	1	THAP9-AS1	MAIT
0.318388179199567	1.46650125460781	0.118	0.06	1	ZNF250	MAIT
0.664941776892026	1.46545316517495	0.059	0.038	1	KCNK5	MAIT
0.704881110901187	1.46545316517495	0.059	0.041	1	CASP10	MAIT
0.0585567403921763	1.46482467680043	0.235	0.097	1	TRIM37	MAIT
0.150911634554428	1.46388245729972	0.176	0.081	1	ZNF576	MAIT
0.467690777100804	1.46320981992291	0.176	0.123	1	AKIP1	MAIT
0.326142908959203	1.46231345764438	0.118	0.06	1	RANBP10	MAIT
0.543611751716698	1.46231345764438	0	0.021	1	SPATA24	MAIT
0.549026765089106	1.46231345764438	0	0.021	1	FITM2	MAIT
0.54994365782323	1.46231345764438	0	0.021	1	FER	MAIT
0.556437404075257	1.46231345764438	0	0.02	1	C16orf74	MAIT
0.600500309026488	1.46231345764438	0.118	0.086	1	NRM	MAIT
0.0298527000779403	1.46231345764438	0.294	0.12	1	WDR37	MAIT
0.137811833494994	1.46231345764438	0.176	0.078	1	TXNRD2	MAIT
0.72471462525451	1.46231345764438	0.059	0.042	1	AP4S1	MAIT
0.0170383867707611	1.46105948534389	0.412	0.188	1	COPS7A	MAIT
0.142953753782447	1.46074616249742	0.176	0.079	1	INTS4	MAIT
0.0117893725175009	1.45962770749072	0.353	0.138	1	METTL15	MAIT
0.145751872500409	1.45918056815942	0.176	0.08	1	SUFU	MAIT
0.691250063376839	1.45918056815942	0.059	0.04	1	ENDOG	MAIT
0.728054645711317	1.45918056815942	0.059	0.042	1	AC007383.2	MAIT
0.226048018485636	1.45855480582435	0.176	0.094	1	TIMM21	MAIT
0.148145840169571	1.45761667094298	0.176	0.08	1	RBSN	MAIT
0.0269038410859129	1.45709574837336	0.294	0.118	1	RELL1	MAIT
0.542496411862105	1.45650063852028	0.235	0.19	1	PPIF	MAIT
0.320560914295382	1.4560544671727	0.118	0.06	1	TCP11L1	MAIT
0.320654425647184	1.4560544671727	0.118	0.06	1	LIAS	MAIT
0.55086359230678	1.4560544671727	0	0.021	1	DENND5A	MAIT
0.553637906962148	1.4560544671727	0	0.02	1	BMF	MAIT
0.555502003423255	1.4560544671727	0	0.02	1	IQCH-AS1	MAIT
0.557376281654316	1.4560544671727	0	0.02	1	FZD3	MAIT
0.641213671611657	1.45501393698631	0.059	0.098	1	SCCPDH	MAIT
0.251920610076816	1.45480592097544	0.176	0.098	1	LRIG1	MAIT
0.0952007211399139	-1.45457853012164	0	0.141	1	CSNK1G3	MAIT
0.00595858667636921	1.45449395318508	0.471	0.215	1	POM121C	MAIT
0.0874115611131054	1.45293512532852	0.294	0.15	1	HSD17B12	MAIT
0.463362534172194	1.45293512532852	0.059	0.029	1	STIL	MAIT
0.501118915943047	1.45249005512882	0.176	0.135	1	EEFSEC	MAIT
0.293478510969764	1.45189684169904	0.118	0.058	1	GALE	MAIT
0.117565579770681	1.45189684169904	0.235	0.117	1	UNK	MAIT
0.963574334761246	1.45189684169904	0.059	0.059	1	TRIM24	MAIT
0.160476768514213	1.45106675246965	0.294	0.179	1	MKKS	MAIT
0.628756450855792	1.45106675246965	0.118	0.093	1	PCCB	MAIT
0.00148673475758272	1.45034081597831	0.529	0.217	1	A1BG	MAIT
0.829726166351454	1.45023714057738	0.176	0.17	1	PHF19	MAIT
0.545386484845532	1.44982251346118	0	0.021	1	F8A1	MAIT
0.548112913889246	1.44982251346118	0	0.021	1	AC078846.1	MAIT
0.549027498079361	1.44982251346118	0	0.021	1	AC009133.1	MAIT
0.586945449489292	1.44982251346118	0	0.017	1	RTP5	MAIT
0.724162115414871	1.44982251346118	0.118	0.097	1	UBE3C	MAIT
0.927563764822946	1.44982251346118	0.059	0.068	1	TIPIN	MAIT
0.261826051052686	1.44982251346118	0.059	0.02	1	HIST2H2AB	MAIT
0.689907401177232	1.44982251346118	0.059	0.04	1	BEX5	MAIT
0.723337901137745	1.44982251346118	0.059	0.042	1	MFSD4B	MAIT
0.0203951590502594	-1.44958650077788	0.059	0.344	1	MED15	MAIT
0.106165178070918	1.44878646670866	0.235	0.114	1	GTF2A1	MAIT
0.346713761582567	-1.44875281393533	0	0.05	1	KLRC1	MAIT
0.0170711663297491	1.4482687222061	0.353	0.148	1	SLC39A8	MAIT
0.160959696166839	1.4482687222061	0.176	0.082	1	GNPDA2	MAIT
0.0446526929909023	1.44775116344149	0.353	0.173	1	DGLUCY	MAIT
0.319507799455593	1.44775116344149	0.118	0.06	1	NFE2L3	MAIT
0.929033363141885	1.44775116344149	0.059	0.057	1	LINC00944	MAIT
0.264487552141243	1.44749245366927	0.235	0.145	1	GAR1	MAIT
0.64115056671651	1.44715989497383	0.235	0.202	1	LMNB1	MAIT
0.728393992555229	1.44671660259336	0.059	0.042	1	ABHD6	MAIT
0.790976048734278	1.44671660259336	0.118	0.109	1	UTP4	MAIT
0.327563123041669	1.44568278310026	0.118	0.061	1	CETN2	MAIT
0.113198368175155	1.44568278310026	0.235	0.116	1	MDN1	MAIT
0.399171891865068	1.44568278310026	0.176	0.116	1	TIMM29	MAIT
0.993591525680042	1.44568278310026	0.059	0.062	1	EXD3	MAIT
0.148857415872218	1.44516615102996	0.176	0.08	1	FAM8A1	MAIT
0.0756061538017326	1.44464970390045	0.118	0.036	1	PKMYT1	MAIT
0.00390786394869745	1.44361736393448	0.412	0.155	1	HYOU1	MAIT
0.552710858463539	1.44361736393448	0	0.02	1	TMCC3	MAIT
0.555501338609873	1.44361736393448	0	0.02	1	HIST1H3A	MAIT
0.55550298483957	1.44361736393448	0	0.02	1	BEND4	MAIT
0.570826371414096	1.44361736393448	0	0.019	1	FAM161A	MAIT
0.57777536069868	1.44361736393448	0	0.018	1	METTL7A	MAIT
0.14231125452883	1.44361736393448	0.176	0.079	1	OPA3	MAIT
0.148928701325569	1.44361736393448	0.176	0.08	1	ZNF668	MAIT
0.726852670335691	1.44361736393448	0.059	0.042	1	TSEN2	MAIT
0.959922372140165	1.44361736393448	0.059	0.059	1	GCA	MAIT
0.0311886815052583	1.44237953027562	0.353	0.16	1	POP7	MAIT
0.244712323458644	1.44237953027562	0.176	0.097	1	C17orf75	MAIT
0.00584903232871731	1.44236703232188	0.529	0.229	1	STMN1	MAIT
0.164605234630555	1.442070237737	0.176	0.083	1	PPP1R37	MAIT
0.235383058110421	1.44155489747758	0.118	0.052	1	TTN	MAIT
0.095296550992237	1.44080564010375	0.353	0.204	1	VTI1A	MAIT
0.1210437669608	1.44052476887909	0.176	0.075	1	PAK1	MAIT
0.268507119350494	1.4399070445961	0.176	0.1	1	MTMR9	MAIT
0.011229642887573	1.4395848586326	0.647	0.337	1	PSMD11	MAIT
0.357554189475784	1.43949537529929	0.235	0.168	1	PURA	MAIT
0.527524441318376	1.43898095381376	0.118	0.08	1	ERV3-1	MAIT
0.127484190528193	1.43846671569001	0.235	0.12	1	GPAT4	MAIT
0.545387250190898	1.43743878900535	0	0.021	1	TRIM46	MAIT
0.545387250190898	1.43743878900535	0	0.021	1	TNFRSF12A	MAIT
0.547202464773322	1.43743878900535	0	0.021	1	DGKQ	MAIT
0.54902821755511	1.43743878900535	0	0.021	1	FOXO4	MAIT
0.554569729321188	1.43743878900535	0	0.02	1	AC002467.1	MAIT
0.172026001415391	1.4365582915469	0.235	0.134	1	USP5	MAIT
0.125767344817387	1.43641159420162	0.235	0.119	1	DIS3L2	MAIT
0.929083345136996	1.43631824911144	0.176	0.193	1	IMPDH1	MAIT
0.638631822797656	1.4362062429749	0.118	0.094	1	NTHL1	MAIT
0.722213564934672	1.43435939607338	0.059	0.041	1	CBX8	MAIT
0.0676388441528871	1.43374430544761	0.235	0.1	1	AC093323.1	MAIT
0.652829955039786	-1.43357920578101	0.059	0.087	1	TRBV20-1	MAIT
0.85061338478587	1.43333439067262	0.059	0.051	1	ZWILCH	MAIT
0.165137273613597	1.43282216093498	0.176	0.083	1	FLYWCH1	MAIT
0.508405468772896	1.43282216093498	0.118	0.078	1	SPATA33	MAIT
0.311217853556325	1.43237034450183	0.294	0.207	1	MCM3	MAIT
0.0306537136691553	-1.43217560077767	0.824	0.878	1	RARRES3	MAIT
0.00130659193361768	1.43128656202376	0.529	0.209	1	EXOC7	MAIT
0.540894870654177	1.43128656202376	0	0.022	1	AC022098.1	MAIT
0.543582442509235	1.43128656202376	0	0.021	1	GRK4	MAIT
0.544483936894072	1.43128656202376	0	0.021	1	AL139089.1	MAIT
0.545387627706443	1.43128656202376	0	0.021	1	DRAM1	MAIT
0.550864986141807	1.43128656202376	0	0.021	1	AL359513.1	MAIT
0.555502006021555	1.43128656202376	0	0.02	1	FP671120.4	MAIT
0.344639886801778	1.43128656202376	0.176	0.114	1	HDAC8	MAIT
0.727107260575313	1.43128656202376	0.059	0.042	1	LINC00957	MAIT
0.327180275576755	1.42924163603873	0.118	0.06	1	SRD5A1	MAIT
0.328413421134562	1.42924163603873	0.118	0.061	1	LRRC8B	MAIT
0.346698516573725	1.42924163603873	0.118	0.062	1	DHX58	MAIT
0.0213651016157958	1.42898622397453	0.353	0.154	1	CUL3	MAIT
0.00868893982555681	1.42883299843767	0.412	0.176	1	NOP14	MAIT
0.122782356277145	1.42822025897597	0.235	0.118	1	TRDMT1	MAIT
0.164016915451012	1.42822025897597	0.176	0.083	1	SPPL2B	MAIT
0.209132040706723	1.42760777964566	0.176	0.092	1	THOP1	MAIT
0.976747993142399	1.42738512434143	0.176	0.186	1	WDR18	MAIT
0.338018530215518	1.42719960450051	0.118	0.061	1	MTHFR	MAIT
0.544063923415295	1.42690812151318	0.176	0.132	1	TACO1	MAIT
0.0036744251095085	1.42690812151318	0.529	0.242	1	THEM4	MAIT
0.0918719287158121	-1.42690611163708	0	0.143	1	KIAA1468	MAIT
0.0932377065925717	-1.42690611163708	0	0.142	1	ZFPL1	MAIT
0.0211173378706945	1.42679154480584	0.471	0.259	1	CRTAP	MAIT
0.0705683076549764	1.4265195691163	0.294	0.152	1	IER5	MAIT
0.10526804671252	1.42617967159067	0.235	0.114	1	SUGP2	MAIT
0.328980829076138	1.42516045922692	0.118	0.061	1	ZCCHC2	MAIT
0.346408244575439	1.42516045922692	0.118	0.062	1	C10orf88	MAIT
0.544484316746811	1.42516045922692	0	0.021	1	KLHDC1	MAIT
0.547202829513896	1.42516045922692	0	0.021	1	LIPE-AS1	MAIT
0.559263160159956	1.42516045922692	0	0.02	1	PRSS21	MAIT
0.11900007499247	1.42516045922691	0.235	0.117	1	RBBP5	MAIT
0.331910342018967	1.42516045922691	0.176	0.112	1	UBE2M	MAIT
0.723847371884361	1.42516045922691	0.059	0.042	1	SETD9	MAIT
0.535609051718957	1.42363298948032	0.118	0.081	1	PRIMPOL	MAIT
0.0996973471397763	-1.42351552243631	0	0.138	1	RAD9A	MAIT
0.242252808049235	1.42341491147509	0.353	0.245	1	CCDC47	MAIT
0.348081053863337	1.4231241920704	0.235	0.165	1	LPGAT1	MAIT
0.0976143708447264	-1.42266662859546	0	0.139	1	C18orf21	MAIT
0.717636647123141	1.42210713524936	0.059	0.041	1	ATN1	MAIT
0.725563494607709	1.42210713524936	0.059	0.042	1	ZNF814	MAIT
0.153879806337851	1.42210713524936	0.176	0.081	1	PPP1R3E	MAIT
0.0867238640656471	1.42176827557877	0.529	0.383	1	SNX5	MAIT
0.0563632346254009	1.42149724513633	0.235	0.096	1	IFNGR2	MAIT
0.0773656141980345	1.42149724513633	0.235	0.103	1	SPPL3	MAIT
0.0613421959838313	1.42027823784717	0.235	0.098	1	LIN54	MAIT
0.671310537309044	1.41959378335237	0.647	0.735	1	TUBB	MAIT
0.541789105359787	1.4190602596905	0	0.021	1	CCDC173	MAIT
0.542685075490646	1.4190602596905	0	0.021	1	LACTB2-AS1	MAIT
0.556439329172564	1.4190602596905	0	0.02	1	ARHGAP11B	MAIT
0.559262847359654	1.4190602596905	0	0.02	1	SWAP70	MAIT
0.721001989497541	1.4190602596905	0.059	0.041	1	Z93930.2	MAIT
0.7355510351204	1.4190602596905	0.059	0.042	1	ZNF316	MAIT
0.968270797459903	1.4190602596905	0.059	0.06	1	ADAT2	MAIT
0.509469285569775	1.41867985229452	0.176	0.131	1	CENPM	MAIT
0.081763490531068	1.41753923156765	0.176	0.068	1	TEDC1	MAIT
0.168977839552469	1.41753923156765	0.176	0.083	1	NFRKB	MAIT
0.35234207094295	1.41703257834351	0.118	0.063	1	TTLL1	MAIT
0.0526487289126067	1.41645376387602	0.294	0.136	1	SLC25A22	MAIT
0.749578372759379	-1.41628395320523	0.059	0.077	1	TRAV13-2	MAIT
0.278483752770037	1.41601980537045	0.235	0.155	1	AP4B1	MAIT
0.56709947672439	1.41601980537045	0.059	0.033	1	CPNE2	MAIT
0.0943664716522932	-1.41585743582123	0	0.142	1	RAB11FIP4	MAIT
0.011250740280511	1.41558597735909	0.353	0.136	1	EDC4	MAIT
0.0970280546548669	1.41500774286602	0.294	0.164	1	TOPORS	MAIT
0.144950435171745	1.41450197772819	0.176	0.079	1	SNTB1	MAIT
0.166538511262613	1.41450197772819	0.176	0.083	1	PLCD1	MAIT
0.243506843117038	1.41399638983415	0.294	0.193	1	BRD7	MAIT
0.540005166374176	1.41298574528081	0	0.022	1	IFT140	MAIT
0.542685460025269	1.41298574528081	0	0.021	1	NKD1	MAIT
0.542685460025269	1.41298574528081	0	0.021	1	ZNF286B	MAIT
0.543583978259968	1.41298574528081	0	0.021	1	TMTC2	MAIT
0.560211161562754	1.41298574528081	0	0.02	1	CIITA	MAIT
0.7224683756532	1.41298574528081	0.059	0.041	1	IZUMO4	MAIT
0.768877843632583	1.41298574528081	0.118	0.102	1	RPTOR	MAIT
0.0816815602555189	1.41237969820578	0.353	0.19	1	EIF2B5	MAIT
0.0250386667652617	1.4119758082141	0.294	0.116	1	NIF3L1	MAIT
0.663359130264035	1.41172343437616	0.353	0.316	1	IMPDH2	MAIT
0.0555089168337308	-1.41158531235333	0.118	0.329	1	IRF7	MAIT
0.0329220804348076	1.41096657764416	0.294	0.122	1	RABL2B	MAIT
0.203515287256308	-1.41072936748046	0	0.087	1	LAYN	MAIT
0.285194672856704	1.41056308301396	0.176	0.102	1	PCNX2	MAIT
0.0422328750627538	1.41056308301396	0.471	0.25	1	PFDN6	MAIT
0.59462769503072	1.40995805258324	0.059	0.035	1	TMEM97	MAIT
0.0754251730020278	1.40971061324795	0.941	0.915	1	HSP90AB1	MAIT
0.169028993099651	1.40844658566564	0.176	0.083	1	NARS2	MAIT
0.536466899734682	1.40693670060801	0	0.022	1	ZNF717	MAIT
0.543584353610521	1.40693670060801	0	0.021	1	SPACA9	MAIT
0.559264060960739	1.40693670060801	0	0.02	1	SPHK1	MAIT
0.360202067706086	1.40693670060801	0.118	0.063	1	PRH1	MAIT
0.120446395019619	1.40693670060801	0.235	0.117	1	ANKRD36C	MAIT
0.19931808098352	1.4065343313289	0.353	0.262	1	CCNK	MAIT
0.0620138803742759	1.40633318876449	0.353	0.189	1	UMAD1	MAIT
0.758819282655919	1.40572992927801	0.118	0.101	1	MANEA	MAIT
0.0383100646359083	1.40492597548686	0.353	0.174	1	ING5	MAIT
0.737587805876772	1.40392166285258	0.059	0.042	1	POMGNT2	MAIT
0.740890961410047	1.40392166285258	0.059	0.043	1	DHX35	MAIT
0.0999401302287731	-1.4030029251106	0	0.138	1	BROX	MAIT
0.341739546512427	1.40291804887061	0.118	0.062	1	WWOX	MAIT
0.11268054614547	1.40291804887061	0.235	0.115	1	C12orf45	MAIT
0.466286511765059	1.4021156600619	0.118	0.074	1	CDKN2C	MAIT
0.0325068452539501	1.40191513256961	0.294	0.121	1	TTC39B	MAIT
0.00854281672309362	1.40141393574648	0.471	0.224	1	MAP4K2	MAIT
0.541789882036256	1.40091291298024	0	0.021	1	AC009133.3	MAIT
0.541790266012969	1.40091291298024	0	0.021	1	ZNF512B	MAIT
0.546295728462632	1.40091291298024	0	0.021	1	MICU3	MAIT
0.548116127788084	1.40091291298024	0	0.021	1	RYR1	MAIT
0.550865657517458	1.40091291298024	0	0.021	1	CD274	MAIT
0.556574304730179	1.40091291298024	0.118	0.083	1	RMND1	MAIT
0.742411728810686	1.40091291298024	0.059	0.043	1	LIG4	MAIT
0.778805503587423	1.40091291298024	0.118	0.102	1	SNX27	MAIT
0.110149507869606	1.40091291298024	0.235	0.114	1	MMD	MAIT
0.222251191924399	1.40091291298024	0.176	0.096	1	NCAPD3	MAIT
0.982803025485808	1.40091291298024	0.059	0.064	1	LZTR1	MAIT
0.580495962221827	1.40016170492323	0.176	0.143	1	ACYP1	MAIT
0.264821555601848	1.39971116777048	0.176	0.099	1	TBC1D31	MAIT
0.885528884684627	1.39957770229642	0.176	0.171	1	MRPL2	MAIT
0.888023787752055	1.39957770229642	0.176	0.171	1	NOP2	MAIT
0.534393783021164	1.39941088781501	0.118	0.08	1	CYB561	MAIT
0.345468007020964	1.39891056006909	0.118	0.062	1	TMCO4	MAIT
0.36375971950873	1.39891056006909	0.118	0.063	1	ZNF749	MAIT
0.256419894857115	-1.39869250947243	0	0.071	1	OSM	MAIT
0.241175345926751	1.39851042276493	0.176	0.096	1	RRP9	MAIT
