p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.832550227054902	0.496831590442491	0.167	0.196	1	FBXO9	Doublet
0.238679144513084	-0.496126895473099	0	0.189	1	TBCD	Doublet
0.393222008619912	0.495751324543355	0	0.108	1	LIN7C	Doublet
0.397826635763737	0.495751324543355	0	0.107	1	CYREN	Doublet
0.398719267047266	0.495751324543355	0	0.106	1	USF3	Doublet
0.23541358615646	-0.495583814329517	0	0.191	1	STAMBP	Doublet
0.345366323007652	-0.495040528674109	0.167	0.337	1	SPAG7	Doublet
0.239218644853535	-0.495040528674108	0	0.189	1	ODF2	Doublet
0.592413030258315	-0.495040528674108	0	0.046	1	CCNB2	Doublet
0.388893640140601	0.494671866924055	0	0.11	1	ASTE1	Doublet
0.397603764610328	0.494671866924055	0	0.107	1	TRIM5	Doublet
0.411964759964249	0.494671866924055	0	0.101	1	ATP10D	Doublet
0.582334678065197	0.494671866924054	0.5	0.346	1	DDRGK1	Doublet
0.423657383062206	0.494363598751752	0.167	0.392	1	ARID5B	Doublet
0.97601138678897	0.493862803416045	0.333	0.352	1	OGA	Doublet
0.431899440536692	-0.493772065955174	0.333	0.45	1	SRP19	Doublet
0.389109691697178	0.493593216375947	0	0.11	1	COQ8B	Doublet
0.405137675218597	0.493593216375947	0	0.104	1	NUP85	Doublet
0.227856697258315	-0.49340944309518	0	0.196	1	CWC27	Doublet
0.272116031817858	-0.49340944309518	0	0.168	1	SPON2	Doublet
0.576927063927755	0.493054193376629	0.5	0.344	1	ORAI1	Doublet
0.797722934745287	0.493054193376629	0.167	0.205	1	WRAP73	Doublet
0.808625195023472	0.493054193376629	0.167	0.201	1	AGAP2	Doublet
0.712413059220993	0.492874563787792	0.333	0.248	1	TPGS2	Doublet
0.257321676721173	-0.492865337849851	0	0.177	1	HAUS4	Doublet
0.222655562298648	-0.492321027320517	0	0.2	1	MARCH5	Doublet
0.247432587048814	-0.492321027320517	0	0.183	1	IKBIP	Doublet
0.831686861366865	0.492156269005272	0.333	0.275	1	DDX27	Doublet
0.846665271651614	0.491797255679818	0.333	0.279	1	CAND1	Doublet
0.220927265252034	-0.491776511352215	0	0.201	1	ZEB1	Doublet
0.566204575363552	-0.491504176279978	0.5	0.513	1	ROCK1	Doublet
0.397383025836502	0.491438331672273	0	0.107	1	CSNK1G1	Doublet
0.0979463565480803	0.491355515734654	1	0.714	1	WAS	Doublet
0.886689076546772	0.490362095112933	0.167	0.183	1	ARHGAP18	Doublet
0.234544131009594	-0.490141729261269	0	0.192	1	MRPL44	Doublet
0.971433228453427	0.490093161373523	0.333	0.351	1	BECN1	Doublet
0.737109584388616	-0.489778192648312	0.667	0.609	1	UBE2L6	Doublet
0.390631792595604	0.489286660817224	0	0.11	1	PIGG	Doublet
0.401831309268025	0.489286660817224	0	0.105	1	THUMPD2	Doublet
0.406522491625415	0.489286660817224	0	0.103	1	SERPINB6	Doublet
0.269346014721217	-0.488323129447925	0.167	0.436	1	TSPAN14	Doublet
0.388691092184249	0.488212027589965	0	0.11	1	NAT9	Doublet
0.392364408103496	0.488212027589965	0	0.109	1	TRMT13	Doublet
0.395857448202591	0.488212027589965	0	0.107	1	C2CD5	Doublet
0.52913314713355	0.488212027589965	0	0.062	1	FANCI	Doublet
0.831737150125379	0.488212027589965	0.167	0.196	1	TM7SF3	Doublet
0.986756708188481	-0.488037140936346	0.667	0.619	1	DEK	Doublet
0.412296008652016	0.487905136493107	0.667	0.519	1	SS18L2	Doublet
0.217125380203693	-0.487412969149685	0	0.203	1	RAPGEF6	Doublet
0.400699806771335	0.487138194238647	0	0.105	1	NOL10	Doublet
0.412150884185022	0.487138194238647	0	0.101	1	NRROS	Doublet
0.717909513621717	0.487138194238647	0	0.021	1	PPP1R2C	Doublet
0.766319720236871	0.487138194238647	0.333	0.257	1	GFI1	Doublet
0.228863125498665	-0.486866597228408	0	0.195	1	DUS3L	Doublet
0.226450264498307	0.486398084931445	1	0.946	1	CD37	Doublet
0.393455259208706	0.486065159573421	0	0.108	1	CNPY4	Doublet
0.398494138556777	0.486065159573421	0	0.106	1	USP30-AS1	Doublet
0.926176486093854	0.486065159573421	0.167	0.176	1	MX1	Doublet
0.756125530057296	0.485707658632206	0.333	0.258	1	MYCBP	Doublet
0.853275868983457	-0.485445061089479	0.667	0.553	1	BANF1	Doublet
0.384962927721763	0.485231128473988	0.667	0.493	1	IFI16	Doublet
0.799192927305424	0.484862216277926	0.667	0.721	1	NFKBIA	Doublet
0.351861823703796	-0.484861461338032	0.167	0.382	1	SLA2	Doublet
0.989964453100875	-0.484843220041261	0.833	0.747	1	PGAM1	Doublet
0.834232022793076	0.484635687035477	0.167	0.22	1	MAL	Doublet
0.333366397747683	-0.484405359712125	0.167	0.344	1	COPB2	Doublet
0.607192268484953	-0.48393252036827	1	0.832	1	PSMA7	Doublet
0.456084526507955	-0.48385784735607	0.167	0.291	1	TRIB2	Doublet
0.898518035790893	0.483707288838373	0.333	0.381	1	SIAH2	Doublet
0.710713412395429	0.48338605937754	0.5	0.423	1	PYCARD	Doublet
0.485820891501358	0.483118422786309	0.667	0.545	1	RWDD1	Doublet
0.397407066226731	0.482850835835549	0	0.107	1	STRADA	Doublet
0.8524022273704	0.482850835835549	0.333	0.278	1	ST8SIA4	Doublet
0.460190947055266	-0.482670857286797	0.333	0.437	1	C4orf48	Doublet
0.369289618320832	-0.482488156717834	0.167	0.328	1	AK2	Doublet
0.363630054994868	-0.481939916148482	0.167	0.33	1	PSMC6	Doublet
0.249857419807065	-0.481939916148482	0	0.182	1	GART	Doublet
0.388677795256827	0.48178098406914	0	0.11	1	DYRK4	Doublet
0.681189241416457	0.48178098406914	0.5	0.46	1	PDE4B	Doublet
0.797925262117192	0.48178098406914	0.167	0.204	1	FMC1	Doublet
0.675926037842905	-0.481574306658211	0.333	0.375	1	TXNDC17	Doublet
0.882897380638474	0.481513645044769	0.333	0.321	1	DCP2	Doublet
0.883937957434124	0.481424543044254	0.333	0.288	1	SLC25A38	Doublet
0.22722200137221	-0.481391467162257	0	0.197	1	ITCH	Doublet
0.248033854832042	-0.481391467162257	0	0.183	1	MVD	Doublet
0.718517216875672	0.481353265405797	0.5	0.428	1	SERINC3	Doublet
0.904774371945253	0.481353265405797	0.5	0.596	1	CD5	Doublet
0.793336939987347	0.481246355550556	0.167	0.205	1	USE1	Doublet
0.397629752164772	0.480711925079214	0	0.107	1	HEXIM1	Doublet
0.845878228213312	0.480711925079214	0.167	0.133	1	ATAD2	Doublet
0.416693092274555	0.480711925079214	0.667	0.484	1	SOCS3	Doublet
0.469987340592113	0.480383143163277	1	0.696	1	LBH	Doublet
0.582491822335435	-0.479561796605175	0.333	0.405	1	LSM3	Doublet
0.924672500415197	0.478576180735223	0.167	0.175	1	VRK1	Doublet
0.951300567649584	0.478576180735223	0.333	0.345	1	GLO1	Doublet
0.974502011339862	0.478576180735223	0.333	0.35	1	PTK2B	Doublet
0.342006372553137	-0.47837126519337	0.167	0.339	1	DNTTIP2	Doublet
0.80812652530313	0.47804273830323	0.167	0.201	1	BLOC1S6	Doublet
0.386554570168603	0.47750949304087	0	0.111	1	SETDB1	Doublet
0.902885369169555	0.47750949304087	0.333	0.292	1	GPBP1L1	Doublet
0.365491075507294	-0.477271440447223	0.167	0.329	1	CISD3	Doublet
0.349265117117188	0.477035662659441	0.833	0.601	1	TAX1BP1	Doublet
0.331750493597054	-0.47644602131101	0.167	0.344	1	SMARCE1	Doublet
0.799272760955053	0.476443593442411	0.167	0.204	1	UTP23	Doublet
0.624227754583247	0.476177241546355	0.5	0.361	1	POLR2C	Doublet
0.795044175729709	-0.475620129651652	0.167	0.199	1	HIST1H1D	Doublet
0.387196749183047	0.475378480776174	0	0.111	1	RNF31	Doublet
0.388918077865393	0.475378480776174	0	0.11	1	STK19	Doublet
0.398731246258173	0.475378480776174	0	0.106	1	PCYOX1L	Doublet
0.743115037427869	-0.47514797919906	1	0.845	1	FOS	Doublet
0.956224231854376	0.475112325431651	0.333	0.349	1	NDUFAF8	Doublet
0.419789125510847	-0.475069272431944	0.333	0.512	1	UQCRC2	Doublet
0.387491084291316	-0.474793764927834	0.167	0.32	1	THOC3	Doublet
0.387842206608022	0.474314153881064	0	0.111	1	NARFL	Doublet
0.0872578849722566	0.473866251039561	1	0.858	1	CIRBP	Doublet
0.615999000467296	0.473782284735541	0.5	0.359	1	THYN1	Doublet
0.809193982970064	0.473782284735541	0.167	0.201	1	ABHD16A	Doublet
0.51712895964499	0.473250611598553	0	0.065	1	TCF19	Doublet
0.826263665372239	0.472719134325683	0.167	0.197	1	NPAT	Doublet
0.501419604058739	0.472612862362107	0.833	0.659	1	DPP7	Doublet
0.91369949731091	0.472453469093207	0.333	0.333	1	EPRS	Doublet
0.389585635131698	0.472187852772676	0	0.11	1	TBCK	Doublet
0.39740916471359	0.472187852772676	0	0.107	1	ZHX1	Doublet
0.398282861689498	0.472187852772676	0	0.106	1	TMEM39B	Doublet
0.40495895641831	0.472187852772676	0	0.104	1	AEN	Doublet
0.893048436885821	0.472187852772676	0.167	0.181	1	NBL1	Doublet
0.332304158638954	-0.472035792302613	0.167	0.344	1	ESD	Doublet
0.792377362640203	0.471656766795433	0.167	0.206	1	TMEM263	Doublet
0.802221313157944	0.471656766795433	0.167	0.203	1	C15orf40	Doublet
0.237880346895478	-0.471483564529023	0	0.189	1	YWHAG	Doublet
0.464345230135775	0.47147978157275	0.667	0.475	1	IRF2	Doublet
0.620098707101558	0.471338209025569	0.5	0.389	1	BPTF	Doublet
0.361162476851867	-0.47128471077358	1	0.966	1	RPL38	Doublet
0.385498830232145	0.471125876250016	0	0.112	1	FBXL4	Doublet
0.989892838600643	0.471125876250016	0.333	0.364	1	BNIP2	Doublet
0.686581504695738	0.470701304427974	0.5	0.421	1	RAB10	Doublet
0.368509379164595	-0.470102069603111	0.167	0.326	1	GTF2I	Doublet
0.223466297978282	-0.469825611800045	0	0.199	1	CSGALNACT2	Doublet
0.792755034621335	0.469534375767729	0.167	0.205	1	MED11	Doublet
0.39521102018308	0.469004265513413	0	0.108	1	CCDC6	Doublet
0.425766529851948	0.468852841210897	0.667	0.505	1	SRRM2	Doublet
0.86633802361172	0.468792275939761	0.333	0.405	1	NFE2L2	Doublet
0.904919357246539	0.468474349973611	0.167	0.18	1	RUVBL1	Doublet
0.330083543998395	0.467944629005336	0.833	0.533	1	LSM14A	Doublet
0.534286588903363	-0.467750487923714	0.5	0.524	1	RGS19	Doublet
0.488754057329666	-0.467427422445109	0.333	0.43	1	GSDMD	Doublet
0.339486321861467	-0.467335104733295	0.167	0.339	1	BIRC6	Doublet
0.383797393042762	0.466885770212198	0	0.112	1	TBC1D25	Doublet
0.384008231976021	0.466885770212198	0	0.112	1	ZNF263	Doublet
0.395440606703026	0.466885770212198	0	0.108	1	DEAF1	Doublet
0.35699976972324	0.466583381814342	0.667	0.485	1	PIN1	Doublet
0.470248774544726	0.466532989909452	0.333	0.195	1	WARS	Doublet
0.0493261552011723	0.466370930580723	1	0.891	1	S100A6	Doublet
0.792264738151848	0.466356632102144	0.167	0.205	1	GPN1	Doublet
0.418388164738565	-0.466134436597571	0.333	0.45	1	ST3GAL1	Doublet
0.175016001915091	0.465978795093754	0.833	0.767	1	SAP18	Doublet
0.228934322799544	-0.465949629700388	0	0.195	1	NOL11	Doublet
0.239072026364006	-0.465949629700388	0	0.189	1	C1orf122	Doublet
0.38957505968588	0.465827687993235	0	0.11	1	VPS35L	Doublet
0.393915164098341	0.465827687993235	0	0.108	1	OAZ2	Doublet
0.403405879899996	0.465827687993235	0	0.104	1	CASP2	Doublet
0.863698486528961	0.465827687993235	0.167	0.188	1	SMC6	Doublet
0.729817200436296	0.465475166295479	0.167	0.258	1	PABPN1	Doublet
0.51442326806907	-0.465157331893178	0.667	0.703	1	PSMB1	Doublet
0.222237815789537	-0.46484029089841	0	0.2	1	ACTR6	Doublet
0.383593574915363	0.464770381210193	0	0.112	1	RGL2	Doublet
0.801476574241006	0.464770381210193	0.167	0.203	1	TMEM204	Doublet
0.645066127880335	-0.46470156355171	0.5	0.497	1	EIF3A	Doublet
0.62991317934762	0.464347675364541	0.667	0.565	1	AC016831.7	Doublet
0.23030306969922	0.463831203023627	0.833	0.585	1	RBM25	Doublet
0.402398923547254	-0.463831060328474	0.667	0.84	1	NDUFA4	Doublet
0.255254320557072	-0.463730098430474	0	0.178	1	RAB33A	Doublet
0.783232505730502	0.463713848727317	0.167	0.208	1	PRKAA1	Doublet
0.274132791881798	0.463361843103785	0.167	0.478	1	COX14	Doublet
0.621402498627609	-0.462896893070388	0.333	0.423	1	FKBP5	Doublet
0.387640315064815	0.462658089411347	0	0.111	1	TRMT10B	Doublet
0.396792417040309	0.462658089411347	0	0.107	1	FBXO31	Doublet
0.785441536635512	0.462658089411347	0.167	0.207	1	UBQLN2	Doublet
0.8521223509965	0.462658089411347	0.167	0.191	1	TIMM50	Doublet
0.268760448805136	-0.462619050981731	0	0.17	1	RAD51C	Doublet
0.56952827993739	-0.462619050981731	0	0.051	1	HIST1H2AI	Doublet
0.892353911242533	0.462130499337488	0.167	0.182	1	MID1IP1	Doublet
0.71334617314417	0.461954678846029	0.333	0.243	1	RAB37	Doublet
0.360277222621667	-0.461785203521341	0.167	0.332	1	TRAPPC4	Doublet
0.390009919678909	0.46160310213151	0	0.11	1	TECPR1	Doublet
0.548355676485262	-0.461507147234292	0.333	0.414	1	TXNL4A	Doublet
0.235295373449758	-0.461507147234292	0	0.191	1	MRPL19	Doublet
0.285545036080698	-0.461507147234292	0	0.16	1	HADH	Doublet
0.914443956551906	0.461017331267606	0.5	0.579	1	PPP2R5C	Doublet
0.78482220471937	0.460022066312029	0.167	0.207	1	VTI1A	Doublet
0.695900502144198	0.460022066312029	0.333	0.274	1	USP1	Doublet
0.530687680897956	-0.459837683162687	0.333	0.418	1	HDAC1	Doublet
0.353738168672221	-0.459837683162687	0.167	0.333	1	HELZ	Doublet
0.222791233838985	-0.459837683162687	0	0.2	1	ING4	Doublet
0.223432433629608	-0.459837683162687	0	0.199	1	SDHAF2	Doublet
0.226808305368424	-0.459837683162687	0	0.197	1	ACSF3	Doublet
0.247242974621475	-0.459837683162687	0	0.183	1	EED	Doublet
0.391950312697573	0.459495439169519	0	0.109	1	MRGBP	Doublet
0.394125795791445	0.459495439169519	0	0.108	1	KDM1A	Doublet
0.400524963864495	0.459495439169519	0	0.106	1	USP28	Doublet
0.890723491816439	0.459495439169519	0.333	0.288	1	MICU2	Doublet
0.803937344761711	0.459495439169518	0.167	0.202	1	KRI1	Doublet
0.240768721186762	-0.459280765556509	0	0.188	1	IL4R	Doublet
0.611406092631653	0.457991848579131	0.667	0.523	1	ERGIC3	Doublet
0.546210822265417	0.45791671016913	0.167	0.333	1	SQOR	Doublet
0.94984740955864	0.457741402429576	0.333	0.304	1	GNPTG	Doublet
0.346538962573065	-0.457608721667334	0.167	0.338	1	COMT	Doublet
0.400111324656226	0.457390850844595	0	0.106	1	KCNK6	Doublet
0.922076883156637	0.457390850844595	0.333	0.296	1	ZNF394	Doublet
0.33307263035862	-0.457050942792847	0.167	0.343	1	SMARCC2	Doublet
0.219904259148027	-0.457050942792847	0	0.201	1	GLT8D1	Doublet
0.220999104103037	-0.457050942792847	0	0.201	1	THAP11	Doublet
0.35236454256701	-0.457050942792847	0	0.127	1	GK	Doublet
0.907251314009899	0.457040384417294	0.333	0.292	1	TPP1	Doublet
0.891987959324426	0.455989495667983	0.333	0.289	1	TSG101	Doublet
0.90037222016203	0.455989495667983	0.333	0.29	1	ACTR1B	Doublet
0.52188666979478	0.455499342762731	0.5	0.368	1	EIF4A3	Doublet
0.232845059041623	-0.455376311100593	0	0.193	1	TMEM223	Doublet
0.849576220496096	0.454939371850499	0.333	0.278	1	NUP58	Doublet
0.156810492733286	-0.454817668289783	0.167	0.551	1	SF3A2	Doublet
0.217201703841883	-0.454817668289783	0	0.203	1	MAP2K4	Doublet
0.83751785999952	0.454764425504454	0.167	0.194	1	WDR54	Doublet
0.692248928518098	-0.454594150582172	0.5	0.548	1	ANAPC11	Doublet
0.387010785451834	0.454239713718023	0	0.111	1	B3GALT6	Doublet
0.389598530770171	0.454239713718023	0	0.11	1	HEXDC	Doublet
0.400705936031983	0.454239713718023	0	0.105	1	LETM1	Doublet
0.768104412624446	0.454239713718023	0.167	0.211	1	CCPG1	Doublet
0.874181295810093	0.453890011852079	0.333	0.283	1	RIOK3	Doublet
0.413816574999622	0.45319086231531	0	0.1	1	BBC3	Doublet
0.793290355127604	0.453190862315309	0.167	0.205	1	MGAT2	Doublet
0.620301753437337	0.453041088628085	0.5	0.537	1	SDHD	Doublet
0.293690588516894	-0.452980603075998	0.5	0.701	1	SELENOH	Doublet
0.789236666292875	0.452142772882443	0.167	0.206	1	TCEAL8	Doublet
0.441322633966752	-0.452021204842212	0	0.09	1	UBE2T	Doublet
0.945323457469601	0.45172375021296	0.333	0.376	1	PHPT1	Doublet
0.723881139126169	0.451140964531489	1	0.986	1	HNRNPA1	Doublet
0.934547260464883	-0.451125190503411	0.667	0.537	1	RAD21	Doublet
0.379800629800477	0.451095444313116	0	0.114	1	ZNF493	Doublet
0.380867909236991	0.451095444313116	0	0.114	1	TMEM159	Doublet
0.387470567003604	0.451095444313116	0	0.111	1	SNAPC3	Doublet
0.40072700261637	0.451095444313116	0	0.105	1	SCO2	Doublet
0.884283723614915	-0.450963350810684	0.833	0.715	1	WDR1	Doublet
0.23520286210664	-0.450901099940535	0	0.191	1	RC3H2	Doublet
0.293889785497742	0.450676725679822	0.833	0.616	1	LPXN	Doublet
0.795056329830782	0.450572065007216	0.167	0.204	1	ACBD6	Doublet
0.186994164770624	0.44997913123613	0.833	0.762	1	GNB2	Doublet
0.162974416646369	0.449839652815672	1	0.62	1	TUFM	Doublet
0.205467980925289	-0.449780124716393	0.167	0.049	1	CSF2	Doublet
0.749907321482032	0.449525875664134	0.167	0.216	1	RTL8C	Doublet
0.780116591595484	0.449525875664134	0.167	0.208	1	RNF216	Doublet
0.32250122917642	-0.44921931031054	0.167	0.348	1	PPM1K	Doublet
0.334472581068039	-0.44921931031054	0.167	0.342	1	WDR82	Doublet
0.300137033192753	-0.44921931031054	0	0.153	1	JAKMIP1	Doublet
0.566959611064191	-0.449032323719534	0.333	0.407	1	UBE2A	Doublet
0.397444089148621	0.449003065351876	0	0.107	1	ATG2A	Doublet
0.775638558786073	0.449003065351876	0.5	0.452	1	TMEM248	Doublet
0.793129874581161	0.449003065351876	0.167	0.205	1	JADE1	Doublet
0.47716535845138	0.448828837341171	0.667	0.48	1	TIAL1	Doublet
0.614786051261075	0.448166962725815	0.5	0.391	1	MAT2A	Doublet
0.233944128297331	-0.448097027063833	0	0.192	1	UBE4A	Doublet
0.789905086690466	0.447435770204916	0.167	0.206	1	NIT2	Doublet
0.792260175474852	0.447435770204916	0.167	0.205	1	TRIM44	Doublet
0.498568035848921	-0.447254741329552	0.333	0.485	1	AP2S1	Doublet
0.965465201641242	-0.447011322761039	1	0.831	1	PSMB9	Doublet
0.38852987777495	0.446913716629149	0	0.11	1	RABEP2	Doublet
0.442914431546816	-0.446786592238612	0.333	0.442	1	GPR174	Doublet
0.642857479346848	-0.446786592238612	0.333	0.388	1	SNRPE	Doublet
0.506092439617893	0.446326632074758	0.833	0.786	1	EIF4G2	Doublet
0.904583424702103	0.446217938925338	0.333	0.291	1	CIR1	Doublet
0.385523580894042	0.445870175866913	0	0.112	1	METTL2A	Doublet
0.399615992420588	0.445870175866913	0	0.106	1	GEMIN6	Doublet
0.868294493937934	0.445870175866913	0.333	0.314	1	RASGRP2	Doublet
0.227785381804985	-0.445849838072275	0	0.196	1	RANBP3	Doublet
0.337562343407503	-0.445512457619191	0.333	0.571	1	UQCRFS1	Doublet
0.82411457628639	0.445348688407453	0.167	0.197	1	MX2	Doublet
0.382142778519346	0.443785356080857	0	0.113	1	FBXL12	Doublet
0.242375779889457	-0.443679585769875	0.5	0.729	1	ARL6IP4	Doublet
0.247493118078618	-0.443599143324239	0	0.183	1	SNAP47	Doublet
0.252629098948381	-0.443599143324239	0	0.18	1	HENMT1	Doublet
0.976767998368576	-0.443552216492843	1	0.797	1	PPP1CA	Doublet
0.81894866864628	0.443494690367567	0.667	0.759	1	CXCR4	Doublet
0.906565812059065	0.443438178834352	0.333	0.291	1	ERICH1	Doublet
0.53042813253413	-0.443035920580061	0	0.062	1	CDKN3	Doublet
0.385975593327445	0.442744074880194	0	0.111	1	KIAA2026	Doublet
0.782716939178332	0.442744074880194	0.167	0.207	1	PHF12	Doublet
0.761071127572217	0.442223715977929	0.167	0.213	1	EXOC7	Doublet
0.449898930088364	0.441934708777121	0.667	0.58	1	BIN2	Doublet
0.577154525952333	-0.441720878456817	0.667	0.796	1	GIMAP4	Doublet
0.262707406772939	0.441703544693805	0.667	0.389	1	S1PR4	Doublet
0.591774243504662	0.441703544693804	0.167	0.096	1	FEN1	Doublet
0.803302186107175	0.441703544693804	0.167	0.202	1	PTPA	Doublet
0.690907500179362	0.441472417644145	0.667	0.6	1	IL10RA	Doublet
0.460800741546317	-0.44134493186423	0	0.083	1	KLRC3	Doublet
0.740494186383161	-0.440950082477126	0.5	0.703	1	NME2	Doublet
0.234004306427499	-0.440780828224241	0	0.192	1	GAPVD1	Doublet
0.700850982669211	0.440663764439147	0.5	0.429	1	VDAC3	Doublet
0.394148256801988	0.440663764439146	0	0.108	1	MRM2	Doublet
0.665370160816396	0.440663764439146	0.167	0.28	1	MAPKAPK3	Doublet
0.633674031841221	0.440317337485653	0.167	0.293	1	SMIM19	Doublet
0.313634844166808	-0.439651958807576	0	0.145	1	SNRNP25	Doublet
0.383199893064228	0.439624733036015	0	0.113	1	SFXN3	Doublet
0.633151921902426	0.439624733036015	0	0.037	1	CDCA2	Doublet
0.674259331006054	0.439417016522678	0.5	0.42	1	PCMT1	Doublet
0.379826510661088	0.438586449406538	0	0.114	1	DPH1	Doublet
0.471953824621418	0.438586449406538	0	0.08	1	DBN1	Doublet
0.895540066721198	0.438586449406538	0.333	0.288	1	MYD88	Doublet
0.424859890530189	-0.438522205389711	0.333	0.454	1	CMTM7	Doublet
0.720799558877807	0.437963837712682	0.5	0.422	1	CASP1	Doublet
0.388335482564782	0.437548912475168	0	0.111	1	NUDT14	Doublet
0.787386312231479	-0.437360996478461	1	0.988	1	SERF2	Doublet
0.540268115371121	-0.437068364110257	0.667	0.707	1	ARF6	Doublet
0.805066886315215	0.4370304236858	0.167	0.202	1	ZDHHC3	Doublet
0.241728677008845	-0.436825914728813	0	0.187	1	CASP7	Doublet
0.800058203178919	0.435994004790013	0.167	0.203	1	RSRC1	Doublet
0.233205008990262	-0.435693945238893	0	0.192	1	MAP2K7	Doublet
0.389206057323439	0.435476074416155	0	0.11	1	TRIM41	Doublet
0.393748659522081	0.435476074416155	0	0.108	1	HOXB4	Doublet
0.414465203146817	0.435476074416155	0	0.1	1	TRAF4	Doublet
0.666827512704295	0.435476074416154	0.167	0.279	1	FAM133B	Doublet
0.622615265862069	0.435130890770318	0.333	0.488	1	ACAP2	Doublet
0.800464005502957	0.434958329913598	0.167	0.203	1	ARMC1	Doublet
0.396136911124067	0.434440771148985	0	0.107	1	ZDHHC16	Doublet
0.509442855171474	0.433997297081999	0.667	0.48	1	ITGB7	Doublet
0.243037827714537	-0.43399432394565	0	0.186	1	HSD17B7	Doublet
0.381957854127844	0.433406210300858	0	0.113	1	WDR11	Doublet
0.382803909643886	0.433406210300858	0	0.113	1	HMGCL	Doublet
0.397042792529731	0.433406210300858	0	0.107	1	VIM-AS1	Doublet
0.500714425418038	0.432992593600522	0.667	0.441	1	AKIRIN1	Doublet
0.294738947142992	0.43257909544897	0.667	0.373	1	DECR1	Doublet
0.613127455731757	-0.432481866681311	0.333	0.392	1	DDX21	Doublet
0.792681730717946	0.432372390807755	0	0.011	1	TRDV2	Doublet
0.533680436712522	-0.43210350448641	0.833	0.69	1	KRT10	Doublet
0.235609744540849	-0.431157164642121	0	0.191	1	MGAT5	Doublet
0.249834903693882	-0.431157164642121	0	0.182	1	CAPNS1	Doublet
0.247157928947569	-0.430967822159942	0.167	0.457	1	MRPL33	Doublet
0.785781410668746	0.430823049286855	0.167	0.206	1	SNHG9	Doublet
0.802918677962833	0.430823049286855	0.167	0.202	1	GIGYF2	Doublet
0.259688925875047	-0.430731109106941	0.5	0.719	1	LRRFIP1	Doublet
