Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Wnt signaling pathway	30/166	0.807065060111	1	0.854914974839493	0.183251874852254	FBXW11;CTNNBIP1;RBX1;TBL1XR1;ROR2;RUVBL1;FRAT2;TBL1X;PRKCB;VANGL1;CSNK2B;CTBP1;NLK;PORCN;PRKACB;RHOA;CSNK1A1;AXIN1;NFATC3;NFATC2;GSK3B;CHD8;DVL3;CSNK2A2;CSNK2A1;CACYBP;CAMK2D;MAPK9;RAC1;RAC2	245	KEGG_2021_Human
Gastric acid secretion	13/76	0.80742472321051	1	0.800089370713606	0.171143477091611	ATP1B3;CALM3;ATP1A3;ADCY7;ACTB;PRKCB;EZR;CAMK2D;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACB	246	KEGG_2021_Human
Folate biosynthesis	4/26	0.810107003278699	1	0.705244926055869	0.148516779463017	GCH1;MOCS2;PTS;PCBD1	247	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	17/98	0.814271055747015	1	0.813638027474505	0.167171676947723	TRPV2;PPP1CA;MAPK11;CALM3;ADCY7;PPP1CC;PRKCH;MAP2K3;PRKCB;PLCG2;PRKACB;MAP2K6;PIK3R3;NTRK1;CAMK2D;PIK3CD;MAPK9	248	KEGG_2021_Human
Arginine and proline metabolism	8/50	0.83185694451494	1	0.738619164047037	0.13597594331751	ALDH4A1;LAP3;ODC1;CNDP2;GOT1;AGMAT;ALDH9A1;SAT1	249	KEGG_2021_Human
cAMP signaling pathway	39/216	0.835355362022436	1	0.85361677961926	0.153564003836923	BAD;ORAI1;CALM3;ADCY7;CREB3L4;AKT2;PRKACB;RHOA;VAV1;CAMK4;RAP1B;RRAS2;PPARA;GNAI2;GNAI3;RAC1;RAC2;ATP1B3;PPP1CA;ROCK1;ATP1A3;PPP1CC;MAP2K2;F2R;MAP2K1;CREB3;PPP1R12A;ACOX3;ACOX1;ADORA2A;PDE3B;PIK3R3;PDE4D;ATP2B4;CAMK2D;PIK3CD;MAPK9;MAPK3;MAPK1	250	KEGG_2021_Human
Coronavirus disease	42/232	0.838329367858014	1	0.856306446589847	0.15100468839464	MAPK11;RPL28;RPL36AL;PRKCB;RPS26;RPS24;RPS15;TBK1;PLCG2;RPS11;TYK2;RPS10-NUDT3;RPS15A;STAT1;IFIH1;IKBKG;IKBKE;JAK1;RPL26L1;DDX58;TRAF3;ISG15;MYD88;MAVS;RSL24D1;EIF2AK2;IRAK4;OAS1;TNFRSF1A;NFKBIB;OAS2;IRF3;IRF9;PIK3R3;ADAR;CASP1;CHUK;C1R;PIK3CD;MAPK9;MAPK3;MAPK1	251	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	17/100	0.839238407677531	1	0.793931914868491	0.139144869380456	CSF1;IL2RG;TNFSF10;CCL25;CCR1;IL10RB;IL10RA;TNFRSF1A;TNFRSF1B;CCR5;TNFRSF14;IL2RB;CX3CR1;CCL5;CXCR3;CCL4;CCL3	252	KEGG_2021_Human
Melanogenesis	17/101	0.850737929295563	1	0.784430753433449	0.126804136534572	CALM3;ADCY7;NRAS;CREB3L4;MAP2K2;MAP2K1;PRKCB;CREB3;PRKACB;GSK3B;DVL3;KRAS;CAMK2D;GNAI2;GNAI3;MAPK3;MAPK1	253	KEGG_2021_Human
Transcriptional misregulation in cancer	34/192	0.853538723014575	1	0.833648958437157	0.132020290524603	ZBTB17;PML;RUNX2;BAX;CD86;PRCC;HPGD;EWSR1;FOXO1;BCL11B;ASPSCR1;FLI1;BCL2L1;MDM2;MEN1;NFKBIZ;ETV1;TGFBR2;ETV7;SUPT3H;NCOR1;ID2;DOT1L;FUT8;NTRK1;GZMB;IL2RB;DDIT3;CEBPB;CDKN1B;FLT1;HDAC1;BAK1;ITGB7	254	KEGG_2021_Human
Phototransduction	4/28	0.854610055501618	1	0.646393095587038	0.101554812470969	GNB1;CALM3;PDE6B;RGS9	255	KEGG_2021_Human
Arginine biosynthesis	3/22	0.858267849551511	1	0.612415654520918	0.093601026381216	GOT1;ACY1;ASL	256	KEGG_2021_Human
Histidine metabolism	3/22	0.858267849551511	1	0.612415654520918	0.093601026381216	CNDP2;CARNMT1;ALDH9A1	256	KEGG_2021_Human
Small cell lung cancer	15/92	0.871831483687796	1	0.755031155472008	0.103559413689676	ZBTB17;ITGA2;BAX;PIK3R3;CASP9;AKT2;CASP3;E2F3;CHUK;TRAF3;BCL2L1;CDKN1B;PIK3CD;BAK1;IKBKG	258	KEGG_2021_Human
Estrogen signaling pathway	23/137	0.883608288887681	1	0.781668281132279	0.0967247482866235	FKBP5;CALM3;ATF2;ATF6B;ADCY7;NRAS;CREB3L4;AKT2;MAP2K2;MAP2K1;CREB3;GRB2;ATF4;PRKACB;NCOA1;PIK3R3;CTSD;KRAS;PIK3CD;GNAI2;GNAI3;MAPK3;MAPK1	259	KEGG_2021_Human
Gap junction	14/88	0.887521453911879	1	0.733223919315986	0.0874901730721316	ADCY7;NRAS;CSNK1D;MAP2K2;MAP2K1;PRKCB;GRB2;KRAS;GNAI2;GNAI3;MAPK3;MAPK1;MAPK7;PRKACB	260	KEGG_2021_Human
Alcoholism	32/186	0.888007805965573	1	0.804798742821369	0.095589765878922	PPP1CA;CALM3;ATF2;ATF6B;ARAF;GNG2;PPP1CC;NRAS;CREB3L4;GNG5;MAP2K1;CREB3;GNB1;GNB2;PKIA;GRB2;ATF4;HDAC10;GNG10;PRKACB;ADORA2A;CAMK4;GNGT2;KRAS;SLC29A3;HDAC3;HDAC1;GNAI2;GNAI3;HDAC8;MAPK3;MAPK1	261	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.890950445910056	1	0.517154947916667	0.0597140559275815	ACOT8;SCP2	262	KEGG_2021_Human
Vascular smooth muscle contraction	22/133	0.894917796329647	1	0.767847828201116	0.0852490862458532	PPP1CA;MYL6;CALM3;ROCK1;ARAF;ADCY7;PPP1CC;ARHGEF12;PRKCH;MAP2K2;MAP2K1;PRKCB;CALCB;MYL6B;PRKACB;RHOA;PPP1R12A;ADORA2A;MYH9;ARHGEF1;MAPK3;MAPK1	263	KEGG_2021_Human
Fat digestion and absorption	6/43	0.899830337311003	1	0.628715225489419	0.0663602932165889	APOA1;SLC27A4;PLPP1;ACAT1;AGPAT1;AGPAT2	264	KEGG_2021_Human
Staphylococcus aureus infection	15/95	0.900328020700117	1	0.726579720793534	0.0762880476416465	HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;C1R;SELPLG;HLA-DMB;HLA-DPA1;HLA-DMA	265	KEGG_2021_Human
Regulation of lipolysis in adipocytes	8/55	0.900809820553116	1	0.65983457316756	0.0689270582778278	PDE3B;PIK3R3;ADCY7;AKT2;PIK3CD;GNAI2;GNAI3;PRKACB	266	KEGG_2021_Human
JAK-STAT signaling pathway	27/162	0.907237481478292	1	0.774600835175632	0.0754081901498972	STAM2;PTPN6;IL21R;IL2RG;AKT2;IL12RB1;PIAS4;BCL2L1;GRB2;PIM1;STAT5A;IL10RB;IL10RA;IFNLR1;PTPN11;TYK2;IFNG;IRF9;PIK3R3;SOCS4;IL15RA;STAT1;IL2RB;PIK3CD;JAK3;JAK1;JAK2	267	KEGG_2021_Human
Circadian entrainment	15/97	0.916281531339423	1	0.708768660059856	0.0619687871263249	CALM3;ADCY7;GNG2;GNG5;PRKCB;GNB1;GNB2;GNG10;PRKACB;GNGT2;CAMK2D;GNAI2;GNAI3;MAPK3;MAPK1	268	KEGG_2021_Human
Chemical carcinogenesis	41/239	0.916343125897914	1	0.801537683963122	0.070025853112496	BAD;ATF2;ADCY7;CREB3L4;AKT2;PRKCB;GRB2;ATF4;PRKACB;STAT5A;GSTM4;GSTM2;GSTM1;PPARA;GSTO1;GSTP1;GNAI2;GNAI3;IKBKE;JAK2;ATF6B;NRAS;KPNA6;KPNA3;KPNA2;MAP2K2;MAP2K1;AIP;NAT1;CREB3;EIF4EBP1;VDR;PIK3R3;RPS6KB2;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3;MAPK3;MAPK1	269	KEGG_2021_Human
Thyroid hormone synthesis	11/75	0.923390796286849	1	0.666052422314656	0.0530862004842396	GPX7;ATP1B3;ATF2;ATF6B;ATP1A3;ADCY7;CREB3L4;PRKCB;CREB3;ATF4;PRKACB	270	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	23/143	0.924740003674019	1	0.742302658486708	0.0580797331061262	PCGF5;PCGF6;MAPK11;NRAS;AKT2;MAP2K2;MAP2K1;GRB2;AXIN1;ID2;GSK3B;PIK3R3;DVL3;JARID2;REST;KRAS;PIK3CD;MAPK3;PCGF1;MAPK1;JAK3;JAK1;JAK2	271	KEGG_2021_Human
Gastric cancer	24/149	0.927374343951067	1	0.743540500736377	0.056061445779861	TGFB1;BAX;ARAF;NRAS;FRAT2;AKT2;E2F3;MAP2K2;MAP2K1;GRB2;REG4;CSNK1A1;AXIN1;TGFBR2;GSK3B;PIK3R3;DVL3;RPS6KB2;KRAS;CDKN1B;PIK3CD;MAPK3;BAK1;MAPK1	272	KEGG_2021_Human
Cortisol synthesis and secretion	9/65	0.936910782975712	1	0.622812074206058	0.0405869295181172	ORAI1;ATF2;ATF6B;ADCY7;CREB3L4;LDLR;CREB3;ATF4;PRKACB	273	KEGG_2021_Human
Serotonergic synapse	17/113	0.94453840783308	1	0.685856203544883	0.0391342198338293	ARAF;GNG2;NRAS;GNG5;MAP2K1;PRKCB;GNB1;GNB2;GNG10;PRKACB;GNGT2;CASP3;KRAS;GNAI2;GNAI3;MAPK3;MAPK1	274	KEGG_2021_Human
Drug metabolism	16/108	0.948171968680437	1	0.673582855803847	0.0358476697893516	UCKL1;CES1;TYMP;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;ADH5;GSTM4;GSTM2;GSTM1;NME7;GSTO1;GSTP1	275	KEGG_2021_Human
Ether lipid metabolism	6/49	0.953864939840379	1	0.540782923003478	0.025542902578312	PAFAH1B1;PAFAH1B3;PAFAH2;AGPS;PLPP1;LPCAT1	276	KEGG_2021_Human
Tyrosine metabolism	4/36	0.954794345012492	1	0.484550561797753	0.0224149733058206	GOT1;GSTZ1;COMT;ADH5	277	KEGG_2021_Human
Insulin secretion	12/86	0.954870397216844	1	0.628170020240505	0.0290086763433734	ATP1B3;STX1A;ATF2;ATF6B;ATP1A3;ADCY7;CREB3L4;PRKCB;CREB3;ATF4;CAMK2D;PRKACB	278	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.961298468869572	1	0.469837604180545	0.0185446484230054	GOT1;ALDH4A1;ABAT;ASL	279	KEGG_2021_Human
Systemic lupus erythematosus	20/135	0.963855541142857	1	0.673262682047892	0.0247853908401531	ACTN4;SNRPB;CD86;SNRPD3;SNRPD1;HLA-DOA;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	280	KEGG_2021_Human
Renin-angiotensin system	2/23	0.964571377501461	1	0.369256882440476	0.0133196292177854	CTSA;PREP	281	KEGG_2021_Human
Breast cancer	22/147	0.965500048376343	1	0.681244357212954	0.0239178946612854	BAX;ARAF;NRAS;FRAT2;AKT2;E2F3;MAP2K2;MAP2K1;GRB2;NOTCH1;CSNK1A1;NCOA1;AXIN1;GSK3B;PIK3R3;DVL3;RPS6KB2;KRAS;PIK3CD;MAPK3;BAK1;MAPK1	282	KEGG_2021_Human
Thiamine metabolism	1/15	0.967956613705732	1	0.2769971058963	0.00902124541835531	ACP1	283	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	15/108	0.970672530643129	1	0.624501275943527	0.0185889781509106	RPP25L;XRN2;XRN1;POP1;EIF6;CSNK2B;NOP10;POP4;REXO2;SNU13;CSNK2A2;CSNK2A1;NXT2;NOB1;RMRP	284	KEGG_2021_Human
Glutamatergic synapse	16/114	0.970893194977592	1	0.632103110720035	0.0186715747084595	ADCY7;GNG2;GNG5;SLC38A1;PRKCB;GNB1;GNB2;GNG10;PRKACB;GNGT2;GRK2;GRK3;GNAI2;GNAI3;MAPK3;MAPK1	285	KEGG_2021_Human
Fanconi anemia pathway	6/54	0.976961794565911	1	0.484298631476051	0.0112879029765352	SLX1B;FANCA;RPA3;ERCC4;WDR48;MUS81	286	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.97975078062146	1	0.2423419575299	0.00495760036618925	GOT1	287	KEGG_2021_Human
Ovarian steroidogenesis	5/51	0.987085893520292	1	0.421079467595789	0.00547328292223898	ACOT2;HSD17B7;ADCY7;LDLR;PRKACB	288	KEGG_2021_Human
Amoebiasis	12/102	0.99283572592337	1	0.515973241964431	0.00370987894153054	TGFB1;ACTN4;PRKCB;PRKACB;IFNG;RAB7A;RAB5C;PIK3R3;CASP3;SERPINB9;ITGB2;PIK3CD	289	KEGG_2021_Human
Pancreatic secretion	12/102	0.99283572592337	1	0.515973241964431	0.00370987894153054	ATP1B3;ATP1A3;ADCY7;PRKCB;RHOA;TPCN2;RAP1B;CD38;ATP2B4;SLC4A2;RAB8A;RAC1	289	KEGG_2021_Human
Renin secretion	7/69	0.992970363932026	1	0.437151575843117	0.0030838684653653	PDE3B;ORAI1;CALM3;PDE1B;GNAI2;GNAI3;PRKACB	291	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.993234415040511	1	0.500833345327365	0.00339994486919847	ITGA1;TGFB1;ITGA4;TPM4;TPM3;ITGA2;ADCY7;ACTB;ACTG1;ITGB7;PRKACB	292	KEGG_2021_Human
Hypertrophic cardiomyopathy	10/90	0.993697569466035	1	0.483794031311155	0.00305872713932452	ITGA1;TGFB1;ITGA4;TPM4;TPM3;ITGA2;ACTB;ACTG1;PRKAG1;ITGB7	293	KEGG_2021_Human
Basal cell carcinoma	6/63	0.993962972582292	1	0.407598909296702	0.00246814343445972	AXIN1;KIF7;BAX;GSK3B;DVL3;BAK1	294	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.995939530700527	1	0.168511424053655	0.000685628394440869	APOA1	295	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.997544814585046	1	0.392629278125542	0.00096516298960974	GSTM4;GSTM2;GSTM1;AKR7A2;GSTO1;GSTP1;ADH5	296	KEGG_2021_Human
Salivary secretion	9/93	0.998389040872671	1	0.414474373755372	0.000668239673479795	ATP1B3;CALM3;ATP1A3;ADCY7;CD38;ATP2B4;PRKCB;SLC4A2;PRKACB	297	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	5/66	0.99891138207694	1	0.317234943305844	0.000345535757455863	SARS2;YARS2;GATC;WARS2;MTFMT	298	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.998976198748513	1	0.133596491966367	0.000136846319345245	ALDH9A1	299	KEGG_2021_Human
Calcium signaling pathway	31/240	0.999209231181248	1	0.572330921184984	0.000452760484519742	ORAI3;ORAI1;CALM3;ADCY7;PRKCB;PDE1B;PLCG2;PRKACB;SPHK2;SPHK1;CAMK4;CAMK1;CD38;STIM1;PPIF;F2R;TPCN2;ADORA2A;SLC25A4;NTRK1;ATP2B4;MCOLN2;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;CAMK2D;FLT1;PHKG2;PTK2B	300	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.999368757118543	1	0.326938168601049	0.000206442556160295	ITGA1;ITGA4;ITGA2;ACTB;ACTG1;ITGB7	301	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.999591495992259	1	0.117373392208638	4.79572971604556e-05	RPE	302	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.999885424701815	1	0.200126310471138	2.29308453763011e-05	HSD17B7;COMT;SRD5A1	303	KEGG_2021_Human
Bile secretion	6/90	0.999932584693443	1	0.276113671274962	1.86149152658522e-05	ATP1B3;ATP1A3;ADCY7;LDLR;SLC4A2;PRKACB	304	KEGG_2021_Human
ECM-receptor interaction	5/88	0.999979164759472	1	0.232824775770563	4.85101074024258e-06	ITGA1;ITGA4;ITGA2;CD47;ITGB7	305	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.999986188506998	1	0.131115929555085	1.81091924924281e-06	PTGES2;GPX7	306	KEGG_2021_Human
Cytokine-cytokine receptor interaction	33/295	0.999992979698938	1	0.48460606743472	3.40209243196528e-06	TNFSF4;TNFSF9;IL21R;IL2RG;TNFSF10;CCL25;CCR1;IL10RB;IL10RA;CD27;CCR5;IL32;TNFRSF13C;CXCR6;CXCR3;TGFB1;CD70;CSF1;IL12RB1;FASLG;TNFRSF9;IFNLR1;TGFBR2;TNFRSF1A;TNFRSF1B;IFNG;TNFRSF14;IL15RA;IL2RB;CX3CR1;CCL5;CCL4;CCL3	307	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.999993511719473	1	0.190836333809791	1.23820368542679e-06	F2R;PROCR;ITGB2;C1R	308	KEGG_2021_Human
MicroRNAs in cancer	35/310	0.999994512312247	1	0.489512899111718	2.68630131223943e-06	HNRNPK;CRKL;E2F3;PRKCB;GRB2;EZR;EZH2;SOX4;HMOX1;PLCG2;RHOA;RDX;ZEB2;CCNG1;CDKN2A;CDKN1B;UBE2I;CDC25B;ROCK1;NRAS;BCL2L11;MAP2K2;MAP2K1;MDM2;NOTCH1;PIM1;PIK3R3;CASP3;KRAS;HDAC1;PIK3CD;MAPK3;BAK1;MAPK1;MAPK7	309	KEGG_2021_Human
Taste transduction	4/86	0.999994668809524	1	0.188497146329548	1.00491687000465e-06	KCNK5;P2RY1;PDE1B;PRKACB	310	KEGG_2021_Human
Retinol metabolism	2/68	0.999996942510837	1	0.11715790719697	3.58209579169116e-07	RDH10;ADH5	311	KEGG_2021_Human
Protein digestion and absorption	4/103	0.999999820738357	1	0.155961175013447	2.79578589270227e-08	ATP1B3;ATP1A3;SLC1A5;KCNK5	312	KEGG_2021_Human
Neuroactive ligand-receptor interaction	13/341	1	1	0.151104576529241	0	P2RY11;GPR35;NPW;TSPO;CHRNB1;CHRNA1;S1PR4;F2R;NMUR1;CALCB;ADORA2A;P2RY1;GZMA	313	KEGG_2021_Human
Olfactory transduction	10/440	1	1	0.0880171119100715	0	PRKACB;ARRB2;CALM3;PDE1B;GNB1;RGS2;NCALD;GRK2;GRK3;CAMK2D	313	KEGG_2021_Human
Oxidative Phosphorylation	143/200	8.39515605212898e-55	4.19757802606449e-53	10.0509459489432	1251.4887630015	ATP6V1E1;ECH1;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;SURF1;ATP6AP1;COX7A2L;POR;PHB2;ISCA1;MRPL15;MRPL11;PRDX3;TIMM17A;ATP6V1C1;DECR1;ATP5F1D;ATP5F1E;COX6C;GPI;ATP5ME;COX7C;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;MRPL34;LDHB;NNT;LDHA;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP6V0E1;ATP5PD;MDH2;ATP5PB;MRPS22;COX6B1;HADHB;HADHA;NDUFAB1;DLD;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;MDH1;SDHD;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;MFN2;NDUFV2;IDH1;ATP6V0C;ATP6V0B;IDH2;OXA1L;ATP6V1D;UQCRB;ATP5MC3;HTRA2;COX7A2;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;ATP6V1H;COX10;BCKDHA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;NDUFS2;NDUFS1;SLC25A4;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;UQCRFS1;COX4I1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A12;SLC25A5;ALAS1;ETFA;ETFB;HSD17B10;POLR2F;SLC25A20;IDH3B	1	MSigDB_Hallmark_2020
Interferon Gamma Response	110/200	4.10489664916154e-27	1.02622416229039e-25	4.8459823916193	294.430341872559	SP110;RSAD2;PSMB9;PML;LAP3;MTHFD2;RBCK1;IFITM2;IFITM3;UBE2L6;PSMB10;APOL6;ST3GAL5;SLAMF7;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;HLA-G;PARP14;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;RNF213;HELZ2;MT2A;KLRK1;TNFSF10;GPR18;IL10RA;NMI;BST2;CD38;HLA-DQA1;STAT1;GCH1;PSMA2;PSMA3;CMPK2;PELI1;OGFR;IFIH1;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;PTPN1;ZBP1;CD74;TOR1B;TAP1;VCAM1;ZNFX1;TRAFD1;LY6E;PTPN6;CD86;SAMD9L;RNF31;CMTR1;DDX58;ARID5B;ISG15;ISG20;MYD88;XAF1;SPPL2A;DDX60;PIM1;EIF2AK2;TAPBP;IRF1;IRF4;OAS2;IRF2;IRF8;IRF9;IRF7;LCP2;ADAR;CASP7;CASP4;CASP3;ISOC1;CASP1;CIITA;IL15RA;GZMA;BPGM;IL2RB;C1R;RTP4;MVP;SRI;USP18;OASL;CCL5;TRIM25;TRIM26;ITGB7;TRIM21	2	MSigDB_Hallmark_2020
Interferon Alpha Response	63/97	2.49853806201248e-21	4.16423010335413e-20	7.28685764268533	345.678187736677	CD74;SP110;RSAD2;TAP1;PSMB9;LAP3;TRAFD1;LY6E;IFITM2;IFITM3;SAMD9;CSF1;SAMD9L;UBE2L6;RNF31;CCRL2;MVB12A;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;PARP14;MOV10;ISG20;PLSCR1;PROCR;PSME2;PSME1;CNP;IFI35;IFI30;DDX60;HELZ2;NUB1;EIF2AK2;NMI;OAS1;BST2;ELF1;IRF1;IRF2;IRF9;IRF7;ADAR;TRIM5;CASP1;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;TMEM140;USP18;OASL;IFIH1;PSMB8;TRIM25;TRIM26;TRIM21	3	MSigDB_Hallmark_2020
mTORC1 Signaling	92/200	3.68073015137714e-16	4.60091268922142e-15	3.35849928810488	119.355188483183	STARD4;SYTL2;PPA1;PSMC6;SCD;HMBS;MTHFD2;PSMC4;MTHFD2L;PSMC2;TES;ARPC5L;GLRX;XBP1;SLC6A6;SQLE;MLLT11;PSME3;HPRT1;NMT1;TFRC;ENO1;IFI30;TBK1;SDF2L1;TPI1;SLC7A5;BHLHE40;CCNG1;ALDOA;EEF1E1;GPI;ADIPOR2;LDHA;SSR1;NFIL3;PHGDH;CTSC;EGLN3;ELOVL5;NFYC;CACYBP;PSMA4;PSMA3;RIT1;TCEA1;NAMPT;FADS2;FADS1;G6PD;PDAP1;COPS5;PPIA;PSAT1;RAB1A;SLA;UBE2D3;SLC1A4;SLC1A5;GGA2;YKT6;LDLR;IDH1;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ACLY;ATP6V1D;INSIG1;CORO1A;TM7SF2;SRD5A1;ACTR3;CYB5B;ACTR2;HMGCS1;HSPA4;DHCR24;NFKBIB;ETF1;GSK3B;PSMD13;PSMD14;SHMT2;PIK3R3;PGK1;DDIT3;TRIB3;GAPDH;ITGB2;SEC11A	4	MSigDB_Hallmark_2020
Allograft Rejection	85/200	1.15291997680742e-12	1.15291997680742e-11	2.90771297630527	79.9293173873342	CD2;CD7;IL2RG;PSMB10;B2M;GBP2;FYB1;ST8SIA4;HLA-A;PRKCB;HLA-G;HLA-E;PRF1;HIF1A;CD79A;CCR1;PTPRC;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;HLA-DQA1;MAP4K1;CDKN2A;STAT1;HCLS1;CD47;GCNT1;WAS;HLA-DMB;CXCR3;HLA-DMA;JAK2;TGFB1;CD74;CRTAM;TAP2;TAP1;ABI1;KLRD1;PTPN6;UBE2N;CD86;CSF1;UBE2D1;GPR65;FLNA;IL12RB1;HLA-DOA;F2R;GLMN;CD8B;CD8A;EIF4G3;FASLG;ETS1;SIT1;SRGN;GALNT1;TAPBP;ELF4;IRF4;IFNG;BCL3;HLA-DRA;IRF8;IRF7;LCP2;CD247;MTIF2;GZMB;GZMA;FGR;LCK;ZAP70;EIF3J;IL2RB;EIF3D;ITGB2;CCL5;CCL4;CSK;NCK1	5	MSigDB_Hallmark_2020
Myc Targets V1	80/200	1.96892740679439e-10	1.64077283899533e-09	2.61854985896798	58.5203001607012	STARD7;DEK;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;HPRT1;SET;PHB2;PWP1;PCBP1;GSPT1;PRDX3;MRPL9;CSTF2;LDHA;CCT3;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;PSMA1;COX5A;PSMB3;PSMB2;RACK1;TUFM;ILF2;COPS5;SNRPA;PPIA;SRSF3;SNRPG;HDDC2;ODC1;TXNL4A;KPNA2;LSM2;EIF2S2;TFDP1;LSM7;ERH;PHB;CYC1;VBP1;CBX3;RAD23B;ETF1;SLC25A3;YWHAE;PSMD14;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;EIF3J;VDAC3;SSBP1;VDAC1;EIF3D;U2AF1;PPM1G;SNRPB2;BUB3;HNRNPA3;HNRNPA1	6	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	50/105	4.29590025000918e-10	3.06850017857798e-09	3.55888429752066	76.7586919776732	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;CFL1;MAP2K3;PRKCB;MYD88;ARPC3;CSNK2B;GRB2;PIN1;FASLG;TBK1;PRKAR2A;MAP2K6;AP2M1;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;ECSIT;AKT1S1;CAMK4;GSK3B;YWHAB;ARF1;CAB39L;CLTC;PIK3R3;GRK2;MKNK2;EIF4E;LCK;RIT1;DDIT3;TRIB3;CDKN1B;CAB39;PRKAG1;MAPK9;RPS6KA1;RPS6KA3;MAPK1;RAC1;NCK1	7	MSigDB_Hallmark_2020
DNA Repair	64/150	5.60462003069283e-10	3.50288751918302e-09	2.91771108369556	62.1538391377247	UPF3B;GTF2F1;RBX1;TARBP2;SRSF6;VPS28;MPG;RALA;GTF2B;NT5C;RAE1;SURF1;VPS37B;SDCBP;NT5C3A;ITPA;HPRT1;TSG101;ARL6IP1;CSTF3;AK3;DGUOK;MPC2;NELFB;POLR3GL;EDF1;AGO4;ADA;GTF2A2;ELL;SUPT4H1;MRPL40;ZNRD1;NELFCD;DGCR8;TAF13;ADRM1;TAF12;RPA3;TAF10;GTF2H3;GTF2H5;NUDT21;ERCC4;ERCC3;POLR1D;CMPK2;ERCC8;HCLS1;TAF9;CANT1;GMPR2;USP11;POLD4;POLB;GUK1;POLR2E;ELOA;POLR2F;POLR2G;POLL;POLR2I;POLR2J;POLR2K	8	MSigDB_Hallmark_2020
