Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
T cell receptor signaling pathway	30/104	0.195741813230226	0.469182666826648	1.23268272334072	2.01045469525782	MAPK11;CSF2;CBLB;NRAS;PAK1;AKT1;GRAP2;MAP3K7;PAK4;MAP2K2;MAP2K1;CD8B;CD8A;GRB2;RHOA;VAV1;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;CTLA4;CHUK;PDPK1;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	131	KEGG_2021_Human
Tight junction	47/169	0.201928906293129	0.477536064487142	1.17167512452936	1.8744922538555	ACTN4;TJAP1;PRKAB1;TUBA4A;TUBA8;MYL6;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;ACTB;MYH10;ARPC5;SLC9A3R1;VASP;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;MYL6B;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;NF2;ARPC1B;PPP2CA;TJP2;PPP2R2D;RAB13;LLGL1;YBX3;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	132	KEGG_2021_Human
FoxO signaling pathway	37/131	0.203789275927634	0.477536064487142	1.19694157049576	1.90393758785013	USP7;PRKAB1;ATG12;MAPK11;NRAS;AKT1;S1PR4;PLK4;MAP2K2;GABARAPL1;PLK1;MAP2K1;GRB2;MDM2;GABARAP;FASLG;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CCNG2;CDK2;PCK2;CDKN2D;CDKN2B;CHUK;PDPK1;PRMT1;KRAS;CDKN1A;PTEN;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	133	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	37/131	0.203789275927634	0.477536064487142	1.19694157049576	1.90393758785013	KLRC3;KLRD1;ULBP2;CSF2;NRAS;PAK1;MICB;MAP2K2;MAP2K1;SH2D1A;PRKCB;HLA-G;GRB2;PRF1;FASLG;KLRK1;KLRC1;PLCG2;TNFSF10;PTPN11;VAV1;VAV2;IFNG;SHC1;KLRC4-KLRK1;FCGR3A;FCGR3B;CASP3;GZMB;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	133	KEGG_2021_Human
Adherens junction	21/71	0.208798765681671	0.483625128021473	1.27677275491587	1.99991684198775	RHOA;ACTN4;LMO7;IQGAP1;ACTB;ACP1;MAP3K7;FARP2;CSNK2A2;CSNK2A1;CSNK2B;FGFR1;SNAI1;SSX2IP;VCL;ACTG1;MAPK3;RAC3;MAPK1;RAC1;RAC2	135	KEGG_2021_Human
Fluid shear stress and atherosclerosis	39/139	0.209468208315033	0.483625128021473	1.1859491353001	1.8538558846363	VCAM1;MAPK11;CALM2;CALM3;TP53;CALM1;KEAP1;CALML4;HSP90B1;ACTB;GPC1;AKT1;MAP3K7;PIAS4;TXN2;NCF2;ACTG1;TXN;GSTM4;RHOA;HSP90AA1;GSTM1;IFNG;PECAM1;SDC4;NQO1;MEF2A;CHUK;GSTO1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	136	KEGG_2021_Human
Long-term depression	18/60	0.211986329037387	0.48586647677182	1.30273211391526	2.02084168629023	LYN;ITPR3;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;CACNA1A;GNAI2;GNAI3;PPP2CB;PPP2R1B;GNA12;MAPK3;HRAS;MAPK1	137	KEGG_2021_Human
Sulfur metabolism	4/10	0.218732491262945	0.497695668525832	2.02558922558923	3.07870480608816	TST;SQOR;ETHE1;MPST	138	KEGG_2021_Human
Purine metabolism	36/129	0.231571878409834	0.523119207343078	1.1769536528093	1.72172426266004	ENTPD1;ENTPD5;ADCY3;NT5M;ITPA;HPRT1;AK2;AK3;AK6;DGUOK;PAICS;NME6;NME1;NME2;GART;ADA;ADK;GMPS;NT5C2;PDE4A;RRM2;ADSL;RRM1;DCK;PKM;IMPDH1;IMPDH2;PRPS2;CANT1;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;NUDT16;PGM2	139	KEGG_2021_Human
Pertussis	22/76	0.234865938876477	0.526770748622957	1.23841278423598	1.79413863300051	RHOA;TICAM2;MAPK11;IRF1;IRF8;CALM2;CALM3;CALM1;CALML4;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;C1R;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1;IL12A	140	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.248185647654076	0.552697116052341	1.51930462906812	2.11726986129612	PANK3;PANK1;PANK2;PPCDC;COASY;BCAT2;BCAT1	141	KEGG_2021_Human
Th1 and Th2 cell differentiation	26/92	0.252168013028394	0.55761095838673	1.19748622589532	1.64972850904741	RUNX3;MAPK11;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;TBX21;IL12RB2;HLA-DOA;JAG1;HLA-DRB5;STAT1;CHUK;HLA-DPB1;HLA-DRB1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IL12A;IKBKG;HLA-DMA;JAK2	142	KEGG_2021_Human
B cell receptor signaling pathway	23/81	0.260720368978281	0.572490880134127	1.20533710025944	1.62034289539786	LYN;CD72;VAV1;VAV2;NFKBIB;NFKBIE;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;PRKCB;GRB2;KRAS;PIK3AP1;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2;IKBKG	143	KEGG_2021_Human
Lysine degradation	18/63	0.284179671976906	0.619669562505198	1.21564019448947	1.5294560003546	PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;ECHS1;ACAT2;NSD2;KMT5A;KMT5C;SETMAR;HADHA;DLD;EZH2;GCDH;EHMT2;HADH	144	KEGG_2021_Human
Choline metabolism in cancer	27/98	0.29598726053327	0.640965515913425	1.15581861373232	1.40713850046592	DGKH;NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;PRKCB;RHEB;GRB2;PLPP1;EIF4EBP1;HIF1A;PIP5K1A;LYPLA1;CHKB;SP1;PDPK1;MTOR;RPS6KB2;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	145	KEGG_2021_Human
Insulin signaling pathway	37/137	0.301039489783375	0.647441094465614	1.1246735814521	1.35018618600782	BAD;PRKAB1;PPP1CA;CALM2;CALM3;CALM1;CALML4;CBLB;PPP1CC;NRAS;AKT1;SREBF1;MAP2K2;MAP2K1;RHEB;PRKAR1B;GRB2;EIF4EBP1;LIPE;RHOQ;G6PC3;RAPGEF1;EIF4E2;SHC1;SOCS4;EIF4E;PCK2;PDPK1;MTOR;RPS6KB2;KRAS;TRIP10;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	146	KEGG_2021_Human
Folate biosynthesis	8/26	0.304914949678631	0.651314926524424	1.35040661364964	1.60390817708297	GCH1;GGH;DHFR;MOCS2;AKR1B1;PTS;PCBD2;PCBD1	147	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.308206794558875	0.653898199266803	1.15777069448469	1.36267794244776	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;SLC9A1;COX6A1;UQCRFS1;COX8A;COX6B1;UQCRHL;RYR2;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	148	KEGG_2021_Human
NOD-like receptor signaling pathway	48/181	0.318364188816859	0.670915136164387	1.09705163847246	1.25564065939402	ATG12;MAPK11;TRIP6;NLRX1;RNF31;PYCARD;DHX33;IFI16;GBP1;MAP3K7;GBP2;GBP5;GBP4;GABARAPL1;TRAF2;MYD88;TXN2;GABARAP;TXN;BRCC3;TBK1;ATG5;DNM1L;GSDMD;RHOA;HSP90AA1;OAS1;NFKBIB;OAS3;MCU;YWHAE;ITPR3;PANX1;FADD;STAT1;CHUK;STAT2;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;MAPK9;NAMPT;MAPK3;MAPK1;IKBKG;IKBKE	149	KEGG_2021_Human
Autoimmune thyroid disease	15/53	0.323389837621258	0.672479529887913	1.19947570891188	1.35408423656083	HLA-DQB1;HLA-DRA;CD86;CTLA4;HLA-DOA;HLA-DRB5;GZMB;HLA-G;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	150	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	15/53	0.323389837621258	0.672479529887913	1.19947570891188	1.35408423656083	VDR;ATP1B3;DNM2;DNM3;CLTC;CLTB;CLTA;AP2S1;AP2B1;PRKCB;ATP2B1;RAB11A;GNAS;AP2A1;AP2M1	150	KEGG_2021_Human
Gap junction	24/88	0.330692166467842	0.683140396519095	1.13960446247465	1.26104908667504	TUBB;TUBA4A;TUBA8;CDK1;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;GNAS;GRB2;KRAS;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK1;MAPK7	152	KEGG_2021_Human
Tryptophan metabolism	12/42	0.338245170095892	0.694176362157581	1.21537838931607	1.3174510817961	KYAT1;HADHA;DLD;KYAT3;GCDH;ASMT;ACAT1;DLST;ECHS1;ACAT2;AFMID;HADH	153	KEGG_2021_Human
Asthma	9/31	0.354835948032702	0.718828952788828	1.24290835554738	1.28777699237456	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA	154	KEGG_2021_Human
Galactose metabolism	9/31	0.354835948032702	0.718828952788828	1.24290835554738	1.28777699237456	GANC;G6PC3;GALE;PFKL;GALM;PFKP;B4GALT2;AKR1B1;PGM2	154	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	10/35	0.361518458847572	0.727671769731651	1.21529126213592	1.23648858727613	SIRT6;SIRT2;QPRT;NT5C2;NNT;NAMPT;NAPRT;NT5M;CD38;NADK	156	KEGG_2021_Human
Synaptic vesicle cycle	21/78	0.370876884536841	0.73666479174778	1.11945330587771	1.11036907558027	DNM2;DNM3;STXBP1;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;STX2;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1A;ATP6V1D;CACNA1A;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1	157	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	12/43	0.371906911336285	0.73666479174778	1.17609430686283	1.16328863259665	MMAB;HMBS;BLVRA;FECH;ALAS1;CPOX;HCCS;PPOX;UROD;COX15;GUSB;COX10	158	KEGG_2021_Human
Peroxisome	22/82	0.373024528305405	0.73666479174778	1.11412543930792	1.09865146468704	ACOT8;PEX10;ACSL5;ACSL4;PEX14;ACOX1;PXMP2;PXMP4;FAR1;FAR2;CRAT;SLC27A2;MPV17L2;PMVK;IDH2;SLC25A17;AGPS;GNPAT;MVK;PRDX5;PRDX1;MPV17	159	KEGG_2021_Human
Focal adhesion	52/201	0.384548233772621	0.754675908778768	1.06057793148393	1.01357953666778	ACTN4;BAD;TLN1;MYL12B;ACTB;AKT1;PRKCB;VASP;GRB2;PIP5K1A;RHOA;VAV1;VAV2;RAPGEF1;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;ZYX;ROCK1;ROCK2;PPP1CC;PAK1;FLNA;CAPN2;PAK4;MAP2K1;DIAPH1;COL6A3;VCL;PXN;ACTG1;PPP1R12A;PPP1R12B;ITGA4;ITGA2;PARVB;PARVG;PPP1R12C;SHC1;ILK;PDPK1;MYLK2;FLT1;ITGB4;PTEN;THBS1;MAPK9;MAPK3;MAPK1	160	KEGG_2021_Human
Cytosolic DNA-sensing pathway	17/63	0.388157838080408	0.756749582038108	1.12284348002219	1.06259531769972	NFKBIB;POLR3F;POLR3G;POLR3K;CGAS;PYCARD;CHUK;AIM2;TBK1;POLR2E;CCL4;POLR2F;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	161	KEGG_2021_Human
Acute myeloid leukemia	18/67	0.390424943599279	0.756749582038108	1.11610657228856	1.04972003333912	BAD;CSF2;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;RPS6KB2;GRB2;KRAS;EIF4EBP1;MAPK3;PIM1;HRAS;MAPK1;IKBKG	162	KEGG_2021_Human
Oxytocin signaling pathway	40/154	0.394284140343071	0.759541227409352	1.06619825918072	0.992293086198634	PRKAB1;PPP1CA;MYL6;CALM2;CALM3;CALM1;ROCK1;ROCK2;ADCY3;CALML4;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;GNAS;ACTG1;MYL6B;RHOA;PPP1R12A;PPP1R12B;CAMK1;PPP1R12C;ITPR3;CD38;KRAS;MYLK2;RYR2;CDKN1A;PRKAG1;CAMKK2;GNAI2;GNAI3;PIK3CG;MAPK3;HRAS;MAPK1;MAPK7	163	KEGG_2021_Human
Cushing syndrome	40/155	0.412389162054494	0.789574371250677	1.05685618729097	0.936150324838385	ARMC5;ATF2;RB1;ATF6B;ADCY3;CREB3L4;RBBP5;E2F1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;AIP;CREB3;NCEH1;GNAS;ATF4;AXIN1;SP1;CDK4;CDK2;ITPR3;RAP1B;DVL3;CDKN2C;CDKN2A;CDKN2B;POMC;CCNE2;CCNE1;FH;CDKN1A;WDR5;GNAI2;GNAI3;ASH2L;MAPK3;MAPK1;SCARB1	164	KEGG_2021_Human
Lysosome	33/128	0.428688864983278	0.815807900634844	1.05537599332613	0.893928668334457	AP1S1;AP1B1;ATP6V0D1;LAMP2;AP3M1;ARSB;ATP6V0B;NAPSA;AP4B1;PPT1;AP1S3;AP1S2;ATP6V1H;FUCA2;AP3B1;CLTC;CLTB;CLTA;LITAF;CTSV;CTSH;AP1M1;ACP2;CTSC;SORT1;NAGA;AP3D1;MCOLN1;PLA2G15;GBA;AP4E1;AP4M1;GUSB	165	KEGG_2021_Human
Inositol phosphate metabolism	19/73	0.445951455508342	0.827623587936614	1.06888813839168	0.863175460951038	TPI1;ITPK1;PI4K2B;MTMR1;MTMR2;INPP1;IPPK;MTMR6;SACM1L;SYNJ2;MTMR14;PTEN;PIK3CG;IMPA1;IMPA2;INPP5F;INPP5K;PIP5K1A;PLCG2	166	KEGG_2021_Human
ErbB signaling pathway	22/85	0.447136534396698	0.827623587936614	1.06085943433875	0.853876513235138	BAD;SHC1;CBLB;NRAS;PAK1;AKT1;PAK4;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB2;GRB2;KRAS;CDKN1A;EIF4EBP1;MAPK9;MAPK3;HRAS;MAPK1;ABL1;PLCG2	167	KEGG_2021_Human
Rheumatoid arthritis	24/93	0.447693021304546	0.827623587936614	1.05667166416792	0.849191543068243	IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CSF2;CTLA4;HLA-DOA;ATP6V0B;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;FLT1;HLA-DMB;HLA-DPA1;TNFSF11;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H	168	KEGG_2021_Human
Phosphatidylinositol signaling system	25/97	0.447917169191675	0.827623587936614	1.05483983679358	0.847191401729473	CALM2;CALM3;PI4K2B;CALM1;DGKH;MTMR1;MTMR2;INPP1;CALML4;MTMR6;PRKCB;SYNJ2;CDS2;INPP5F;PIP5K1A;PLCG2;ITPK1;IPPK;ITPR3;IP6K2;SACM1L;MTMR14;PTEN;IMPA1;IMPA2	169	KEGG_2021_Human
Proteoglycans in cancer	52/205	0.448076464806447	0.827623587936614	1.03257307274875	0.828940762807417	MAPK11;TP53;ACTB;AKT1;PRKCB;GRB2;EZR;HIF1A;PLCG2;RHOA;RDX;VAV1;VAV2;SDC4;IQGAP1;RRAS2;CDKN1A;HRAS;RAC1;PPP1CA;ROCK1;ROCK2;SLC9A1;PPP1CC;NRAS;PAK1;GPC1;FLNA;ARHGEF12;MAP2K2;MAP2K1;FGFR1;HPSE;MDM2;PXN;ACTG1;FASLG;PPP1R12A;PPP1R12B;MSN;ITGA2;PTPN11;PPP1R12C;ITPR3;CASP3;PDPK1;MTOR;RPS6KB2;KRAS;THBS1;MAPK3;MAPK1	170	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.460612373291645	0.845802837506295	1.5187802907916	1.17735609471236	GOT2;GOT1	171	KEGG_2021_Human
Ribosome	40/158	0.467127597973986	0.848580597549896	1.02978001283086	0.783819970597907	MRPS18C;MRPS18A;RPL22L1;RPL26L1;MRPL10;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL21;MRPL4;MRPL2;MRPL9;MRPL28;MRPS2;MRPL27;MRPS7;MRPL22;MRPS6;MRPS5;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL34;RPLP0	172	KEGG_2021_Human
Human papillomavirus infection	83/331	0.469693439954697	0.848580597549896	1.01674326660088	0.7683275213724	BAD;BAX;PSMC1;TP53;RB1;ATP6V0D1;PARD6G;CREB3L4;E2F1;AKT1;HES6;JAG1;HLA-G;TUBG1;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;FADD;STAT1;STAT2;PPP2CA;CCNE2;CCNE1;LLGL1;CDKN1A;PPP2CB;HRAS;IKBKG;IKBKE;UBE3A;NRAS;MAP2K2;ATP6V0B;MAP2K1;SLC9A3R1;CREB3;CCNA2;DLG3;RHEB;COL6A3;TADA3;GNAS;MDM2;ATP6V1A;ATP6V1D;PXN;EIF4EBP1;FASLG;ATP6V1F;ATP6V1H;ITGA4;ITGA2;AXIN1;PPP2R5E;PPP2R5D;IRF1;RBL1;CDK4;CDK2;CHD4;DVL3;CASP3;TBP;CHUK;PPP2R3C;PPP2R3B;MTOR;PKM;PPP2R2D;RPS6KB2;KRAS;HDAC1;HDAC2;ITGB4;PTEN;THBS1;OASL;PPP2R1B;MAPK3;BAK1;MAPK1	173	KEGG_2021_Human
Fatty acid biosynthesis	5/18	0.4721944201973	0.848580597549896	1.1683012885276	0.876651778345604	MECR;ACSL5;ACSL4;MCAT;CBR4	174	KEGG_2021_Human
RIG-I-like receptor signaling pathway	18/70	0.472935046405197	0.848580597549896	1.05150542326393	0.787364340415679	ATG12;MAPK11;NFKBIB;SIKE1;NLRX1;TKFC;FADD;MAP3K7;AZI2;CHUK;TRAF2;PIN1;MAPK9;TBK1;IL12A;IKBKG;ATG5;IKBKE	175	KEGG_2021_Human
Glucagon signaling pathway	27/107	0.492853617756356	0.879295658951681	1.0251725187741	0.725353711639564	PRKAB1;PPP4R3A;CALM2;CALM3;CALM1;ATF2;PDHB;CALML4;CREB3L4;AKT1;CREB3;GNAS;ATF4;PPP4C;PDHA1;G6PC3;ITPR3;LDHB;LDHA;PCK2;CPT1B;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1	176	KEGG_2021_Human
Long-term potentiation	17/67	0.501299480710893	0.889310943182037	1.03274053068665	0.713160616140823	PPP1CA;CALM2;CALM3;CALM1;ITPR3;CALML4;PPP1CC;NRAS;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;ATF4;MAPK3;HRAS;MAPK1	177	KEGG_2021_Human
TNF signaling pathway	28/112	0.513899831692892	0.903353988998686	1.01245094058736	0.674015838728323	VCAM1;MAPK11;ATF2;CSF2;ATF6B;CREB3L4;AKT1;MAP3K7;JAG1;MAP2K3;MAP2K1;TRAF2;CREB3;ATF4;BAG4;MLKL;DNM1L;IRF1;BCL3;CASP7;CASP3;FADD;CHUK;PGAM5;MAPK9;MAPK3;MAPK1;IKBKG	178	KEGG_2021_Human
Drug metabolism	27/108	0.514969312199888	0.903353988998686	1.01244841350382	0.67190933238254	DUT;UCKL1;CES1;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;ADH5;GSTM4;GSTM1;NME6;NME1;NME2;UMPS;GMPS;TK1;TK2;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;UPP1;GUSB	179	KEGG_2021_Human
Estrogen signaling pathway	34/137	0.52785119807331	0.920807089972329	1.00256926355671	0.640582464284301	CALM2;FKBP5;CALM3;FKBP4;CALM1;ATF2;ATF6B;ADCY3;CALML4;HSP90B1;NRAS;CREB3L4;AKT1;MAP2K2;MAP2K1;CREB3;GNAS;GRB2;ATF4;HSP90AA1;HSPA6;HSPA8;HSPA2;KRT10;SP1;SHC1;ITPR3;POMC;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	180	KEGG_2021_Human
Intestinal immune network for IgA production	12/48	0.540696423643055	0.937313160665675	1.01241062997437	0.622528559749558	CCL25;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA	181	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	37/150	0.543283424334882	0.937313160665675	0.994420657246576	0.606720043448945	TPM4;TPM3;ATP1B3;PPP1CA;MAPK11;CALM2;CALM3;CALM1;ATF2;ATF6B;ADCY3;CALML4;SLC9A1;PPP1CC;CREB3L4;AKT1;CREB3;GNAS;ATF4;PPP2R5E;PPP2R5D;PPP2R3C;PPP2R3B;ATP2B1;PPP2CA;PPP2R2D;RYR2;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;PIK3CG;PPP2CB;PPP2R1B;MAPK3;MAPK1	182	KEGG_2021_Human
cGMP-PKG signaling pathway	41/167	0.556137508849865	0.942175293304477	0.988178431695631	0.579803513826591	BAD;ATP1B3;PPP1CA;PPIF;CALM2;CALM3;CALM1;ATF2;ROCK1;ROCK2;ATF6B;ADCY3;CALML4;PPP1CC;CREB3L4;AKT1;MAP2K2;MAP2K1;VASP;CREB3;ATF4;RHOA;PPP1R12A;ITPR3;MEF2A;ATP2B1;VDAC3;VDAC2;VDAC1;SLC25A5;MYLK2;SRF;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;PIK3CG;GNA12;MAPK3;MAPK1	183	KEGG_2021_Human
Leukocyte transendothelial migration	28/114	0.556714732693706	0.942175293304477	0.988773380921357	0.57912686297271	ACTN4;VCAM1;MAPK11;ROCK1;ROCK2;MYL12B;ACTB;PRKCB;VASP;EZR;VCL;NCF2;PXN;ACTG1;PLCG2;CD99;RHOA;ITGA4;MSN;PTPN11;VAV1;VAV2;PECAM1;RAP1B;GNAI2;GNAI3;RAC1;RAC2	184	KEGG_2021_Human
Inflammatory bowel disease	16/65	0.559202177565227	0.942175293304477	0.991692910457014	0.576415746431943	IFNG;HLA-DQB1;HLA-DRA;IL21R;TBX21;IL12RB2;HLA-DOA;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;HLA-DMB;IL18RAP;HLA-DPA1;IL12A;HLA-DMA	185	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	26/106	0.560435674655666	0.942175293304477	0.987002840909091	0.571514921781828	RUNX2;ATF2;ATF6B;ADCY3;CREB3L4;MAP2K1;PRKCB;SLC9A3R1;CREB3;FGFR1;GNAS;ATF4;TNFSF11;RHOA;VDR;SP1;ITPR3;PDE4A;MEF2A;CDKN1A;ARRB2;GNAI2;GNAI3;GNA12;MAPK3;MAPK1	186	KEGG_2021_Human
Phototransduction	7/28	0.561104394420182	0.942175293304477	1.01239808638232	0.585012517655448	GNB1;SAG;CALM2;CALM3;CALM1;CALML4;RGS9	187	KEGG_2021_Human
Growth hormone synthesis, secretion and action	29/119	0.575625659092213	0.961417324228484	0.978508742244783	0.540428154162519	MAPK11;ATF2;ATF6B;ADCY3;NRAS;CREB3L4;AKT1;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;GNAS;GRB2;ATF4;PLCG2;SSTR2;SHC1;ITPR3;STAT1;MTOR;KRAS;GNAI2;GNAI3;MAPK9;MAPK3;HRAS;MAPK1;JAK2	188	KEGG_2021_Human
Th17 cell differentiation	26/107	0.582128680573963	0.963893532118881	0.974752485169152	0.527403239867304	MAPK11;IL21R;TBX21;HLA-DOA;HLA-DRB5;HLA-DRB1;HIF1A;HSP90AA1;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;STAT1;CHUK;MTOR;HLA-DPB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	189	KEGG_2021_Human
Prolactin signaling pathway	17/70	0.583247678670661	0.963893532118881	0.974088610836158	0.525173394971646	MAPK11;IRF1;SHC1;NRAS;SOCS4;AKT1;MAP2K2;STAT1;MAP2K1;GRB2;KRAS;MAPK9;MAPK3;TNFSF11;HRAS;MAPK1;JAK2	190	KEGG_2021_Human
Relaxin signaling pathway	31/129	0.610859822522455	1	0.960481206498443	0.473409439202846	MAPK11;ATF2;ATF6B;ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;AKT1;MAP2K2;MAP2K1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;GNG10;SHC1;GNGT2;KRAS;ARRB2;GNAI2;GNAI3;GNA15;MAPK9;MAPK3;HRAS;MAPK1	191	KEGG_2021_Human
Cholinergic synapse	27/113	0.621338514904267	1	0.953266528525779	0.453639744440646	ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;AKT1;MAP2K1;PRKCB;CREB3;GNB1;GNB2;GNB4;ATF4;CACNA1A;GNG10;ITPR3;GNGT2;KCNQ5;KRAS;GNAI2;GNAI3;PIK3CG;MAPK3;HRAS;MAPK1;JAK2	192	KEGG_2021_Human
Primary immunodeficiency	9/38	0.623224053016728	1	0.942456678637425	0.445639876337776	RFXANK;TAP1;CD8B;CD8A;RFX5;ADA;DCLRE1C;IKBKG;CIITA	193	KEGG_2021_Human
Riboflavin metabolism	2/8	0.627208241688741	1	1.01238556812062	0.472254248152488	ACP1;ACP2	194	KEGG_2021_Human
Gastric acid secretion	18/76	0.630315850371108	1	0.942351757670597	0.434927597987299	ATP1B3;SSTR2;CALM2;CALM3;CALM1;ITPR3;ADCY3;CALML4;SLC9A1;ACTB;PRKCB;GNAS;EZR;MYLK2;ACTG1;SLC4A2;GNAI2;GNAI3	195	KEGG_2021_Human
Chagas disease	24/102	0.651540863095243	1	0.934186300514901	0.400219576044756	MAPK11;SERPINE1;AKT1;MYD88;GNAS;FASLG;IL12A;IFNG;CALR;IRAK1;FADD;CHUK;PPP2CA;PPP2R2D;GNAI2;GNAI3;PPP2CB;GNA15;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	196	KEGG_2021_Human
IL-17 signaling pathway	22/94	0.659224514151396	1	0.927694421915833	0.386562021515446	HSP90AA1;MAPK11;IFNG;CSF2;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;CHUK;TRAF2;TRAF4;ANAPC5;MAPK9;TBK1;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6;IKBKE	197	KEGG_2021_Human
Arginine biosynthesis	5/22	0.667672234280563	1	0.893169148847658	0.360802727556424	GOT2;ARG2;GOT1;GPT2;ASL	198	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.691628696292254	1	0.867594410440005	0.319887293690004	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1	199	KEGG_2021_Human
