ranks
GNPTG	0.0974574826259816
TMEM33	0.0974516487877658
BCL11B	0.0973666738641611
ELL2	0.0973095079137602
C1orf35	0.0973017380424417
NTMT1	0.0972900051624167
TSPOAP1	0.0972009225851767
FHL3	0.0971809167632908
TXNDC11	0.0971724225976129
AKAP2	0.0970587719862934
CMTM6	0.097047370594529
ATP11B	0.0970210603927529
G3BP2	0.0969999279609324
SNAI3	0.0969775564771846
PAXBP1	0.0969704001236142
COQ10B	0.0969400179996345
TTC9C	0.0968810658567231
SPG21	0.0968551546975497
TRAPPC3	0.0968023514293997
TNRC18	0.0967378843948915
NDUFA8	0.0967349250168878
CRELD2	0.0967040142164264
TBCB	0.0966857021058384
ZBTB11	0.0966841822639749
SMAD7	0.0966767234652423
UQCC1	0.0966153936266947
PTK2B	0.0965991042181626
MRPS10	0.0965626360723519
CYB5R4	0.0965336200368526
CHD3	0.0964761932279085
TBC1D10A	0.0964358532785803
SSH2	0.0963412819967172
P2RY10	0.0963115051763344
SUPT7L	0.0963041183508886
RNF114	0.0962851741536777
GIMAP6	0.096274681084052
RNF113A	0.0962580662239503
RNF44	0.0961962662588663
ACTR2	0.0961708621199637
TIMM29	0.0961087537637351
RAB4B	0.0961048298321309
TTC17	0.096028115434228
RFLNB	0.095955391568181
DHCR24	0.0959550784877431
NOL4L	0.0959546984459682
TMEM42	0.0959518001816012
MUS81	0.0959255280125297
PPIP5K2	0.0958879638529746
RCC2	0.0958821441694715
PLOD3	0.095880572240954
CCNG2	0.0958515652645396
NKIRAS1	0.0957840408252565
TMEM44-AS1	0.0957833530322356
SNRPC	0.0957431227433381
MAP3K2	0.0957378881751588
SERINC3	0.0956965393431508
ITCH	0.0956843103748679
TCAF2	0.0956773412579369
AL669831.5	0.0955989020077008
MAP6D1	0.0955982062273751
AC025259.3	0.0955980428650414
AGBL2	0.0955979353884762
CLDND2	0.0955970972001224
RBAK-RBAKDN	0.0955967917689998
AL158071.4	0.0955964807276009
LINC00996	0.0955964485070746
ACVR2B	0.0955964479622038
TMEM163	0.0955963965044275
AL136531.2	0.0955963258440655
NEIL3	0.0955962883408194
AC003681.1	0.09559627792604
ABHD17C	0.0955962369109027
AC048341.2	0.0955959518879154
LINC00294	0.095595937322601
AL117332.1	0.0955958120758173
LINC02580	0.0955957846005426
SYT5	0.0955957228121219
SERPINB9P1	0.0955956704493786
ITPRIPL2	0.095595569405471
LINC00880	0.0955955304753887
ST20-AS1	0.0955954755653215
DPY19L2	0.0955954644817385
AGAP5	0.0955953112520498
AC005332.6	0.0955952547717737
DDTL	0.0955951194262396
PLAUR	0.0955950627450324
LINC00092	0.0955949676408421
CASTOR2	0.0955948583877496
AC100786.1	0.0955948366938409
DNHD1	0.0955947918528016
C19orf44	0.095594661734674
AC106739.1	0.0955945947302164
WDR19	0.0955943821064484
AC011462.1	0.0955943781798217
MTRNR2L8	0.0955943094426755
CYFIP1	0.0955942986715223
AC103691.1	0.0955942970617319
ST6GALNAC3	0.0955940260883808
TKTL1	0.0955940058635968
TMEM217	0.0955939874383502
FBXO36	0.0955939155189664
SUMO4	0.0955938482510964
ZNF653	0.0955938166382623
AL357033.4	0.0955937851387551
AC008610.1	0.095593771943772
CDK20	0.0955935256563215
AC093297.2	0.0955935245525285
JAM3	0.0955934698248383
C20orf96	0.0955930438910212
AL358472.2	0.0955927657507573
HSF1	0.0955903618521323
FNBP4	0.0955696982403947
SUGP1	0.0955397601108201
LRRC8D	0.0954919663097429
SURF2	0.0954219757146023
OTUD4	0.0954023779745208
ZNF428	0.0953813604531064
POC1B	0.0953782195425679
ANKRD52	0.0952529785357173
TCIRG1	0.0951178581503464
OGFR	0.0950702161434308
TXLNA	0.0950670915449983
POMC	0.0950534707473811
DEGS1	0.0950220228216933
KLHL22	0.0949581034422114
GPR132	0.0948921239497785
MOGS	0.094892116386091
PAFAH1B1	0.0948691440734026
RHOH	0.0948423178478315
OS9	0.0948154755910865
MTFR1	0.0947928305051617
THRAP3	0.094789531713474
RPS27L	0.094721652370799
SNX1	0.0947149503339361
NT5C	0.0947051810128051
TRBV6-1	0.0947044156930045
MSH3	0.0946472129209661
NDE1	0.0946008822411153
DPH3	0.0945873422802985
USP39	0.0945628310321192
TMX4	0.0944739392607354
SF3A1	0.0944199662946416
PREP	0.0943809161992415
ZDHHC4	0.0943743341131546
ZNFX1	0.0943523843210391
UBE2Q2	0.0943422782638303
CAPN12	0.094328918858295
CDC40	0.0943174348161228
MRPS14	0.0942964882461831
TRMO	0.0942961955969117
DUS2	0.0942145666540963
NSMCE2	0.0941970618437238
POLR2K	0.0941750115224324
RBM22	0.0941555733857058
AL627171.1	0.0941105116560463
SGTA	0.0941030607235147
PTS	0.0940483736779317
UPF1	0.0940430381549069
TMEM11	0.0940153228091374
PPP2R5A	0.0939991115204141
C2orf76	0.0939908577243236
PCGF3	0.0939904874048036
GLUL	0.09392821187046
LEXM	0.0939222992672933
AC005332.1	0.0939204954055728
AL513550.1	0.0939202742832357
CLEC12A	0.0939202605043788
TSHR	0.0939197763691024
ARF4-AS1	0.0939190468259499
DEAF1	0.0938881707110967
HPRT1	0.0938262965379038
SMYD3	0.0937520148878287
THAP4	0.0936777420695602
UBASH3B	0.0936774532554555
PTPRN2	0.0936556700796888
JOSD2	0.0936147526491511
ARIH1	0.0936029643603373
B4GALNT3	0.0935647268626419
ABCB10	0.0935647092584575
SLX4IP	0.0935642702600084
CASTOR1	0.0935640674501042
TRAPPC12	0.0935565775777889
DEDD2	0.0935365174736611
CHURC1	0.0935275011578083
GRHPR	0.0935032750285322
RPL7L1	0.0934989443952521
SLC25A51	0.0934748850470832
LINC01358	0.0934010710540762
STOM	0.09333259068037
GUSB	0.0932811210597621
PLAA	0.0932772226478272
PSAT1	0.0932494236653809
FNTA	0.0932440542039706
LAYN	0.0932148520235262
MEX3C	0.0932080173285448
VRK2	0.0931584369707569
CPOX	0.0931338127852243
TIPRL	0.0931315238262777
HAGH	0.0931211526919965
ACOT9	0.0931169416627688
GRAMD1C	0.0931144998105589
IKZF5	0.093098883751667
CCT8	0.0930971247763424
SEC62	0.0930841140967328
RAB3GAP1	0.0930639071388124
CSTF1	0.0930548508621734
AC005332.5	0.0930277583380479
EWSR1	0.0929770990504678
TSC22D4	0.09297307449246
BCKDHA	0.0929593216584781
C22orf34	0.092956633446634
MYO1G	0.0928914087923407
RBM39	0.0928797164306688
P2RX4	0.0928569644387781
FBXL8	0.0928162124715652
ANKS1A	0.0928041625743442
LPCAT4	0.0927793265631441
PSMC6	0.0927731060037704
KRT10	0.0927099398501204
BRD7	0.0927010046271176
DIMT1	0.0926928612408618
IRF8	0.0926282344290474
DLGAP4	0.092599850598035
MED4	0.0925720251492983
MAP2K3	0.0925462730538572
ACP6	0.0925433715177433
PDXP	0.0925426940471676
C2orf68	0.0925152986056153
KCTD17	0.0925030091152344
FAM50B	0.0925025013958398
TMEM8A	0.0924907883129656
XPNPEP3	0.0924905847091433
MTHFSD	0.0924724704118441
LLPH	0.0924590225983691
FOXP3	0.0924467153435308
ZNF76	0.0924310314150649
AP1G2	0.0924187305905112
ARL3	0.0923817390478262
C22orf39	0.0923784169194239
LGALS3BP	0.092346797200676
BET1	0.0923187338833909
ARHGAP17	0.092313653755102
VPS41	0.0922799620712764
FBXL4	0.0922028374875445
ZFP36	0.0921600542260526
CDK16	0.0920659350335009
TBC1D2B	0.0920035122562625
AGO2	0.0919135832652011
TRA2B	0.0918431570844931
VPS13A	0.0918197102165359
ANAPC1	0.0918015651106305
RBBP6	0.0917665676695534
MAP2K1	0.0917552524348277
MAF	0.0917512642046623
DOK1	0.0917191586780861
CCDC174	0.0917140692846777
ESCO1	0.0916969998825245
FBXO9	0.0916902776470572
GALNT10	0.0916452083317182
RPL22L1	0.0916231418666595
TIMD4	0.0914748157509056
TRGV2	0.0914618759326332
ABHD8	0.0914414618576439
ATAD2B	0.0913993559978663
DPP3	0.0913661372236346
SPATA13	0.0913657595539572
MFN1	0.0913508528035787
GATD3B	0.0913204766107532
TBL1XR1	0.0912826768299581
MSL1	0.0912293244723975
CDC73	0.091223101082184
CINP	0.0911970738916846
CHCHD7	0.0911579484456477
ETNK1	0.0911269472126372
HSD17B11	0.0911126117292217
VAV1	0.0910847021161002
CDK2AP2	0.0909627880293304
JUND	0.0909565892681234
HDAC8	0.0909247512310268
MANEA	0.0909044020796098
FBXW7	0.0908815926768647
DGKZ	0.0908814895935372
KLF6	0.090879885772025
TBPL1	0.0908350141387352
GORAB	0.0907816867873229
PSENEN	0.0907784259811973
TPRA1	0.090769833798315
UPF2	0.0907251471090826
NUDCD2	0.0906770682792079
GADD45A	0.090668404487108
POM121C	0.0906449980846968
TP53	0.0906068698135429
MDH1	0.0904505935981941
GFOD2	0.0904341363315265
GEMIN7	0.0904226295436161
HDAC7	0.0904106488403111
SLC35B1	0.0904051134922238
TMEM184B	0.0903860542196259
EI24	0.0903710665830082
SNX2	0.0903278904874626
UBE2V2	0.090293542386037
CLNS1A	0.0902733422446097
RPL27	0.0902331484541697
GTPBP6	0.0902107606312657
ST3GAL2	0.0902026453982794
AP5M1	0.0901824434444499
HM13	0.0901634205167548
PMF1-BGLAP	0.0901452557914172
SFXN5	0.0901450187044998
NAT1	0.0901450037398364
RNF19B	0.0901446765244668
DOT1L	0.0901441556270463
IBA57	0.090143656761627
SLAMF6	0.0901246705700433
DHX40	0.0899872799393498
EMC3	0.0899500100577197
ZNF322	0.0898551642094411
NUP50	0.0898092023759692
ITGB2-AS1	0.089794943480323
ZGPAT	0.0897903793526792
IKBIP	0.0897729660905698
ZBTB40	0.0897382523483091
NCOA3	0.0895819300198878
PARP1	0.089579330620095
UNC13D	0.0895765487288289
KANSL1-AS1	0.0895545817245556
IER5	0.0895393549146023
NAPB	0.0895089084510821
NSMF	0.0895085224676067
E4F1	0.0894976634881584
GPBP1L1	0.0894730165957557
CIAPIN1	0.0894674184103631
AZIN1	0.0894309110800071
HTRA2	0.0894221611709925
FAM45A	0.0893915985531359
TRG-AS1	0.0893896606024424
MTRR	0.0893730458393051
NOP56	0.0892692861374503
ORAI3	0.0892444878678634
ARHGEF6	0.0892098449607015
IQSEC1	0.0891473353261047
TES	0.0891341802853738
KDELR1	0.0890985354992399
IGHA1	0.0890832600037685
UBXN6	0.0890683962529468
CTSF	0.0890384985204234
MYO19	0.0890093480948046
SEC11C	0.0889943997882209
NKAPD1	0.088959250448229
CREB3L2	0.0889563199483997
AMMECR1	0.0889197339955425
APOBR	0.0888879492670497
BSCL2	0.0888436136855638
SMURF2	0.0888013893773734
MTFR1L	0.0887515496440097
TBCCD1	0.088705808124458
TBC1D19	0.0886880866814624
YIPF4	0.0886128863985011
LIME1	0.0886087507992119
SLC9B2	0.0885948356065419
LACTB	0.0885838936284244
COMTD1	0.0885822185241338
EXOG	0.0885786771472303
MAPK8	0.0885587766633557
DCTN2	0.088529688151441
MYC	0.088497585525946
AC025257.1	0.0884497715406834
AL450326.1	0.0884494406221843
SNX22	0.0884493315833021
PTGDS	0.0884489429859915
RNF32	0.0884483854811048
CHAF1B	0.088448131042603
AC005261.3	0.0884480601496929
C1orf53	0.0884478711692543
CCL20	0.0884478075571027
STAC3	0.0884477899788423
MPZL2	0.0884477505009601
MMEL1	0.0884476703740189
ALPK1	0.0884475605659265
RRM2	0.0884473225003533
ARHGAP11B	0.0884473198490729
CABLES2	0.0884473056663274
NTRK1	0.0884472923033555
MYOM2	0.0884472624199645
ATP6V0A1	0.0884471931518343
AFMID	0.0884470584411569
CCNB2	0.0884470328909557
AL355922.2	0.0884469317293268
SPAG4	0.0884468574349888
CTNND1	0.0884468398177757
TUBB3	0.0884466807705376
KIF5C	0.0884465964904732
OPRL1	0.0884465118026748
AC021739.4	0.0884463428542192
GLB1L	0.088446272269677
LY6E-DT	0.0884461633170847
DLGAP1-AS2	0.0884459448122505
AC068389.4	0.0884459130300091
MTSS1L	0.0884458926496895
PANO1	0.0884458883920509
AP003721.4	0.0884457598449398
ZNF788P	0.0884457418741501
PRDM5	0.0884456725228505
ENPP2	0.0884454356694546
AC010618.3	0.0884454029167219
MND1	0.0884451914528784
ISL2	0.0884451628912831
KCTD1	0.0884451142226502
AC096734.2	0.0884451123080058
CCDC163	0.0884450883006134
CHODL	0.0884450311188595
LIPC	0.0884450197164072
LINC01480	0.088444803313707
S100P	0.088444792532896
BUB1B	0.0884446711981494
SV2A	0.0884444542603666
TEC	0.0884444070292541
AC004982.2	0.0884443524063712
SERPINF1	0.088444328010419
MIRLET7BHG	0.0884442859787179
CCNT2-AS1	0.0884442389045163
SIAE	0.0884442277043402
RPP25	0.0884440500171938
SYNC	0.0884432008859816
P2RY14	0.0884421794045154
BAZ2A	0.0884000468823956
DDIT3	0.0883639651663292
HCFC1R1	0.0883150895251719
TBC1D15	0.088278048573231
NANS	0.0882779898603144
AC127521.1	0.0882616359600725
TRAV8-4	0.0881811507742581
MEF2D	0.0881552128802289
EPG5	0.0881040089516256
CCDC93	0.0880962082373543
ELP5	0.0880936439745011
MPZL3	0.0880803061272013
POU2F2	0.0880479678896735
CDC7	0.0880462880737009
MRPS18B	0.0880048882010014
LRCH3	0.0879965020042111
RNF115	0.0879962386918869
USP9Y	0.0879789155250241
ZBTB43	0.0879419487827391
HAX1	0.0879098191734166
UCK2	0.087899094207257
CBLL1	0.0878978717550986
SLC1A5	0.0878317895344865
CCDC43	0.0878106570661605
KPNA1	0.0877881610727137
TOMM7	0.087770752823917
PTOV1	0.087763895043414
FASTK	0.0876956635773214
MKRN2	0.0876079845241507
ARF6	0.0876049982665615
PPP1CC	0.087564633217413
STMP1	0.0875592020349063
B3GALT4	0.0875027222546099
SINHCAF	0.0874066706781055
MESD	0.087363697406616
MGRN1	0.0873498631769725
MLST8	0.0873150814570817
INPP1	0.0872749273404266
METTL6	0.087274924732462
PNKP	0.0872362722589504
PIK3R3	0.0871168475568907
CHAF1A	0.0871161746773225
USP40	0.0871158029389926
SEC61A2	0.0871153207989586
UBA5	0.0871099823079978
DOCK10	0.0870964515610592
HECA	0.0870953209376799
SCP2	0.0870938902796993
ZER1	0.0870918089851534
HSPA6	0.0870730714283041
PPP1R21	0.087069323552397
ENC1	0.0870164239906858
RNF8	0.0870139506255792
AC091959.3	0.0869668794280763
UBA7	0.0869213619346214
DNAJC7	0.0869115385905889
NAGPA	0.0869015663551985
MCRS1	0.0868734574265813
KRR1	0.0868599467166986
EXOSC6	0.0868550738973643
SCLT1	0.0868536713165717
MCM9	0.0868186538580268
AP005482.1	0.0868128668625066
ELK3	0.086790863045007
CBWD2	0.0867840918287738
CHMP3	0.0867826081666396
INTS6	0.0867459898607883
NCKAP1	0.0867399213166258
CSGALNACT1	0.0867387806583076
OGFOD2	0.0867384271341044
AC092329.3	0.0867353619897345
KDM5A	0.0867183483519075
RBM25	0.0866996644602463
FAM89B	0.0866869053534888
GPBP1	0.0866809768196457
SLC25A30	0.0866632603154468
SF3A2	0.0866576662200892
C6orf48	0.0866339064245387
ST6GALNAC4	0.0865496056360989
PRPSAP1	0.0865433951825628
PEX11B	0.0865374545288507
RFC1	0.0864707984421468
FBF1	0.0864379116859448
POLB	0.0864356223107965
THOC7	0.0864278368372768
GLYCTK	0.0863956022814026
TMEM131	0.0863858805463745
PPP2R3C	0.0863773491759453
RNF187	0.0863612661099023
ITGB7	0.0863320344254187
SLC25A26	0.0863249220587302
IL27RA	0.0862033654561725
SLC9A8	0.0861871392157804
TXNDC12	0.086097606248193
APOM	0.0860893829952195
FAM131A	0.0860891557999167
CFAP54	0.0860885394446573
SNX17	0.0860474104919493
TSPAN17	0.0860005654302548
KIF21B	0.0859471616484607
RGP1	0.0859263337295137
TMEM156	0.0859045962627539
CARF	0.0858844768905941
CTSD	0.0858655290289369
R3HCC1	0.0858091132682271
RNASET2	0.0857570541377162
TANGO2	0.0857301246557624
PSMB1	0.085708482752684
GTF3C4	0.0856999494261607
COPS3	0.0856384341860923
RBM33	0.0855845471250832
RABEP2	0.08557873325814
MAF1	0.0855703267024098
FAHD1	0.0855566244593516
UPF3A	0.0855032875949083
S1PR1	0.0854198253855033
ZNF609	0.0854192324161894
AC022706.1	0.085412591916305
BSDC1	0.0853795793175236
VIPAS39	0.0853761486287236
RNF111	0.0853573583943298
HCFC1	0.085348722927931
APOBEC3G	0.0853205491264235
YTHDC1	0.0852791205071588
RDH14	0.0852432889832512
RASA1	0.0852231447930887
POLR2M	0.0851610891897974
MAT2B	0.0851554005706462
TUFM	0.0850933759498624
IMMT	0.0849309612159815
DESI1	0.084925404927955
ZNF738	0.0848033341696978
UTP25	0.0848028523960222
LRRC57	0.0848027492828666
AGTRAP	0.0847956788627756
C2orf49	0.0847837771953475
SMARCAL1	0.084744960382773
CHP1	0.0847411148319974
ROCK2	0.0847404133953437
LBH	0.0846154118822323
PIK3C2B	0.0845852643272278
SETBP1	0.0845465004861116
NARFL	0.0845156109963701
HS1BP3	0.0845075067869984
GEMIN8	0.084507240067027
PPP1R12C	0.08447453381841
EPC1	0.0844574073826577
MAPK11	0.0844452381881988
TOMM40L	0.0844449865110462
INF2	0.0844448009815675
IGKC	0.0844420033046659
TRGC1	0.0844242862067843
AC016876.1	0.0844182895665336
TAOK2	0.0843610465173697
PHF12	0.0843252900477798
AZI2	0.0843206941937943
TFIP11	0.0843154123100393
ZFAND5	0.084267189324368
SMNDC1	0.08425222817956
DAPK3	0.08424328707016
CDK13	0.0842243542455101
SCUBE1	0.0842214267607323
LANCL1	0.0842144841740978
ATP6V1B2	0.0841635686244354
RAB3GAP2	0.0841580622651185
HIST1H2AE	0.0841503028460377
ANAPC15	0.0841174073903301
USO1	0.0840617860184811
LXN	0.0840221721698712
TRBV12-2	0.0840071480756933
FBXO42	0.0839987828796897
KRAS	0.0839753726624258
GOLGA4	0.083914816512968
YIPF5	0.0838764079737324
SLC35B4	0.0838506357692211
TARS2	0.0838505560391644
HAUS4	0.0838304976374799
SDHA	0.0838285985274026
LMBR1L	0.0837483528205913
SIDT2	0.0837151934749919
PCTP	0.0837146410840978
HIST1H1D	0.0837060572992105
BAD	0.0836970230857161
ENG	0.083641240171521
TFDP1	0.0836407061598889
MTMR3	0.0836042815445837
RIOK3	0.0835990101701252
USP28	0.083571041554907
MAVS	0.0835708207029321
BOLA1	0.0835697494070649
KIAA1143	0.083567651635594
FKBP8	0.0835610389280438
METAP2	0.083436338359609
ASCC1	0.0834115795593529
UBE2Z	0.083339284023539
IGF2R	0.0833366485660721
TK2	0.0833266540082846
RPS10-NUDT3	0.0833264962423732
GEM	0.0833130019988892
MINDY3	0.0833107793120855
MINPP1	0.0833080233926932
RANBP2	0.083305831882574
PPP2CA	0.0833050415168948
CASZ1	0.0832947393480005
MYCBP2	0.0832554340616534
STK25	0.0832379700365952
MUTYH	0.083236261012294
MKI67	0.0832342474928833
STX11	0.0832092728080885
HSPB11	0.0831945099264893
ZNF593	0.0830728830009709
NFKBIL1	0.0830399115437027
SNX25	0.0830316262771172
FADS3	0.0830313063451181
GPKOW	0.0829665925901096
CEP164	0.0829627602228409
NELFA	0.0829439960124535
CDC37	0.0828418626750247
ZDBF2	0.0828052000383613
TMEM173	0.0827540614432504
ARFGAP2	0.0827378970597384
MED23	0.0827351242653094
DPM1	0.0827289856318105
PGM2	0.0827185278290836
CNOT8	0.0826180278911533
ITPRIPL1	0.082608699238313
PWP1	0.0825412327300321
IST1	0.0825143060126296
SIK1B	0.082474667947515
FLYWCH2	0.0824530329715695
NUTM2A-AS1	0.0823956787017281
USP34	0.0823391592781865
BFAR	0.0823351158209557
VDAC2	0.0823312111513414
RBMX2	0.0823252023042069
BRD3OS	0.0822454828540753
HIST1H3H	0.0822307445372742
SLC35E3	0.082221812000118
C2CD3	0.0821390802371737
AP1M1	0.0821283505125557
TRBV21-1	0.0820786193226197
SLC35B3	0.0820768606914215
EGLN2	0.0820440537491561
STARD3	0.082030322698309
MED12	0.0819962854267549
ACSL6	0.0819925776791128
ANP32A	0.0819760850131945
SP3	0.0819668713029752
TRIP6	0.0819372988910781
ETV2	0.0819363070155789
ZNF710	0.0819362527069624
TXNDC9	0.0819195814985968
ZNF720	0.0819078429621916
HNRNPLL	0.0819020126813082
TMOD3	0.0818871285546956
TTC16	0.0817415425191387
PLEKHA3	0.081724178334205
TKFC	0.0817028406390456
FAR1	0.0816666372585163
SAMD3	0.0816567599482517
R3HDM1	0.0816556969245362
ATP8B2	0.0815841994591453
FBXO44	0.0815355057017665
ABCD2	0.0815248875913007
NCDN	0.0815021253633879
RASGEF1B	0.0814877816433706
MRPL27	0.0814448488578
ZNF106	0.081391133808468
VPS8	0.0813613816793766
LCMT1	0.0813444533643013
TM9SF3	0.0813426127854719
WDR60	0.0813166410461941
HIVEP2	0.0812246016018366
PFDN6	0.0811692440372512
ZNF561	0.0811627500654012
PTP4A2	0.0811591427268216
CBX3	0.0811345244309836
FRAT2	0.0811147063683661
CDK10	0.0811102663986345
DNAJC5	0.0811034924013282
N4BP2L1	0.0810867585844986
MED31	0.0810738552661346
ZSCAN29	0.0810713304393686
MIR762HG	0.0810710415127537
WIPI1	0.0810620748338261
YY1AP1	0.0809799372912441
RALGAPB	0.0809062990827154
NCBP2-AS2	0.080895181024591
SLC10A3	0.0808795960937778
CADM1	0.0808749835958696
DCTN1	0.0808705057074662
TRAV23DV6	0.0808687994402499
KMT2B	0.0808400050335793
RELA	0.0808321842455696
CACTIN	0.0808279052115272
PLCXD2	0.0808018387021037
TPRKB	0.0807174800511749
MBD2	0.0807098635546617
PPM1A	0.0807051363456166
RTN2	0.0806922158949134
ACOT2	0.0806900450700517
AL358852.1	0.0806897502272577
MYO7A	0.0806896361248337
SLC11A1	0.0806896064038232
LINC01126	0.080689599536738
CLCN5	0.0806894047285755
MGLL	0.0806893157139352
AL360270.1	0.0806892501020838
SOWAHD	0.0806891697003963
LY86	0.0806891311786089
THAP7-AS1	0.0806891030610733
HK2	0.0806889656464647
VGF	0.0806889309232124
FAM92A	0.0806888766660844
AP003108.2	0.0806887989288559
TMEM86A	0.0806887838442606
AC124068.2	0.080688761578601
SDCBP2	0.080688661469373
IL17C	0.0806886535547528
COL9A2	0.0806886448748856
AC099522.2	0.0806885877663964
AC027020.2	0.080688565383734
TBC1D3L	0.0806884288534621
AC062017.1	0.080688377772694
SLCO4C1	0.0806883696095852
SH3D21	0.0806883590436721
CLDN12	0.080688350937293
SMTN	0.0806881390255021
HIPK1-AS1	0.0806880701108758
DAB2IP	0.080688034860622
F2RL2	0.0806879936784896
AC018754.1	0.0806879219463573
POU2AF1	0.0806878247318664
CRTC3-AS1	0.0806878179777756
AC105285.1	0.0806878140199152
TFAP2E	0.0806878120180241
NOTCH4	0.0806877170832098
AL121658.1	0.0806877078118185
HOMER2	0.0806876329614863
PCAT6	0.0806875798966379
SMN2	0.0806875105771506
AL590560.1	0.0806875003656816
AC097382.2	0.0806874711187016
LINC01730	0.0806873684582501
HSF4	0.080687349588834
SECTM1	0.0806873288379735
LINC00598	0.0806873134423841
SGO1	0.0806872842053998
AL158151.1	0.0806872214060929
TIGD6	0.0806872174688387
UBTD2	0.0806870985611946
ITGB4	0.0806870535467823
AC062029.1	0.0806870326974817
FAM19A1	0.0806869812545584
ARG2	0.0806869782352946
CXCR1	0.0806869610674867
PSPN	0.0806869582960992
C9orf135	0.0806869260127994
HAS3	0.0806869151094104
LINC01547	0.0806868668380658
AC096734.1	0.0806868606773001
AC073195.1	0.0806868587946156
AC021242.3	0.0806868339445346
ZNF793-AS1	0.080686809922469
GNRH1	0.0806867967922733
AC020978.5	0.0806867772963177
GPR150	0.0806866988883138
YJEFN3	0.0806866365084031
ZBED6CL	0.0806866293678618
CTBP1-AS	0.0806865516505363
AL033527.5	0.0806865446174831
PLEKHG5	0.0806864901119114
AC027307.2	0.0806864880300438
AC037459.3	0.0806864531365569
CFAP70	0.0806864104313087
ZCCHC24	0.0806863891804622
LINC01572	0.0806863717761536
LEPR	0.0806863518664789
AL356481.1	0.080686347674768
AL357033.3	0.0806863388640036
RBMS2	0.0806863361617383
ZNF497	0.0806861677693841
HAVCR1	0.0806861328672467
MINDY1	0.080686113778448
NEURL2	0.0806860795347079
AC079341.1	0.0806860265069947
TTC30B	0.0806860094486837
UBXN10	0.0806859864816069
ZC2HC1A	0.0806859669390006
HCG27	0.0806859452949611
ERBB2	0.0806859282042391
AC007365.1	0.0806859266102755
AC108463.3	0.0806859218261203
MORF4L2-AS1	0.0806859104326058
AL451060.1	0.0806858865195208
ERVMER61-1	0.0806857714985156
SERPINE2	0.0806856243510468
LRRC56	0.0806855787994478
LIMS2	0.0806855125692023
PKP3	0.080685376926887
DISP2	0.0806851586934708
AL512625.2	0.0806846611623155
AC144652.1	0.0806846586006483
AC108058.1	0.0806845996663484
AC107068.1	0.0806842838244318
CCDC14	0.0806331899612062
POLR2H	0.0805663865386608
GLG1	0.080555938903629
AC073896.2	0.0805266551515265
GTF2F1	0.0805040712606244
DUSP11	0.0805017303819856
FMNL1	0.08048849227143
CDC123	0.0804660873946886
CLUH	0.0804007360559975
MIDN	0.0802889487658007
CASS4	0.0802792217351969
UFD1	0.0802694675809024
TRAJ5	0.0801937371127622
PDE4A	0.080189284253608
PGAM5	0.0801757626706907
IFT27	0.0801488675555493
SMAGP	0.08014389123362
MEMO1	0.0800579822644003
TET1	0.0800399127386249
TM2D2	0.080025006375452
NBN	0.0799592134756644
AC021188.1	0.0799125476409216
AC135457.1	0.0799120098654765
MAPK6	0.0798705403996075
AEN	0.0798389293508447
SASH3	0.079786742449631
FANCA	0.0797668952186497
KIAA0391	0.079739234069852
CFL2	0.0797389451118942
CREBL2	0.0797116890423556
BCAS2	0.079698826216385
C1GALT1	0.0796837248996774
AVL9	0.0796586325903574
LRRFIP2	0.079595609230677
HECTD3	0.0795359401535947
DLD	0.0795249216566087
KDM7A	0.0793959704686089
H3F3A	0.0793825057864099
MAPKAPK5-AS1	0.0793331461794998
APEX2	0.0793331361138438
MED10	0.0793097602418869
TRPV2	0.0792438868972438
CRADD	0.079230400552397
RPUSD4	0.0791668954008891
TGIF2	0.0791581534649192
MRPL12	0.079140903411835
FAM122B	0.0791362200704506
GALNT11	0.0791116004438617
RPS4Y2	0.0790230121545183
HSPBP1	0.0790121815764436
COPB1	0.0790044196878252
EPOP	0.0789636021230277
COG8.1	0.0789633925543097
LINC02086	0.0789629966701413
PPFIA3	0.078962671968607
POLN	0.0789619785363457
GAS6	0.0789618756216215
KIF19	0.0789615190893803
AC104695.3	0.078961273382069
MYO1B	0.0789608517723109
DOK5	0.0789607823766196
BRIP1	0.0789601323065198
RAB22A	0.078929631167417
PI4K2A	0.0789125403293515
PPM1K	0.0789017304317431
NEDD4	0.0788499587279365
AC019205.1	0.0788497345556572
ZNF761	0.0788493925163526
GPN1	0.078755967028799
CTNNAL1	0.078705776683003
HEATR5A	0.0787053885508604
AC073111.5	0.0786944916456125
SPHK2	0.0786723403924316
TCP1	0.0785921841434254
MAN1A2	0.0785883227499675
AC036108.2	0.0785834240250606
PLS3	0.078582820105083
TRAV35	0.0785714616001238
TMEM179B	0.07856993926931
CERK	0.0785333532348224
RIPK3	0.0785235447715625
LINC02001	0.0785026141052786
TRGC2	0.0784445206482354
ATP6AP1	0.0784194566676351
GXYLT1	0.0784094053683412
SLF1	0.0783604505726912
TBCK	0.0783444752213929
ZNF580	0.0782631704297355
GLS	0.0782208811337691
KLHL26	0.078171683460505
SLC25A29	0.0781714920868926
CCNT1	0.0781569952103345
POLR2J3	0.0781321618695334
MAGEH1	0.078119264093899
CPEB4	0.0781131295336781
STK40	0.0781113253665057
ZNF131	0.0780509488720216
CYHR1	0.0780508590375962
NUDT3	0.0780427632000315
INTS13	0.0779568598716286
NUDT7	0.0779087880466049
