p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.520271552675064	0.834	0.632	0	4	APOBEC3H
0	0.508260403959814	0.928	0.824	0	4	MT1E
0	0.502818015449765	0.798	0.628	0	4	TNIP3
0	0.495939147200702	0.826	0.686	0	4	ASB2
0	0.491261467771119	0.989	0.942	0	4	IL32
0	0.43845586342353	0.791	0.649	0	4	MT1F
0	0.412144426178298	0.997	0.984	0	4	PFN1
0	0.406478415010808	1	0.998	0	4	ACTB
0	0.405241989820423	0.894	0.65	0	4	CCL4
0	0.395583255075986	0.917	0.725	0	4	STMN1
0	0.379635835729688	0.698	0.531	0	4	ATP8B4
0	0.375752941739997	0.994	0.979	0	4	SH3BGRL3
0	0.373016525931929	0.693	0.438	0	4	ITGA1
0	0.369128666809863	0.754	0.637	0	4	TNS3
0	0.358438840680665	1	0.999	0	4	TMSB4X
0	0.340953716086247	0.796	0.642	0	4	SYTL2
0	0.339332618783315	0.966	0.919	0	4	MT2A
0	0.320135930033238	0.734	0.507	0	4	CASS4
0	0.319074933820294	0.853	0.77	0	4	CD38
0	0.307083796403639	0.811	0.632	0	4	PON2
0	0.290100953071706	0.758	0.59	0	4	GFOD1
0	0.287662358249602	0.828	0.651	0	4	CDCA7
0	0.255523437402183	0.779	0.541	0	4	GTF3C1
0	0.252791315462904	0.861	0.726	0	4	NUCB2
0	-0.281205781130652	0.57	0.72	0	4	RIPK2
0	-0.298849934014358	0.711	0.746	0	4	FAAH2
0	-0.339919700468037	0.199	0.463	0	4	C1QC
0	-0.340037504629892	0.58	0.746	0	4	LY96
0	-0.361280374410459	0.569	0.738	0	4	FBLN7
0	-0.379377042828744	0.998	0.998	0	4	RPS8
0	-0.512119820206007	0.999	0.999	0	4	RPS12
0	-0.513621272682409	0.998	0.998	0	4	RPS18
0	-0.534189524566806	0.559	0.771	0	4	CD79A
0	-0.571965147612898	1	1	0	4	EEF1A1
0	-0.595883526921073	0.599	0.703	0	4	PLAC8
0	-0.669701017575691	0.678	0.859	0	4	IGLL5
0	-0.764246486956136	0.828	0.913	0	4	HIST1H4C
0	-0.783139775946902	0.729	0.789	0	4	CCR7
0	-0.889541857982741	0.969	0.986	0	4	JUNB
0	-1.00733405071813	0.827	0.899	0	4	LTB
0	-1.06113949862076	0.957	0.982	0	4	FOS
0	-1.11420236578252	0.872	0.879	0	4	SELL
0	-1.93716032661516	0.287	0.577	0	4	LYZ
