p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.34834663059478e-08	0.479829232504999	0.235	0.119	0.000414306469182858	Regulatory T cells.4	MRPS33
1.38088270713407e-08	0.431362145906094	0.238	0.122	0.000424303829421085	Regulatory T cells.4	ZNF580
1.38439365357724e-08	0.332501950886398	0.753	0.555	0.000425382637934677	Regulatory T cells.4	ATP5B
1.39131950815398e-08	0.513476427652047	0.424	0.257	0.000427510745270474	Regulatory T cells.4	UQCRC2
1.40584652038867e-08	0.325315931704788	0.595	0.392	0.000431974460319826	Regulatory T cells.4	PPP4C
1.43147836647795e-08	2.01684334017986	0.027	0.004	0.000439850357667681	Regulatory T cells.4	GK3P
1.46437913582829e-08	0.71021720868053	0.159	0.071	0.000449959777065958	Regulatory T cells.4	PCK2
1.46809093024048e-08	2.16693638419497	0.027	0.004	0.000451100300134993	Regulatory T cells.4	MDS2
1.47060358458388e-08	0.649560158530167	0.125	0.05	0.000451872363435088	Regulatory T cells.4	ABI2
1.47542211277968e-08	0.897606514268267	0.143	0.062	0.000453352952593811	Regulatory T cells.4	FBXO18
1.47707901181363e-08	0.746066018970697	0.14	0.06	0.000453862067959974	Regulatory T cells.4	MRPL45
1.49634822374339e-08	0.294165104754812	0.503	0.309	0.000459782918709631	Regulatory T cells.4	LAMTOR5
1.50933772209113e-08	0.525410238130146	0.223	0.111	0.000463774201866942	Regulatory T cells.4	RPL26L1
1.52407291689993e-08	0.324596908825525	0.686	0.474	0.000468301885175842	Regulatory T cells.4	ATP5O
1.53932709716517e-08	1.20706524668768	0.088	0.03	0.000472989037145943	Regulatory T cells.4	ZNF691
1.56103575007151e-08	0.308492919215084	0.887	0.703	0.000479659454924472	Regulatory T cells.4	SKP1
1.56450898351412e-08	0.866970050932693	0.149	0.066	0.000480726675364385	Regulatory T cells.4	KLHDC7B
1.57879499158923e-08	1.57849106627069	0.058	0.016	0.000485116337065624	Regulatory T cells.4	LOC101928230
1.60407125432432e-08	0.429482252963575	0.412	0.25	0.000492882974316234	Regulatory T cells.4	LRPAP1
1.63802514759426e-08	1.43457890444408	0.079	0.026	0.000503315987101288	Regulatory T cells.4	CEP83
1.64519474808429e-08	0.344054172215032	0.546	0.346	0.000505518990243859	Regulatory T cells.4	AURKAIP1
1.65042761748942e-08	0.422561418964875	0.457	0.283	0.000507126894025974	Regulatory T cells.4	CCT3
1.70756761713428e-08	2.94230234849905	0.021	0.003	0.00052468430171685	Regulatory T cells.4	LOC101929074
1.76614493526098e-08	0.34005637562547	0.412	0.246	0.000542683354257641	Regulatory T cells.4	LYPLA1
1.76639590275611e-08	0.423517448041249	0.329	0.185	0.00054276046903987	Regulatory T cells.4	HSD17B10
1.7854539013577e-08	0.638146424527022	0.177	0.083	0.000548616420270181	Regulatory T cells.4	ABCB7
1.79912346464411e-08	0.659519915626664	0.192	0.092	0.000552816666981197	Regulatory T cells.4	PPA2
1.83484763939923e-08	0.37958913638357	0.326	0.182	0.000563793634158201	Regulatory T cells.4	FAM162A
1.85863757649321e-08	0.795217167942574	0.18	0.086	0.000571103568129068	Regulatory T cells.4	LYRM4
1.88190077214703e-08	0.91445990517731	0.107	0.04	0.000578251650257618	Regulatory T cells.4	MESDC1
1.89401466531732e-08	0.550993190622322	0.235	0.121	0.000581973886212054	Regulatory T cells.4	LTA4H
1.92204152370817e-08	1.49329369407552	0.061	0.017	0.000590585698989808	Regulatory T cells.4	SNX16
1.9317570370735e-08	0.495450601195944	0.39	0.235	0.000593570984781574	Regulatory T cells.4	ARL5A
1.93758588005711e-08	0.294724199743108	0.497	0.31	0.000595362013365147	Regulatory T cells.4	NONO
1.99443953133966e-08	1.6212967887799	0.046	0.011	0.000612831434794736	Regulatory T cells.4	LOC102725018
2.00923294845842e-08	0.444429449721298	0.265	0.141	0.000617377008072818	Regulatory T cells.4	TREX1
2.03146761891723e-08	2.47136395806859	0.03	0.005	0.000624209055264698	Regulatory T cells.4	LOC100131047
2.04927966601184e-08	0.357132470518218	0.32	0.179	0.00062968216297546	Regulatory T cells.4	AIMP1
2.05670305421725e-08	1.56429578507394	0.049	0.012	0.000631963147469335	Regulatory T cells.4	METAP1D
2.08923172978531e-08	0.914124126057966	0.095	0.034	0.000641958233611132	Regulatory T cells.4	DIP2B
2.11642966764365e-08	2.97415169910824	0.015	0.001	0.000650315343976865	Regulatory T cells.4	ASCL1
2.11741619160293e-08	0.551339434690042	0.174	0.08	0.000650618473193833	Regulatory T cells.4	MFSD5
2.14698902466677e-08	0.368581332577504	0.439	0.273	0.000659705317609358	Regulatory T cells.4	PTP4A1
2.14779336301247e-08	0.398083333847063	0.369	0.216	0.000659952466652841	Regulatory T cells.4	PHF11
2.15299554485645e-08	0.213748993017003	0.997	0.964	0.00066155094106804	Regulatory T cells.4	H3F3B
2.20236639510594e-08	0.518674532405463	0.253	0.134	0.000676721122224202	Regulatory T cells.4	PTGES2
2.21632313921913e-08	0.327518476588792	0.399	0.236	0.000681009610987862	Regulatory T cells.4	MRPL54
2.2308114836044e-08	1.17946329770816	0.095	0.034	0.000685461444567123	Regulatory T cells.4	FAIM2
2.30250595352413e-08	0.389744077730095	0.729	0.553	0.000707491004339359	Regulatory T cells.4	HNRNPA3
2.31504719821212e-08	1.05827967204511	0.101	0.037	0.000711344552594638	Regulatory T cells.4	RRAGB
2.33381907782153e-08	0.587328833610284	0.259	0.139	0.000717112588042222	Regulatory T cells.4	CHTF8
2.35959966638172e-08	0.939405211446442	0.107	0.041	0.000725034189489112	Regulatory T cells.4	SGCB
2.43134323175829e-08	0.910608656550847	0.183	0.09	0.00074707883482237	Regulatory T cells.4	TIAM1
2.53353644417485e-08	0.373555973646111	0.39	0.232	0.000778479743201606	Regulatory T cells.4	TXNDC12
2.56770993520925e-08	0.408393516194533	0.607	0.407	0.000788980231791745	Regulatory T cells.4	RPS17
2.57567357897121e-08	0.407295318085157	0.409	0.247	0.000791427220610484	Regulatory T cells.4	GSTO1
2.61622993572538e-08	0.632634550107614	0.174	0.081	0.000803888972350339	Regulatory T cells.4	UCHL3
2.66241053031718e-08	0.437482693176593	0.329	0.191	0.00081807888365056	Regulatory T cells.4	CYB5B
2.71198790773611e-08	2.36695297916762	0.024	0.003	0.000833312524410074	Regulatory T cells.4	CREB3L3
2.74014937391104e-08	1.59305136533836	0.049	0.012	0.000841965698121644	Regulatory T cells.4	LINC01260
2.75444015091913e-08	0.769219556907039	0.174	0.082	0.000846356825172921	Regulatory T cells.4	KDM2B
2.78057122072084e-08	0.600640152793909	0.213	0.108	0.000854386118990891	Regulatory T cells.4	ZCCHC6
2.85434025582617e-08	0.313313856753263	0.482	0.301	0.000877053130407706	Regulatory T cells.4	IKZF1
2.89710795753061e-08	0.400712969737755	0.335	0.192	0.000890194362110431	Regulatory T cells.4	EIF4A3
2.89847115443043e-08	0.306326138218006	0.326	0.182	0.000890613231621838	Regulatory T cells.4	CCM2
2.93945784731162e-08	0.559281108884541	0.293	0.165	0.000903207212743441	Regulatory T cells.4	GTF2H5
2.95796236474541e-08	0.390809899435029	0.247	0.128	0.000908893095815322	Regulatory T cells.4	SLC38A10
3.0468736791276e-08	0.479741923114932	0.314	0.179	0.000936212875385538	Regulatory T cells.4	ACTR1B
3.05311092608095e-08	0.338880140582787	0.399	0.237	0.000938129394256893	Regulatory T cells.4	CCDC12
3.05599291635056e-08	0.716697640997144	0.195	0.096	0.000939014943407036	Regulatory T cells.4	GART
3.15198439677434e-08	0.269423221898541	0.473	0.288	0.00096851024559685	Regulatory T cells.4	SRSF4
3.22319250804152e-08	0.257075904764426	0.939	0.777	0.000990390361945916	Regulatory T cells.4	UBL5
3.30524805401512e-08	1.5224643670689	0.058	0.016	0.00101560356955723	Regulatory T cells.4	GDPD5
3.33563199189258e-08	0.395275772909567	0.534	0.345	0.00102493964214883	Regulatory T cells.4	PSAP
3.35686247193978e-08	0.330163985702585	0.46	0.284	0.00103146313175294	Regulatory T cells.4	VAMP5
3.43800523453835e-08	0.307787590540418	0.213	0.105	0.0010563958684166	Regulatory T cells.4	RFX5
3.46035288671177e-08	0.408011519100686	0.345	0.198	0.00106326263149993	Regulatory T cells.4	SMARCB1
3.58279859990723e-08	0.344926049840339	0.68	0.465	0.00110088652579349	Regulatory T cells.4	HLA-F
3.6138215799901e-08	0.711044536183798	0.113	0.044	0.00111041895688356	Regulatory T cells.4	CAMKMT
3.63637499937563e-08	0.491088005059875	0.549	0.378	0.00111734894605815	Regulatory T cells.4	RASSF5
3.71833987427377e-08	0.332110636552107	0.463	0.291	0.0011425342931681	Regulatory T cells.4	HM13
3.74893370835121e-08	0.352058799150233	0.57	0.375	0.00115193486056508	Regulatory T cells.4	TMED10
3.79263874381555e-08	0.308299852773963	0.369	0.214	0.00116536410681221	Regulatory T cells.4	OBFC1
3.83140504453203e-08	0.31575345283241	0.771	0.564	0.00117727582803336	Regulatory T cells.4	CD247
3.83193912896058e-08	0.408968337749795	0.652	0.471	0.00117743993615572	Regulatory T cells.4	MAT2B
3.8398032912709e-08	0.339527806264687	0.689	0.499	0.00117985635730881	Regulatory T cells.4	EIF4G2
3.84399623683413e-08	0.811706025792768	0.152	0.069	0.00118114472369202	Regulatory T cells.4	DUS3L
3.89938769238476e-08	0.271472377351166	0.912	0.771	0.00119816485623906	Regulatory T cells.4	CHCHD2
3.9254125116945e-08	0.301765826205157	0.595	0.391	0.00120616150246837	Regulatory T cells.4	SLA
3.93831442758424e-08	0.287483079602596	0.497	0.313	0.00121012587416381	Regulatory T cells.4	TRAPPC5
3.94424856983545e-08	0.368088604259083	0.363	0.213	0.00121194925805334	Regulatory T cells.4	HCP5
4.05380509527832e-08	0.31707412715023	0.543	0.347	0.00124561269162617	Regulatory T cells.4	TALDO1
4.12415736180568e-08	0.505136667287413	0.244	0.129	0.00126722983256203	Regulatory T cells.4	NOB1
4.20107186868178e-08	2.46069345125113	0.021	0.003	0.00129086335308985	Regulatory T cells.4	TCN2
4.34029805653685e-08	0.525287518370659	0.235	0.121	0.00133364338383208	Regulatory T cells.4	TMX2
4.39854439435282e-08	0.219285187732447	0.488	0.296	0.00135154073605279	Regulatory T cells.4	MAX
4.5413517562576e-08	0.360634259094847	0.674	0.468	0.00139542115414527	Regulatory T cells.4	TAP1
4.55630369876677e-08	0.739536324234071	0.155	0.071	0.00140001543752006	Regulatory T cells.4	PECR
4.58270903758346e-08	0.332385100013596	0.805	0.621	0.00140812900597827	Regulatory T cells.4	LDHB
4.60509287346028e-08	0.344770076668493	0.338	0.194	0.00141500688722814	Regulatory T cells.4	MRPS18C
4.61253357170786e-08	0.343102563599279	0.442	0.271	0.00141729319057867	Regulatory T cells.4	RNF10
4.61725767326548e-08	0.373409354478508	0.549	0.369	0.00141874476526429	Regulatory T cells.4	CMTM3
4.65380220141521e-08	0.433780098340758	0.238	0.125	0.00142997380242885	Regulatory T cells.4	MRPS14
4.70364322230688e-08	2.17760403836417	0.018	0.002	0.00144528845291823	Regulatory T cells.4	FAM115D
4.81892255442386e-08	0.322771969266725	0.759	0.542	0.00148071033329782	Regulatory T cells.4	TRAPPC1
4.88668019929476e-08	0.964531489632016	0.085	0.03	0.0015015302248373	Regulatory T cells.4	MYO1C
4.92081830374935e-08	0.43878067397814	0.317	0.179	0.00151201984019306	Regulatory T cells.4	RBBP7
5.00772588264036e-08	0.412333206058868	0.296	0.164	0.0015387239319589	Regulatory T cells.4	TOX4
5.05986126265817e-08	0.405807069807173	0.732	0.548	0.00155474357017698	Regulatory T cells.4	SPCS1
5.14495681227188e-08	0.987387760188881	0.155	0.072	0.00158089087970678	Regulatory T cells.4	MRTO4
5.20295223894344e-08	1.15328263773684	0.101	0.038	0.00159871113446015	Regulatory T cells.4	CPNE2
5.2229855461189e-08	0.544775569791664	0.21	0.106	0.00160486676875595	Regulatory T cells.4	ZPR1
5.28162222250741e-08	1.04220661167739	0.104	0.04	0.00162288406030985	Regulatory T cells.4	RYBP
5.28741840380999e-08	0.289774345351283	0.482	0.299	0.0016246650529387	Regulatory T cells.4	NME3
5.32079519561176e-08	1.38004771457244	0.058	0.016	0.00163492073975563	Regulatory T cells.4	IL23A
5.33744213808355e-08	0.349781696246586	0.384	0.229	0.00164003584576893	Regulatory T cells.4	ILK
5.36351554657523e-08	0.212640111366188	0.799	0.589	0.00164804742199617	Regulatory T cells.4	HSPB1
5.43772488797766e-08	0.950617523217747	0.137	0.061	0.0016708497263289	Regulatory T cells.4	TRAK2
5.43900492215962e-08	1.32338666034771	0.058	0.016	0.00167124304243199	Regulatory T cells.4	PGAP1
5.479028528128e-08	0.373217720412933	0.32	0.181	0.00168354109583789	Regulatory T cells.4	WBP11
5.50491785939607e-08	0.332016557551712	0.436	0.265	0.00169149611065663	Regulatory T cells.4	CHMP5
5.54033587364064e-08	0.3130434334551	0.854	0.639	0.00170237900389356	Regulatory T cells.4	H3F3AP4
5.55230307425028e-08	0.326665276565291	0.625	0.419	0.00170605616562488	Regulatory T cells.4	XRCC6
5.59763937766357e-08	0.355618848815734	0.479	0.299	0.00171998665157468	Regulatory T cells.4	CAPN2
5.73342449005417e-08	0.315106294430617	0.826	0.647	0.00176170934305894	Regulatory T cells.4	PSMB8
5.7506742005172e-08	0.794344784651663	0.171	0.082	0.00176700966159292	Regulatory T cells.4	LINC01281
6.02234192922288e-08	0.346341906201719	0.351	0.203	0.00185048500459231	Regulatory T cells.4	CTSS
6.13429496195796e-08	0.474044523001489	0.32	0.184	0.00188488481296082	Regulatory T cells.4	ALDH9A1
6.17899946369382e-08	0.712661584333118	0.183	0.089	0.0018986211652092	Regulatory T cells.4	FURIN
6.40760233554483e-08	1.29836701858961	0.07	0.022	0.00196886396964286	Regulatory T cells.4	FLJ38668
6.56981112343975e-08	1.09910808287055	0.095	0.035	0.00201870586389933	Regulatory T cells.4	PIGM
6.62884203657239e-08	0.396787264406635	0.247	0.132	0.0020368442925776	Regulatory T cells.4	MSI2
6.64859165772135e-08	1.05838257080316	0.113	0.046	0.00204291275866804	Regulatory T cells.4	HERC6
6.75935148852354e-08	2.81398841095639	0.064	0.02	0.00207694593187863	Regulatory T cells.4	IL10
6.77396136894365e-08	0.401682229390185	0.445	0.284	0.00208143510983532	Regulatory T cells.4	PDAP1
6.86385493140288e-08	0.363730787153396	0.341	0.199	0.00210905670477216	Regulatory T cells.4	DPY30
6.89518928246067e-08	0.732842916919269	0.101	0.038	0.00211868481082169	Regulatory T cells.4	SH2D3A
6.95650308328365e-08	0.316421972719821	0.36	0.212	0.00213752470240057	Regulatory T cells.4	SMAP1
7.0631666103312e-08	0.661321773875038	0.186	0.092	0.00217029920435647	Regulatory T cells.4	ALG3
7.19464690744577e-08	1.35790774736593	0.058	0.017	0.00221069915525086	Regulatory T cells.4	CACNA2D4
7.28497440189286e-08	0.295269826977628	0.756	0.577	0.00223845408446962	Regulatory T cells.4	ATP6V1G1
7.3053407467486e-08	3.58079321647527	0.012	0.001	0.00224471205125344	Regulatory T cells.4	LOC102725318
7.30857189954302e-08	0.945354974310577	0.11	0.044	0.00224570488757258	Regulatory T cells.4	RIC3
7.32245856293517e-08	3.45175438298922	0.012	0.001	0.00224997184263309	Regulatory T cells.4	HAP1
7.34479509900787e-08	0.584904782185415	0.189	0.094	0.00225683519007215	Regulatory T cells.4	GLCCI1
7.35032818968849e-08	0.293262334682803	0.543	0.352	0.00225853534284558	Regulatory T cells.4	DDOST
7.46692729610506e-08	0.423533037917556	0.338	0.199	0.0022943627502742	Regulatory T cells.4	SPG21
7.68652794465799e-08	0.803459171329753	0.113	0.045	0.00236183944155506	Regulatory T cells.4	PPIL1
7.70051271426831e-08	0.183143269410773	1	0.999	0.00236613654171322	Regulatory T cells.4	EEF1A1
7.80596325811372e-08	0.243718814600486	0.713	0.487	0.0023985383303206	Regulatory T cells.4	RBX1
7.81207392233464e-08	0.290742869969073	0.756	0.529	0.00240041595411577	Regulatory T cells.4	NDUFB2
8.08505835458001e-08	0.3592317543156	0.399	0.238	0.0024842958806118	Regulatory T cells.4	PDCD10
8.10286023529996e-08	0.172310772953503	1	1	0.00248976586450062	Regulatory T cells.4	HLA-C
8.3073850501863e-08	0.771871726145702	0.149	0.069	0.00255261020437074	Regulatory T cells.4	TOMM34
8.3182412797079e-08	1.21789040300381	0.098	0.037	0.00255594599801585	Regulatory T cells.4	ADCY3
8.32787828614429e-08	0.701756509054034	0.14	0.062	0.00255890716098356	Regulatory T cells.4	LSR
8.39649870603401e-08	0.772756573114309	0.177	0.087	0.00257999215740307	Regulatory T cells.4	MTX2
8.51423186434724e-08	2.13336645628798	0.027	0.005	0.00261616802495798	Regulatory T cells.4	LUCAT1
8.54070688813835e-08	1.23268840673025	0.088	0.032	0.00262430300551827	Regulatory T cells.4	ACOX3
8.56089260909538e-08	0.551143493378772	0.198	0.099	0.00263050547199674	Regulatory T cells.4	R3HCC1
8.5763418138419e-08	1.31307986043256	0.082	0.029	0.0026352525491392	Regulatory T cells.4	DUSP18
8.61343829680311e-08	0.785095545405758	0.116	0.048	0.00264665118545869	Regulatory T cells.4	SDE2
8.73550045613495e-08	0.410414417054865	0.287	0.16	0.00268415722515659	Regulatory T cells.4	CD320
8.93523885174312e-08	0.568945914337951	0.32	0.189	0.00274553084197511	Regulatory T cells.4	ZNF292
9.10539354179095e-08	0.538106151675581	0.268	0.148	0.00279781427358611	Regulatory T cells.4	DNAJB11
9.12586307788354e-08	0.263991706963865	0.448	0.273	0.00280410394794127	Regulatory T cells.4	MTHFD2
9.17348902136218e-08	0.343945662990263	0.466	0.295	0.00281873797159396	Regulatory T cells.4	CCT8
9.22522414606755e-08	0.610833967932235	0.216	0.112	0.00283463462336218	Regulatory T cells.4	SMPD1
9.3730052411228e-08	0.693548891511219	0.131	0.057	0.0028800433204398	Regulatory T cells.4	NAGA
9.41217046862077e-08	0.366170316115488	0.53	0.347	0.00289207761989311	Regulatory T cells.4	NDUFA12
9.70658145022678e-08	0.457096681335399	0.253	0.137	0.00298254128221118	Regulatory T cells.4	BCL2
9.74928451065822e-08	0.532757077601047	0.29	0.166	0.00299566265158995	Regulatory T cells.4	RCAN3
9.8201525990812e-08	0.911479228655238	0.095	0.036	0.00301743828911968	Regulatory T cells.4	DNAJC18
9.86993609000913e-08	0.324007332816634	0.53	0.343	0.00303273526237711	Regulatory T cells.4	EIF4H
9.96928766910166e-08	2.77945321587545	0.024	0.004	0.00306326302208487	Regulatory T cells.4	SELP
9.9724253203777e-08	0.481835433825734	0.345	0.208	0.00306422712819246	Regulatory T cells.4	FDX1
1.02491520488774e-07	1.66803474765368	0.052	0.014	0.00314925695005857	Regulatory T cells.4	IQCH-AS1
1.03704819090413e-07	0.33033501138872	0.591	0.391	0.00318653797619111	Regulatory T cells.4	ANAPC11
1.03969555266668e-07	0.347409776295428	0.802	0.616	0.00319467252467891	Regulatory T cells.4	PSME2
1.05479686209119e-07	1.03595595509877	0.07	0.023	0.00324107431814761	Regulatory T cells.4	RTN4IP1
1.06189390661851e-07	0.267062457732435	0.503	0.319	0.0032628814068667	Regulatory T cells.4	MIEN1
1.06319478725244e-07	0.345851570877373	0.436	0.267	0.00326687862279056	Regulatory T cells.4	EIF2S2
1.07059164806052e-07	0.72452533197993	0.192	0.096	0.00328960695699555	Regulatory T cells.4	ZNF281
1.08207460922813e-07	0.693381170595409	0.137	0.061	0.00332489065177526	Regulatory T cells.4	GPR137
1.08399562256319e-07	0.462013608204954	0.625	0.443	0.00333079334944993	Regulatory T cells.4	BAX
1.11310195020771e-07	0.311897808866096	0.345	0.199	0.00342022836240323	Regulatory T cells.4	SUMO1P3
1.11757402859821e-07	0.63014722009569	0.155	0.072	0.00343396971767371	Regulatory T cells.4	C12orf5
1.12517403009085e-07	0.666443468062263	0.186	0.093	0.00345732224226015	Regulatory T cells.4	VCPKMT
1.13345770744584e-07	0.392814293927423	0.39	0.235	0.00348277549766883	Regulatory T cells.4	EMC7
1.1366059323656e-07	0.450728778853924	0.247	0.133	0.00349244904837977	Regulatory T cells.4	ISCA2
1.13878762922645e-07	0.516617592222041	0.448	0.29	0.00349915274832412	Regulatory T cells.4	C1QBP
1.15441986373e-07	1.1125350758422	0.064	0.02	0.00354718591528317	Regulatory T cells.4	KBTBD8
1.16207151872038e-07	0.615948342575275	0.171	0.083	0.0035706971555721	Regulatory T cells.4	DUSP10
1.17322079394078e-07	0.326037244480815	0.396	0.243	0.00360495553354184	Regulatory T cells.4	PRMT1
1.21202155899323e-07	0.609475688587525	0.241	0.131	0.00372417864431849	Regulatory T cells.4	C21orf59
1.21714530689034e-07	0.638150786134273	0.174	0.085	0.00373992238448196	Regulatory T cells.4	CLIP1
1.21885345874442e-07	0.368492762603761	0.412	0.257	0.00374517102268397	Regulatory T cells.4	PSMD4
1.22388030977075e-07	2.3838643023006	0.018	0.002	0.00376061702783257	Regulatory T cells.4	CDH24
1.23757427634617e-07	0.358021317857507	0.238	0.125	0.00380269447892889	Regulatory T cells.4	PLGRKT
1.24270273947339e-07	0.65076208773638	0.177	0.087	0.00381845270757988	Regulatory T cells.4	ATP13A1
1.2524311358896e-07	0.404529816010451	0.296	0.17	0.00384834515124798	Regulatory T cells.4	MRPL11
1.25701099814501e-07	0.382782333081838	0.689	0.498	0.00386241769400017	Regulatory T cells.4	RPL22L1
1.26800942111225e-07	0.972812292236869	0.107	0.043	0.0038962125482516	Regulatory T cells.4	NDUFAF1
1.26916823838334e-07	0.532136967089812	0.314	0.181	0.0038997732460805	Regulatory T cells.4	BAZ1A
1.27293539668594e-07	1.67538843193988	0.043	0.01	0.0039113485933969	Regulatory T cells.4	NEK3
1.29677019157808e-07	1.06069682667403	0.079	0.028	0.00398458576766198	Regulatory T cells.4	RBBP8
1.30149975038033e-07	0.653878723997012	0.143	0.065	0.00399911828299363	Regulatory T cells.4	DOK1
1.31457398778317e-07	1.08662887232874	0.091	0.034	0.00403929149226136	Regulatory T cells.4	TRAF4
1.32127105492108e-07	0.272557262756577	0.601	0.406	0.00405986957045601	Regulatory T cells.4	CTSA
1.3266367637348e-07	0.416141197898922	0.323	0.189	0.00407635678392793	Regulatory T cells.4	CWC15
1.34506623212047e-07	0.206258356378477	0.381	0.225	0.00413298501143657	Regulatory T cells.4	FAM46C
1.37859029894435e-07	1.97012891503689	0.037	0.008	0.00423599441156631	Regulatory T cells.4	ZCCHC14
1.38311597863857e-07	1.01406981613212	0.082	0.029	0.00424990046756273	Regulatory T cells.4	IRAK2
1.38528967740553e-07	0.459663963868626	0.213	0.11	0.00425657959176396	Regulatory T cells.4	ANAPC13
1.39118000490978e-07	0.643924889363027	0.213	0.114	0.00427467880108628	Regulatory T cells.4	HOOK3
1.43683899480108e-07	1.02540108635475	0.076	0.026	0.00441497517932527	Regulatory T cells.4	LOC653653
1.44046682169321e-07	0.238251022276795	0.448	0.274	0.00442612240301673	Regulatory T cells.4	COPS6
1.45633656461022e-07	0.570529829783007	0.226	0.121	0.00447488536207783	Regulatory T cells.4	ARL4A
1.46613904026026e-07	0.549073112080526	0.232	0.123	0.00450500542900771	Regulatory T cells.4	SLC39A1
1.46734620043519e-07	0.699821443919989	0.183	0.092	0.00450871467007721	Regulatory T cells.4	LRRC41
1.48652710337886e-07	0.674036585903377	0.168	0.081	0.00456765183055222	Regulatory T cells.4	MKNK2
1.52471422318678e-07	0.326813005255832	0.302	0.17	0.00468498939358603	Regulatory T cells.4	C17orf89
1.52855438975455e-07	0.93759154581935	0.14	0.065	0.00469678907339881	Regulatory T cells.4	ECE1
1.53565883351776e-07	1.27684086796371	0.137	0.062	0.00471861889775002	Regulatory T cells.4	NR4A3
1.56835832712891e-07	1.54541380689298	0.064	0.02	0.00481909463176901	Regulatory T cells.4	PLA2G15
1.57648697336419e-07	0.940786183551173	0.149	0.07	0.00484407152305615	Regulatory T cells.4	PGM2L1
1.58023028856384e-07	0.487350975689386	0.299	0.174	0.00485557360767012	Regulatory T cells.4	RNF126
1.58253966550032e-07	0.628130026465791	0.098	0.037	0.00486266963018285	Regulatory T cells.4	C9orf64
1.60329501805501e-07	0.460012595619151	0.28	0.159	0.00492644460197763	Regulatory T cells.4	PPHLN1
1.62172972215175e-07	0.373812002400644	0.302	0.171	0.00498308891725569	Regulatory T cells.4	ATP1B3
1.6484484649171e-07	1.80086500048961	0.043	0.01	0.00506518759815077	Regulatory T cells.4	FLNB
1.65915721832354e-07	0.542454882555443	0.14	0.063	0.00509809238474274	Regulatory T cells.4	NAF1
1.66373549566052e-07	0.382557427267071	0.439	0.28	0.00511216005751609	Regulatory T cells.4	NUTF2
1.69894580060347e-07	0.635101452687652	0.204	0.106	0.00522035076151429	Regulatory T cells.4	PEX11B
1.73204247929106e-07	0.28574736145673	0.662	0.473	0.00532204692611765	Regulatory T cells.4	CYCS
1.7506373913783e-07	0.554283323422969	0.177	0.087	0.00537918351248811	Regulatory T cells.4	GLB1
1.76313411452777e-07	0.630979802444167	0.143	0.066	0.00541758219370946	Regulatory T cells.4	MAPK13
1.7789720236979e-07	0.987279691246105	0.076	0.026	0.00546624733721654	Regulatory T cells.4	SLC25A14
1.80716478906848e-07	0.538834226162077	0.268	0.153	0.00555287524737071	Regulatory T cells.4	ADD3
1.81805793340176e-07	0.73228833700413	0.146	0.068	0.00558634661196359	Regulatory T cells.4	TYW3
1.82341493269108e-07	2.95579783854789	0.024	0.004	0.00560280706367987	Regulatory T cells.4	LOC101929625
1.82647967420738e-07	0.269168770300714	0.756	0.537	0.00561222409493701	Regulatory T cells.4	CSNK2B
1.84062133055258e-07	0.267439762764493	0.637	0.438	0.0056556771623889	Regulatory T cells.4	DDX24
1.8812910253443e-07	0.268417849141545	0.491	0.307	0.00578064293357542	Regulatory T cells.4	ADRM1
1.88933681024062e-07	0.53599225970429	0.253	0.141	0.00580536521682637	Regulatory T cells.4	TMED3
1.92424534824713e-07	0.58583799470008	0.204	0.106	0.00591262868155895	Regulatory T cells.4	WRAP73
1.97303290225672e-07	2.58862264822234	0.021	0.003	0.00606253819876423	Regulatory T cells.4	B3GAT1
1.9876893844111e-07	2.20633746088407	0.024	0.004	0.00610757317147999	Regulatory T cells.4	GPR146
2.01224568913413e-07	0.331221017722742	0.671	0.475	0.00618302732900246	Regulatory T cells.4	UBE2I
2.03545195565476e-07	0.584886446763202	0.101	0.04	0.00625433322414037	Regulatory T cells.4	ADAM15
2.04645212558988e-07	0.888203912245374	0.122	0.053	0.00628813344630002	Regulatory T cells.4	CECR5
2.10792326241487e-07	0.884606906605028	0.116	0.049	0.00647701580842216	Regulatory T cells.4	TRNT1
2.11242530553646e-07	0.709198708638119	0.128	0.056	0.00649084923632189	Regulatory T cells.4	PACSIN2
2.1534379354614e-07	0.4812603269697	0.323	0.194	0.00661686874429224	Regulatory T cells.4	ADSL
2.18450927202225e-07	0.580398458688591	0.171	0.083	0.00671234164014276	Regulatory T cells.4	ARRDC2
2.18710634855899e-07	0.293208812641901	0.738	0.549	0.00672032167721721	Regulatory T cells.4	HSPE1
2.18986330440822e-07	0.745335577466874	0.134	0.06	0.00672879297545515	Regulatory T cells.4	GRAP
2.20657851602689e-07	0.434268202428079	0.207	0.107	0.00678015380619583	Regulatory T cells.4	DYNC1LI1
2.2117686475967e-07	0.323592430764034	0.296	0.166	0.00679610152347037	Regulatory T cells.4	SKA2
2.24601922524823e-07	0.70569583255525	0.131	0.058	0.00690134327342025	Regulatory T cells.4	CHPF2
2.25299714527427e-07	0.271919766444558	0.534	0.355	0.00692278432828425	Regulatory T cells.4	NDUFB7
2.33860604493254e-07	0.37053992820691	0.262	0.146	0.00718583479426423	Regulatory T cells.4	ZNF524
2.38382980034297e-07	0.419306308542177	0.491	0.323	0.00732479382751383	Regulatory T cells.4	NDUFAB1
