Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hematopoietic cell lineage	2/99	0.189624300920357	0.394332353050288	2.56007261881605	4.25665969565538	ITGA4;ITGA6	88	KEGG_2021_Human
Neutrophil extracellular trap formation	3/189	0.195475945986345	0.39450320304858	2.0062270314414	3.27480038628853	ACTB;SLC25A6;SELPLG	89	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.196173723920332	0.39450320304858	4.76274038461538	7.75733562340042	SLC12A7	90	KEGG_2021_Human
Fatty acid elongation	1/27	0.196173723920332	0.39450320304858	4.76274038461538	7.75733562340042	THEM4	90	KEGG_2021_Human
Chemokine signaling pathway	3/192	0.201640263959649	0.401088785919737	1.97408077154913	3.16103639741272	RASGRP2;NFKBIA;CDC42	92	KEGG_2021_Human
NF-kappa B signaling pathway	2/104	0.204233104432855	0.401878044206585	2.43396226415094	3.86633267286993	NFKBIA;LTB	93	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.215457056745073	0.411766041349915	4.26939655172414	6.55349664720691	MDH2	94	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.215457056745073	0.411766041349915	4.26939655172414	6.55349664720691	MDH2	94	KEGG_2021_Human
Insulin resistance	2/108	0.216008415134382	0.411766041349915	2.34163996677347	3.58841786391712	PPP1CC;NFKBIA	96	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.234280598074639	0.441993293274835	3.8685546875	5.61418484377045	VAMP2	97	KEGG_2021_Human
Rap1 signaling pathway	3/210	0.239492111960208	0.447214862129776	1.80077050082554	2.5737238632106	ACTB;RASGRP2;CDC42	98	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.248655402323401	0.450534045793885	2.12030317690695	2.95079893441414	JUNB;SOCS1	99	KEGG_2021_Human
Neurotrophin signaling pathway	2/119	0.248655402323401	0.450534045793885	2.12030317690695	2.95079893441414	NFKBIA;CDC42	99	KEGG_2021_Human
Sphingolipid signaling pathway	2/119	0.248655402323401	0.450534045793885	2.12030317690695	2.95079893441414	S1PR1;S1PR4	99	KEGG_2021_Human
cAMP signaling pathway	3/216	0.252376197675227	0.452792589946731	1.74950971652701	2.40878526012081	PPP1CC;NFKBIA;PDE3B	102	KEGG_2021_Human
Allograft rejection	1/38	0.264660886794539	0.47022274061554	3.34493243243243	4.44643856788635	HLA-B	103	KEGG_2021_Human
Oocyte meiosis	2/129	0.278473119145864	0.485338864797077	1.95235972861883	2.49596255826561	PPP1CC;YWHAZ	104	KEGG_2021_Human
