Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF-alpha Signaling via NF-kB	42/200	0.158574252708084	0.348387575899394	1.20972841766829	2.22775398442034	MARCKS;ATF3;HES1;JAG1;PLK2;FOSL1;PLPP3;IER3;EDN1;TSC22D1;IL18;RHOB;VEGFA;IL1B;SDC4;IFNGR2;G0S2;F3;F2RL1;HBEGF;TRIP10;ICOSLG;CXCL11;CCND1;RNF19B;PHLDA2;RCAN1;EFNA1;MXD1;IRS2;ETS2;LAMB3;BMP2;CXCL2;CXCL1;CXCL3;FUT4;PDLIM5;PLAUR;KLF4;B4GALT5;TRIB1	22	MSigDB_Hallmark_2020
TGF-beta Signaling	13/54	0.163528862156858	0.348387575899394	1.44164247537915	2.61047685747626	HIPK2;BMP2;ID1;ID3;BCAR3;BMPR2;CDH1;SPTBN1;IFNGR2;SMAD1;SMAD6;TJP1;THBS1	23	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	41/199	0.196006592632437	0.400180126624559	1.18059438326616	1.92390485275824	IL1R2;CYFIP1;IFITM3;MUC1;WLS;ST3GAL4;CDCP1;UCK2;ENO3;ALCAM;ANXA4;EMP1;RHOB;CTSZ;SH3BGRL2;SERPINB6;SLC29A2;ENPP1;NCS1;PLAGL1;HIPK2;NT5E;CKAP4;MXD1;AMACR;IGF1R;SCN9A;TNFRSF21;BMP2;IL3RA;IRF6;ITGA6;PLEC;BMPR2;HK2;CA2;MYO1E;MYO1C;SPRY4;SMPDL3A;SPRED2	24	MSigDB_Hallmark_2020
Inflammatory Response	40/200	0.26053328409061	0.477342960240087	1.1369431213225	1.52921653056772	EREG;SGMS2;TNFSF15;FZD5;MEP1A;LPAR1;FFAR2;CD14;EDN1;CCL24;IL18;DCBLD2;IL1B;MMP14;TLR3;ADM;SLC7A2;KIF1B;IFNGR2;F3;HBEGF;ICOSLG;SLC31A1;CXCL11;SLC28A2;PVR;HAS2;MXD1;ACVR2A;ADORA2B;HRH1;BDKRB1;P2RY2;PLAUR;MET;ATP2A2;SLC4A4;ACVR1B;ITGB8;KCNJ2	25	MSigDB_Hallmark_2020
Apical Surface	10/44	0.261708423497621	0.477342960240087	1.33672752235098	1.79191570260202	ATP8B1;PLAUR;SHROOM2;SULF2;DCBLD2;APP;PCSK9;EFNA5;TMEM8B;EPHB4	26	MSigDB_Hallmark_2020
UV Response Up	32/158	0.263025712785354	0.477342960240087	1.15482070192722	1.54226707121013	MAPK8IP2;OLFM1;ATF3;C4BPB;IGFBP2;EPHX1;PRKCD;SLC6A12;NAT1;COL2A1;SLC6A8;SULT1A1;CHKA;GGH;RHOB;BMP2;MMP14;PTPRD;MAOA;CXCL2;CTSV;CA2;EPCAM;SPR;CDKN2B;DGAT1;GAL;CDC34;TST;TYRO3;CLCN2;HYAL2	27	MSigDB_Hallmark_2020
Pperoxisome	21/104	0.321148195425296	0.526778413773909	1.14997783777249	1.30620531053228	HSD3B7;ACSL5;CRAT;RETSAT;CRABP1;HSD17B4;STS;IDH1;EPHX2;SULT2B1;DHCR24;ACOX1;NR1I2;EHHADH;SERPINA6;HSD11B2;UGT2B17;ALDH1A1;FABP6;SEMA3C;HRAS	28	MSigDB_Hallmark_2020
heme Metabolism	39/200	0.322517396188107	0.526778413773909	1.10125789446213	1.24618145389814	UBAC1;PC;MYL4;TRIM10;E2F2;SLC6A8;BCAM;SLC6A9;SLC22A4;SLC30A10;TNS1;ATP6V0A1;PDZK1IP1;P4HA2;IGSF3;SLC7A11;CTSE;DMTN;MOCOS;XK;ABCG2;SLC25A37;ALDH1L1;ARHGEF12;SLC30A1;BMP2K;BLVRB;FN3K;TRIM58;NFE2L1;ABCB6;RAP1GAP;CA2;ALAD;CA1;MBOAT2;KLF3;SELENBP1;CLCN3	29	MSigDB_Hallmark_2020
KRAS Signaling Dn	39/200	0.322517396188107	0.526778413773909	1.10125789446213	1.24618145389814	CYP39A1;CNTFR;SLC6A14;COL2A1;HNF1A;PNMT;SYNPO;EDN1;EDN2;GP2;GPRC5C;KRT15;TFF2;AKR1B10;ZNF112;TFCP2L1;HSD11B2;SPTBN2;NR6A1;ABCB11;LFNG;THNSL2;SELENOP;CAPN9;FGF22;IGFBP2;CDH16;FGFR3;KCNE2;PRODH;MAGIX;TCF7L1;UGT2B17;NPHS1;CLDN8;RGS11;THRB;YBX2;SLC25A23	29	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	9/42	0.342238716383083	0.540957971057131	1.23924242424242	1.32877370434831	FZD1;JAG1;FZD8;AXIN2;AXIN1;CSNK1E;PPARD;DLL1;GNAI1	31	MSigDB_Hallmark_2020
Adipogenesis	38/200	0.390337530663621	0.579592090985376	1.06603261527186	1.0028632012796	RETSAT;ADCY6;CMBL;SSPN;CD302;ITSN1;MYLK;SULT1A1;MGLL;MAP4K3;DGAT1;ELOVL6;SORBS1;ANGPTL4;ATP5PO;PPARG;ACADS;PHYH;APLP2;GPD2;CRAT;PHLDB1;ESRRA;IDH1;EPHX2;CD151;COQ3;ACOX1;DHRS7B;AGPAT3;CPT2;RREB1;MIGA2;TST;SLC25A10;SOWAHC;ALDH2;SCARB1	32	MSigDB_Hallmark_2020
Complement	38/200	0.390337530663621	0.579592090985376	1.06603261527186	1.0028632012796	CDA;LRP1;C4BPB;S100A13;PRSS3;PRKCD;LGMN;CFB;C2;LGALS3;FN1;MMP15;MMP14;SERPINA1;KLK1;PCSK9;CTSV;CASP10;HNF4A;PRSS36;F3;COL4A2;PCLO;PPP2CB;BRPF3;GPD2;ADAM9;S100A9;DOCK4;MT3;CPM;L3MBTL4;CXCL1;CA2;CASP5;PLAUR;ANG;SRC	32	MSigDB_Hallmark_2020
Pancreas Beta Cells	7/40	0.600118791372407	0.864877081683763	0.963320041054633	0.491897856219538	CHGA;VDR;HNF1A;SYT13;FOXA2;PCSK1;SLC2A2	34	MSigDB_Hallmark_2020
Apoptosis	27/161	0.694692423582021	0.972569393014829	0.914479111977799	0.333132017685123	GSN;BIK;EREG;CTH;APP;ATF3;IFITM3;RETSAT;LMNA;PAK1;BCL2L10;CCND1;PTK2;BCL2L2;LGALS3;CD14;IER3;TNFRSF12A;EMP1;IL18;RHOB;IL1B;BMP2;KRT18;ERBB2;ERBB3;AIFM3	35	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	12/105	0.97633129508138	0.999999999999272	0.584644910185011	0.0140041798876111	PRKAA2;EGFR;AKT1;PAK4;PITX2;FGF22;SFN;DUSP3;VAV3;GNGT1;GNA14;HRAS	36	MSigDB_Hallmark_2020
Protein Secretion	10/96	0.986258902360274	0.999999999999272	0.526793618382367	0.00728891689017037	OCRL;KRT18;EGFR;KIF1B;DST;TOM1L1;SSPN;ICA1;CLCN3;TSPAN8	37	MSigDB_Hallmark_2020
Interferon Alpha Response	9/97	0.994800678562432	0.999999999999272	0.463153409090909	0.00241436543288225	CXCL11;IFI27;IFITM3;BATF2;TENT5A;TDRD7;LGALS3BP;OAS1;GMPR	38	MSigDB_Hallmark_2020
Spermatogenesis	14/135	0.995216712959546	0.999999999999272	0.523638202737962	0.00251072137811627	SLC12A2;MTNR1A;CFTR;HSPA4L;SLC2A5;ACE;MAST2;SPATA6;PCSK4;MAP7;TULP2;YBX2;PHF7;GRM8	39	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.996024872962908	0.999999999999272	0.295612385155176	0.00117743857222516	PDLIM1;NQO1;MGST1	40	MSigDB_Hallmark_2020
mTORC1 Signaling	22/200	0.997806278056799	0.999999999999272	0.558643415830574	0.00122685450110405	SCD;CD9;MTHFD2L;CTH;LGMN;SERPINH1;SLC7A11;VLDLR;EGLN3;ELOVL6;CDC25A;NUPR1;PLOD2;IDH1;GOT1;AK4;PSPH;DHCR24;SORD;HK2;SLC37A4;ATP2A2	41	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.999098798864481	0.999999999999272	0.247103312660717	0.000222790190431852	SORD;HK2;SLC29A2	42	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.999776064794079	0.999999999999272	0.344581531585142	7.71725773831336e-05	ATF3;CHAC1;PDIA5;WIPI1;VEGFA;STC2;DNAJA4;KDELR3	43	MSigDB_Hallmark_2020
G2-M Checkpoint	16/200	0.999984950051013	0.999999999999272	0.392236111279178	5.90317788717711e-06	SLC12A2;MARCKS;E2F2;UCK2;UPF1;RASAL2;DMD;CDC25A;EFNA5;CCND1;NSD2;KMT5A;ABL1;MEIS1;ESPL1;HMGB3	44	MSigDB_Hallmark_2020
DNA Repair	10/150	0.999985681174583	0.999999999999272	0.322530067875997	4.61828479805105e-06	CDA;ADCY6;STX3;BCAM;CCNO;AK1;NELFB;ZWINT;RAD52;CANT1	45	MSigDB_Hallmark_2020
Allograft Rejection	14/200	0.999998284061987	0.999999999999272	0.339285447231071	5.82193295820815e-07	EREG;AKT1;CD1D;C2;IL18;IL1B;TLR3;ACHE;IFNGR2;ICOSLG;PF4;EGFR;ACVR2A;NOS2	46	MSigDB_Hallmark_2020
Interferon Gamma Response	10/200	0.999999991750181	0.999999999999272	0.236922536962022	1.95456796168001e-09	IFI27;IFITM3;BATF2;SSPN;CFB;SECTM1;METTL7B;CXCL11;TDRD7;LGALS3BP	47	MSigDB_Hallmark_2020
Oxidative Phosphorylation	10/200	0.999999991750181	0.999999999999272	0.236922536962022	1.95456796168001e-09	RETSAT;ECI1;PDK4;MAOB;ATP5PO;PHYH;ATP1B1;IDH1;CYB5A;ACADVL	47	MSigDB_Hallmark_2020
E2F Targets	5/200	0.999999999999272	0.999999999999272	0.115228094140414	8.38573829365571e-14	CDCA3;CDC25A;ESPL1;HMGB3;WDR90	49	MSigDB_Hallmark_2020
