Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Proteoglycans in cancer	45/205	0.459176677726483	0.879155346378755	1.02963856840122	0.801388521392449	MAPK13;MAPK14;TP53;AKT2;PRKCB;PIK3R1;EZR;HIF1A;PLCG1;PLCG2;RDX;BRAF;VAV1;IQGAP1;STAT3;HCLS1;CTNNB1;PPP1CB;FAS;RAF1;ROCK1;ROCK2;PAK1;DROSHA;FLNA;SMAD2;MAP2K2;HPSE;MDM2;DDX5;PXN;PPP1R12A;ITGA5;SOS2;SOS1;CASP3;PDPK1;RPS6KB2;RPS6KB1;CAMK2D;PIK3CD;CBL;MAPK3;MAPK1;CAMK2G	164	KEGG_2021_Human
Pertussis	17/76	0.468202705996409	0.891003937471955	1.05474477153335	0.800397230179949	ITGA5;IRAK4;MAPK13;MAPK14;IRF1;IRF3;IRF8;CFL2;IRAK1;CASP3;TIRAP;NFKB1;TRAF6;MAPK9;MAPK8;MAPK3;MAPK1	165	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.471874624144109	0.892582120368977	1.11404799350616	0.836696783558107	ACOX3;ACOX1;DPYD;CNDP2;MLYCD;HIBCH;ACADS	166	KEGG_2021_Human
Tight junction	37/169	0.475533526682801	0.894116930409577	1.02608695652174	0.762708792721272	MAP3K1;ACTN4;ACTN1;TJAP1;PRKAB1;TUBA4A;ROCK1;ROCK2;PRKAA1;MAP3K5;ARHGEF18;PRKCZ;DLG3;EZR;ARHGAP17;MAP2K7;ACTR2;RDX;HSPA4;RAP2C;MYH9;NF2;ARHGEF2;RAPGEF6;WHAMM;SYMPK;PPP2R2D;HCLS1;PRKAG2;PPP2R2B;YBX3;PPP2R2A;PPP2CB;MAPK9;MAPK8;PPP2R1B;RAB8B	167	KEGG_2021_Human
Leukocyte transendothelial migration	25/114	0.488122064807771	0.912323383033572	1.02820706598589	0.73741959081622	ACTN4;ACTN1;MAPK13;MAPK14;MYL5;ROCK1;ROCK2;PRKCB;PIK3R1;EZR;PXN;NCF4;TXK;ARHGAP5;PLCG1;PLCG2;RHOH;VAV1;PECAM1;CD99L2;SIPA1;CTNNB1;PIK3CD;CXCR4;PTK2B	168	KEGG_2021_Human
Leishmaniasis	17/77	0.492115504698587	0.914344783877849	1.03709941520468	0.735346861436165	IRAK4;MAPK13;MAPK14;NFKBIB;IRAK1;MAP3K7;IFNGR1;PRKCB;NFKB1;TRAF6;TAB2;TAB1;NCF4;MAPK3;MAPK1;JAK1;JAK2	169	KEGG_2021_Human
Selenocompound metabolism	4/17	0.511544465215279	0.942659384287541	1.12621986222732	0.754928561128584	KYAT1;TXNRD2;PAPSS1;SCLY	170	KEGG_2021_Human
Phospholipase D signaling pathway	32/148	0.513359091443215	0.942659384287541	1.00968107495548	0.673234839574943	RAF1;DGKD;AKT2;MAP2K2;F2R;DGKZ;PIK3R1;GNAS;LPAR2;PIP5K1A;PIP5K1C;PLCG1;PLCG2;SPHK2;DNM2;SOS2;SOS1;PIK3R5;AGPAT3;AGPAT5;PIK3R6;RALGDS;PLCB3;PIK3CD;PIK3CG;CYTH4;CYTH3;MAPK3;PTK2B;MAPK1;FYN;CYTH2	171	KEGG_2021_Human
cGMP-PKG signaling pathway	36/167	0.518446795018152	0.946466823463371	1.00580410951042	0.660730693106227	ATP1B3;ATP1B1;PPP1CB;RAF1;ATF2;GTF2I;ROCK1;ROCK2;ATF6B;ATP1A1;CREB3L4;CREB3L2;AKT2;MAP2K2;CREB1;ATF4;IRS2;PPP1R12A;NFATC3;NFATC2;NFATC1;PIK3R5;ADRB2;PIK3R6;PPP3CA;PPP3CB;PPP3CC;MEF2A;MEF2D;ATP2B1;PLCB3;ATP2A3;ATP2A2;PIK3CG;MAPK3;MAPK1	172	KEGG_2021_Human
Riboflavin metabolism	2/8	0.538762141709415	0.977868858362754	1.22004662004662	0.754575776840824	FLAD1;ACP2	173	KEGG_2021_Human
Aldosterone synthesis and secretion	21/98	0.542900379249455	0.979716776346718	0.998126902364786	0.609685296330044	ATP1B3;ATP1B1;ATF2;ATF6B;ATP1A1;CREB3L4;CREB3L2;LDLR;PRKCB;CREB1;GNAS;PRKD3;PRKD2;ATF4;NR4A1;LIPE;CAMK1D;ATP2B1;PLCB3;CAMK2D;CAMK2G	174	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	8/37	0.554981596046486	0.995493803780886	1.00962683924144	0.594488804683213	CAD;GFPT1;GOT1;ASNS;GLUD1;NIT2;GLS;ASL	175	KEGG_2021_Human
TGF-beta signaling pathway	20/94	0.557983788106484	0.995493803780886	0.98909302560988	0.577061965019868	SMURF2;TGFBR1;TGFBR2;SP1;ID2;ROCK1;E2F4;SMAD3;TGIF2;SMAD2;SMAD5;SMAD7;RPS6KB2;RPS6KB1;CUL1;PPP2CB;PPP2R1B;EP300;MAPK3;MAPK1	176	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.568588700512339	1	1.01663945260866	0.573992553307329	ATP1B3;ATP1A1;GLS;ATP1B1;GLUD1	177	KEGG_2021_Human
Carbohydrate digestion and absorption	10/47	0.569540423995443	1	0.989118497292248	0.556800041521056	PRKCB;ATP1B3;ATP1B1;PIK3R1;PLCB3;PIK3CD;ATP1A1;HK1;AKT2;SLC37A4	178	KEGG_2021_Human
Butanoate metabolism	6/28	0.575670959073298	1	0.998133457769482	0.551188292975651	HMGCS1;BDH2;BDH1;HMGCL;OXCT1;ACADS	179	KEGG_2021_Human
Legionellosis	12/57	0.581914388050774	1	0.97588785046729	0.528376853701409	APAF1;CLK4;RAB1A;HBS1L;BCL2L13;CASP8;CASP9;CASP3;NFKB1;NFKB2;SEC22B;VCP	180	KEGG_2021_Human
Primary immunodeficiency	8/38	0.588004603093589	1	0.975910364145658	0.518228412181892	PTPRC;ZAP70;CD4;RFX5;RFXAP;ADA;DCLRE1C;ICOS	181	KEGG_2021_Human
Oocyte meiosis	27/129	0.593035814018256	1	0.968581477139508	0.506084293672716	FBXW11;MAPK13;MAPK14;PPP1CB;CPEB4;SLK;BTRC;CUL1;PPP2R5B;PPP2R5E;SMC1A;CDK2;PPP3CA;PPP3CB;PPP3CC;ANAPC4;ANAPC5;ANAPC7;ANAPC1;ANAPC2;CAMK2D;PPP2CB;PPP2R1B;RPS6KA3;MAPK3;MAPK1;CAMK2G	182	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.602577386896828	1	0.959806161726142	0.486179425047732	ACTR2;ITGA5;DNM2;ELMO1;ELMO2;CLTC;CD2AP;CRKL;PIK3R1;HCLS1;CRK;PXN;CTNNB1;PIK3CD;WASL;CBL	183	KEGG_2021_Human
Cocaine addiction	10/49	0.626867826902725	1	0.938274709876765	0.438192644942281	ATF2;ATF6B;CREB3L4;CREB3L2;NFKB1;CREB1;FOSB;GNAS;CDK5R1;ATF4	184	KEGG_2021_Human
Non-alcoholic fatty liver disease	32/155	0.629202958932762	1	0.951792053131799	0.440966595596805	PRKAB1;MAPK13;MAPK14;FAS;PRKAA1;BCL2L11;AKT2;MAP3K5;NDUFV1;SREBF1;TRAF2;NFKB1;PIK3R1;MAP3K11;ATF4;IRS2;EIF2AK3;NDUFS2;NDUFS1;GSK3B;NDUFB8;ADIPOR2;CASP8;CASP3;ITCH;DDIT3;NDUFA10;PRKAG2;PIK3CD;MAPK9;MAPK8;MLXIP	185	KEGG_2021_Human
PPAR signaling pathway	15/74	0.64358989536852	1	0.930221959792822	0.409942830921345	ACSL3;HMGCS1;ACSL5;ACSL4;ACOX3;ACOX1;SLC27A1;RXRB;CPT2;CPT1A;PDPK1;SLC27A4;PPARD;ACAA1;FADS2	186	KEGG_2021_Human
Apelin signaling pathway	28/137	0.647983546051884	1	0.939747319138682	0.407746940664072	PRKAB1;RAF1;PRKAA1;GNG2;AKT2;SMAD3;SMAD2;MAP2K2;GABARAPL1;GNB5;LIPE;SPHK2;TGFBR1;PIK3C3;PIK3R5;PIK3R4;NRF1;PIK3R6;MEF2A;MEF2D;RPS6KB2;RPS6KB1;PLCB3;HDAC5;PRKAG2;PIK3CG;MAPK3;MAPK1	187	KEGG_2021_Human
Pentose phosphate pathway	6/30	0.648023221350575	1	0.914839010732618	0.396883462514472	GLYCTK;RBKS;PFKL;PFKP;H6PD;RPE	188	KEGG_2021_Human
alpha-Linolenic acid metabolism	5/25	0.648144612493256	1	0.914858875670632	0.396720720334211	PLA2G12A;ACOX3;ACOX1;ACAA1;FADS2	189	KEGG_2021_Human
Cysteine and methionine metabolism	10/50	0.653976735249907	1	0.914759458197104	0.388483249435562	KYAT1;DNMT3A;GSS;MTAP;AHCYL1;AMD1;GOT1;GCLC;DNMT1;MAT2A	190	KEGG_2021_Human
Thiamine metabolism	3/15	0.654768973072258	1	0.914898577757053	0.387434679301733	TPK1;NFS1;THTPA	191	KEGG_2021_Human
JAK-STAT signaling pathway	33/162	0.662883353244458	1	0.935742094715978	0.384736203206676	PTPN2;IL4R;STAM2;RAF1;IL21R;IL27RA;AKT2;STAT6;IL12RB2;IL12RB1;STAM;PIAS1;PIAS3;PIK3R1;IFNAR2;STAT5A;IL15;IL10RA;IL2;BCL2;SOS2;SOS1;SOCS4;SOCS2;SOCS5;IFNGR1;STAT3;STAT4;IL2RA;PIK3CD;EP300;JAK1;JAK2	192	KEGG_2021_Human
Thyroid hormone synthesis	15/75	0.66544559484545	1	0.91465980827683	0.372539472142351	GSR;ATP1B3;ATP1B1;ATF2;ATF6B;ATP1A1;CREB3L4;CREB3L2;PRKCB;CREB1;GNAS;PLCB3;ATF4;TTF2;TTF1	193	KEGG_2021_Human
Sulfur metabolism	2/10	0.666720736715419	1	0.914918414918415	0.370893292499115	BPNT1;PAPSS1	194	KEGG_2021_Human
Platelet activation	25/124	0.672346436524563	1	0.923755956565893	0.366714062920707	MAPK13;MAPK14;PPP1CB;STIM1;TLN1;ROCK1;ROCK2;AKT2;F2R;PRKCZ;PIK3R1;GNAS;RASGRP2;RASGRP1;PLCG2;PPP1R12A;APBB1IP;PIK3R5;PIK3R6;PLCB3;PIK3CD;PIK3CG;MAPK3;MAPK1;FYN	195	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	13/66	0.683434542443116	1	0.897383888847244	0.341566200307166	HARS2;RARS2;SARS2;TARS2;AARS2;YARS2;QRSL1;WARS2;LARS2;MTFMT;NARS2;EARS2;VARS2	196	KEGG_2021_Human
Oxytocin signaling pathway	31/154	0.687216017569952	1	0.921832158945856	0.345785327031941	CACNA2D4;PRKAB1;PPP1CB;RAF1;ROCK1;ROCK2;PRKAA1;MAP2K5;MAP2K2;PRKCB;GNAS;PPP1R12A;NFATC3;NFATC2;NFATC1;PIK3R5;PIK3R6;PPP3CA;PPP3CB;PPP3CC;CD38;CAMK1D;PLCB3;CAMK2D;PRKAG2;CAMKK2;PIK3CG;MAPK3;MAPK1;CAMK2G;MAPK7	197	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.689720569763623	1	0.861007462686567	0.319837352792521	PANK3;PANK2;COASY;DPYD	198	KEGG_2021_Human
Insulin secretion	17/86	0.689981482613261	1	0.901306890414442	0.334466441330563	ATP1B3;ATP1B1;ATF2;ATF6B;ATP1A1;CREB3L4;CREB3L2;PRKCB;CREB1;GNAS;VAMP2;PLCB3;ATF4;CAMK2D;SLC2A1;KCNN4;CAMK2G	199	KEGG_2021_Human
Thermogenesis	47/232	0.697688546510502	1	0.929017922516156	0.334430179649037	ACSL3;ACSL5;ACSL4;PRKAB1;SMARCA2;MAPK13;SMARCA4;MAPK14;ATF2;PRKAA1;CREB3L4;CREB3L2;NDUFAF7;NDUFAF5;NDUFAF6;LIPE;MLST8;SIRT6;NDUFA10;PRKAG2;RPTOR;KDM1A;MAP3K5;NDUFV1;CREB1;GNAS;COX19;COX15;COA1;AKT1S1;NDUFS2;NDUFS1;SOS2;SOS1;NDUFB8;CPT2;SMARCC1;SMARCC2;CPT1A;ARID1A;RPS6KB2;RPS6KB1;SMARCD1;KDM3A;SMARCD2;RPS6KA3;SLC25A20	200	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.701189990046737	1	0.914938242833838	0.324781485034029	HK1	201	KEGG_2021_Human
Arginine biosynthesis	4/22	0.726211552225166	1	0.813121890547264	0.260129005226355	GOT1;GLS;GLUD1;ASL	202	KEGG_2021_Human
Pathways of neurodegeneration	97/475	0.72850766292432	1	0.93775658853132	0.297041089965165	ATG13;PSMC6;CCS;OPTN;ZFYVE1;PSMD1;GABARAPL1;PRKCB;ATF6;ATF4;TBK1;PLCG1;CSNK1A1;BRAF;ATXN3;ATXN2;ATXN1;CSNK2A1;FIG4;PLCB3;NDUFA10;TUBA4A;ATXN2L;SQSTM1;TARDBP;RAB1A;CSF1;TANK;MFN2;MAP3K5;MFN1;MAP2K2;TRAF2;NFKB1;MAP2K6;MAP2K7;FUS;APAF1;EIF2AK3;WIPI1;TNFRSF1B;BCL2;PIK3C3;SMCR8;NDUFB8;KLC2;KLC1;DVL3;VAPB;AMBRA1;SPG11;TRAP1;MAPK13;MAPK14;APC;APP;FRAT2;UBE2J1;UBE2G2;ACTR10;PPP3CA;PPP3CB;ACTR1B;PPP3CC;CDK5R1;HIP1;CTNNB1;FAS;RAF1;NDUFV1;UBA1;VCP;HTRA2;PSEN1;PSEN2;NDUFS2;NDUFS1;GSK3B;PSMD14;PIK3R4;CASP8;CASP9;CASP3;DDIT3;CAMK2D;DCTN6;DCTN5;DCTN4;ATP2A3;RB1CC1;ATP2A2;MAPK9;MAPK8;MAPK3;MAPK1;CAMK2G;IFT57	203	KEGG_2021_Human
Cholinergic synapse	22/113	0.731862215734566	1	0.884201044856783	0.27601486191461	GNG2;CREB3L4;CREB3L2;AKT2;PRKCB;CREB1;PIK3R1;GNB5;ATF4;BCL2;PIK3R5;PIK3R6;KCNQ1;PLCB3;CAMK2D;PIK3CD;PIK3CG;MAPK3;MAPK1;FYN;CAMK2G;JAK2	204	KEGG_2021_Human
Hippo signaling pathway	32/163	0.744218315299898	1	0.893208615561051	0.263872450803074	FBXW11;PPP1CB;APC;LEF1;PAK1;CSNK1D;BTRC;SMAD3;SMAD2;SMAD7;LATS1;MOB1B;PRKCZ;DLG3;TCF7;BIRC2;BIRC3;RASSF1;RASSF2;TP53BP2;TGFBR1;TGFBR2;ID2;NF2;GSK3B;DVL3;PPP2R2D;CTNNB1;PPP2R2B;PPP2R2A;PPP2CB;PPP2R1B	205	KEGG_2021_Human
Fluid shear stress and atherosclerosis	27/139	0.751684815616312	1	0.881535756154748	0.25162395396156	MAPK13;MAPK14;SQSTM1;TP53;PRKAA1;AKT2;MAP3K7;MAP3K5;MAP2K4;MAP2K5;NFKB1;PRKCZ;PIK3R1;MAP2K6;MAP2K7;GSTM4;BCL2;PECAM1;ARHGEF2;NFE2L2;MEF2A;CHUK;CTNNB1;PIK3CD;MAPK9;MAPK8;MAPK7	206	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.759395310480498	1	0.77027690494894	0.212005474330562	B4GALT1;B4GAT1;RXYLT1;ST3GAL3	207	KEGG_2021_Human
Protein export	4/23	0.759395310480498	1	0.77027690494894	0.212005474330562	IMMP2L;SEC61A1;SRP54;SEC63	207	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.765330653348533	1	0.731903985085062	0.195745753408603	GOT1	209	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.765330653348533	1	0.731903985085062	0.195745753408603	PDXK	209	KEGG_2021_Human
Vibrio cholerae infection	9/50	0.774914981174995	1	0.802964641834137	0.204757555355483	KCNQ1;GNAS;ERO1A;SEC61A1;PLCG1;PLCG2;ATP6V1C1;ATP6V1H;ATP6V0A2	211	KEGG_2021_Human
Glycerolipid metabolism	11/61	0.787759828320677	1	0.804662462041579	0.191961903952947	AGK;GLYCTK;GLA;LPIN2;DGKD;LCLAT1;AGPAT3;AGPAT5;DGKZ;PLPP5;GPAT4	212	KEGG_2021_Human
PI3K-Akt signaling pathway	70/354	0.799967110264713	1	0.900447688499543	0.200966115103096	TP53;ATF2;PRKAA1;GNG2;CREB3L4;CREB3L2;AKT2;PIK3R1;ATF4;LPAR2;MLST8;VEGFB;SGK3;SGK1;BRCA1;PKN1;CDKN1B;GYS1;PPP2CB;RPTOR;JAK1;JAK2;IL4R;RAF1;ATF6B;CRTC2;CSF1;FOXO3;BCL2L11;MAP2K2;F2R;NFKB1;CREB1;GNB5;IFNAR2;MDM2;NR4A1;THEM4;ITGA1;ITGA5;PPP2R5B;PPP2R5E;IL2;RBL2;CDK6;CDK2;BCL2;SOS2;SOS1;GSK3B;PIK3R5;PIK3R6;CASP9;CHUK;PDPK1;PPP2R3C;PPP2R2D;RPS6KB2;IL2RA;RPS6KB1;PIK3AP1;PTEN;PIK3CD;PPP2R2B;PPP2R2A;PIK3CG;PPP2R1B;MAPK3;MAPK1;ITGB7	213	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	27/143	0.802617961165543	1	0.850919674980798	0.187097191135798	MAPK13;MAPK14;APC;KAT6A;RAF1;AKT2;SMARCAD1;SMAD3;SMAD2;MAP2K2;SMAD5;PIK3R1;TCF7;RIF1;SETDB1;ID2;GSK3B;DVL3;JARID2;SKIL;STAT3;CTNNB1;PIK3CD;MAPK3;MAPK1;JAK1;JAK2	214	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	18/98	0.806585266490068	1	0.822718764623304	0.176839830243077	TRPV2;MAPK13;MAPK14;PPP1CB;PRKCH;PRKCB;PIK3R1;GNAS;PRKCQ;PLCG1;PLCG2;MAP2K6;PLCB3;CAMK2D;PIK3CD;MAPK9;MAPK8;CAMK2G	215	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.815299297312235	1	0.731591227251517	0.149390926548962	AGL;PGM2L1;PYGB;HK1;GYS1;UGP2	216	KEGG_2021_Human
Basal cell carcinoma	11/63	0.822423764746492	1	0.773615079151169	0.151241351787704	APC;TP53;LEF1;GSK3B;DVL3;GADD45G;DDB2;TCF7;CTNNB1;SUFU;POLK	217	KEGG_2021_Human
Intestinal immune network for IgA production	8/48	0.837974082436268	1	0.731465919701214	0.129299845857226	IL15;IL2;CD28;MAP3K14;CCL28;CXCR4;ITGB7;ICOS	218	KEGG_2021_Human
GnRH secretion	11/64	0.838069864215935	1	0.75897008722173	0.134074958941605	RAF1;AKT2;MAP2K2;PRKCB;PIK3R1;PLCB3;PIK3CD;ARRB1;MAPK3;MAPK1;KCNN4	219	KEGG_2021_Human
Melanogenesis	18/101	0.845144695057025	1	0.792829718499642	0.133391562192897	RAF1;LEF1;CREB3L4;CREB3L2;MAP2K2;PRKCB;CREB1;TCF7;GNAS;GSK3B;DVL3;PLCB3;CAMK2D;CTNNB1;EP300;MAPK3;MAPK1;CAMK2G	220	KEGG_2021_Human
Cortisol synthesis and secretion	11/65	0.852631405574601	1	0.744867502400789	0.11875269167925	SP1;ATF2;ATF6B;CREB3L4;CREB3L2;LDLR;CREB1;GNAS;PLCB3;ATF4;NR4A1	221	KEGG_2021_Human
Long-term depression	10/60	0.85745491282619	1	0.73134049509575	0.112470427508656	BRAF;RAF1;MAP2K2;PRKCB;GNAS;PLCB3;PPP2CB;PPP2R1B;MAPK3;MAPK1	222	KEGG_2021_Human
ABC transporters	7/45	0.87749177215922	1	0.673647362279678	0.0880374244835976	ABCG1;ABCB1;ABCD3;ABCD4;ABCB7;ABCB8;ABCD2	223	KEGG_2021_Human
Axon guidance	33/182	0.884447049703701	1	0.809099089019542	0.0993514065595528	SEMA4B;SEMA4D;MYL5;EPHA1;RAF1;ROCK1;ROCK2;PAK1;CFL2;PAK4;SSH1;PRKCZ;PIK3R1;PLCG1;PLCG2;SEMA7A;SRGAP2;LIMK2;NFATC3;NFATC2;GSK3B;PPP3CA;PPP3CB;PPP3CC;PDPK1;CAMK2D;PIK3CD;CXCR4;MAPK3;MAPK1;FYN;CAMK2G;NCK2	224	KEGG_2021_Human
Renin-angiotensin system	3/23	0.8989879849403	1	0.548659361156447	0.0584243264894406	PREP;LNPEP;THOP1	225	KEGG_2021_Human
Nitrogen metabolism	2/17	0.907153047498971	1	0.487738927738928	0.0475272821899499	GLUD1;CA5B	226	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.91464835062459	1	0.522499417113546	0.046615100999817	SLC5A6;BTD;LMBRD1	227	KEGG_2021_Human
Diabetic cardiomyopathy	36/203	0.919603330301333	1	0.787160641123767	0.0659741882584311	MAPK13;MAPK14;AKT2;PRKCB;PRKCZ;PIK3R1;PDK3;CTSD;PLCB3;NDUFA10;GYS1;GSR;PPP1CB;NDUFV1;SMAD3;SMAD2;NFKB1;NCF4;SLC2A1;GFPT1;TGFBR1;TGFBR2;SP1;NDUFS2;NDUFS1;GSK3B;NDUFB8;CPT2;CAMK2D;ATP2A3;PTEN;ATP2A2;PIK3CD;MAPK9;MAPK8;CAMK2G	228	KEGG_2021_Human
African trypanosomiasis	5/37	0.923038253863686	1	0.571349428504782	0.0457562905555551	PRKCB;FAS;THOP1;PLCB3;APOL1	229	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	12/77	0.923405285233605	1	0.674751976994968	0.0537689913295143	ITGA1;ITGA5;CACNA2D4;LEF1;LMNA;DAG1;EMD;TCF7;CTNNB1;ATP2A3;ATP2A2;ITGB7	230	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	6/43	0.923593683144864	1	0.592917228941494	0.0471268643637651	MMAB;CPOX;PPOX;COX15;GUSB;EARS2	231	KEGG_2021_Human
Gap junction	14/88	0.923669708658527	1	0.691394058855489	0.0548971925798365	MAP3K2;TUBA4A;SOS2;RAF1;SOS1;CSNK1D;MAP2K5;MAP2K2;PRKCB;GNAS;PLCB3;MAPK3;MAPK1;MAPK7	232	KEGG_2021_Human
Ether lipid metabolism	7/49	0.925129524299198	1	0.609334889148191	0.04741937031109	PAFAH1B1;PAFAH1B2;PLA2G12A;AGPS;LPCAT4;LPCAT1;CEPT1	233	KEGG_2021_Human
Regulation of lipolysis in adipocytes	8/55	0.927253487992272	1	0.622246061545185	0.0469971878119286	ABHD5;ADRB2;AKT2;PIK3R1;GNAS;IRS2;PIK3CD;LIPE	234	KEGG_2021_Human
Estrogen signaling pathway	23/137	0.92862940626304	1	0.73697772188729	0.0545699108711499	FKBP5;RAF1;ATF2;ATF6B;CREB3L4;CREB3L2;AKT2;MAP2K2;CREB1;PIK3R1;GNAS;ATF4;NCOA3;NCOA1;SP1;BCL2;SOS2;SOS1;CTSD;PLCB3;PIK3CD;MAPK3;MAPK1	235	KEGG_2021_Human
Rap1 signaling pathway	37/210	0.928816939590178	1	0.780849459663232	0.0576607434511015	MAPK13;MAPK14;SKAP1;TLN1;CRKL;AKT2;PRKCB;PRKCZ;PIK3R1;PRKD3;PRKD2;LPAR2;PLCG1;BRAF;VAV1;VEGFB;APBB1IP;RAPGEF6;PLCB3;SIPA1;CTNNB1;SIPA1L1;RAF1;CSF1;MAP2K2;F2R;GNAS;RASGRP2;MAP2K6;LAT;RALGDS;CRK;EVL;PIK3CD;MAPK3;KRIT1;MAPK1	236	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.929907200294671	1	0.365835469587509	0.0265854400696998	GGT1	237	KEGG_2021_Human
cAMP signaling pathway	38/216	0.93268123609062	1	0.779359017025615	0.0543149259558523	CREB3L4;CREB3L2;AKT2;PIK3R1;LIPE;BRAF;NFATC1;VAV1;ADRB2;EP300;ATP1B3;ATP1B1;PPP1CB;RAF1;ROCK1;ROCK2;ATP1A1;PAK1;MAP2K2;F2R;NFKB1;CREB1;GNAS;PPP1R12A;ACOX3;ACOX1;PDE4A;PDE4D;ATP2B1;CAMK2D;ATP2A3;ATP2A2;PIK3CD;MAPK9;MAPK8;MAPK3;MAPK1;CAMK2G	238	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.934154584940449	1	0.595126319502863	0.0405360448823231	PYCR3;P4HA1;AMD1;CNDP2;GOT1;AZIN2;SAT2	239	KEGG_2021_Human
Folate biosynthesis	3/26	0.939515734944247	1	0.477003862256328	0.0297606106205184	GCH1;FPGS;PCBD2	240	KEGG_2021_Human
Glutathione metabolism	8/57	0.943187036883606	1	0.596772042150193	0.0349055987402638	GSTM4;GSR;GSS;RRM2B;IDH1;RRM1;GCLC;GGT1	241	KEGG_2021_Human
Huntington disease	55/306	0.943863476333651	1	0.799384477666394	0.046183435627865	POLR2J2;POLR2J3;ATG13;PSMC6;TP53;CREB3L4;CREB3L2;PSMD1;RCOR1;ACTR10;CLTC;ACTR1B;AP2B1;PLCB3;HIP1;NDUFA10;AP2A2;AP2A1;EP300;TUBA4A;MAP3K5;NDUFV1;TRAF2;CREB1;TAF4B;MAP2K7;APAF1;WIPI1;SP1;NDUFS2;NDUFS1;PIK3C3;NDUFB8;PSMD14;PIK3R4;NRF1;KLC2;KLC1;CASP8;CASP9;CASP3;TBP;SOD2;DCTN6;DCTN5;DCTN4;RB1CC1;AMBRA1;MAPK9;MAPK8;POLR2A;POLR2B;POLR2D;SIN3A;IFT57	242	KEGG_2021_Human
Pentose and glucuronate interconversions	4/34	0.952900224011444	1	0.4875	0.023519475302762	DCXR;RPE;UGP2;GUSB	243	KEGG_2021_Human
Gastric acid secretion	11/76	0.953641438266731	1	0.618378164699118	0.0293528835010328	ATP1B3;ATP1B1;ATP1A1;PRKCB;KCNQ1;GNAS;EZR;PLCB3;CAMK2D;SLC4A2;CAMK2G	244	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	15/100	0.960198259665195	1	0.644610708440496	0.0261811832364443	CSF1;TNFRSF10A;IL18RAP;CCL20;IL10RA;IL2;TNFRSF1B;CCL28;IL18R1;CCR7;CCR6;CCR5;TNFRSF14;IL2RA;CXCR4	245	KEGG_2021_Human
Viral myocarditis	8/60	0.961321738526457	1	0.562235150470445	0.0221780011117159	CD28;CASP8;CASP9;CASP3;DAG1;EIF4G3;FYN;CD55	246	KEGG_2021_Human
Alzheimer disease	66/369	0.962360427880145	1	0.794023794239339	0.0304637021592143	ATG13;PSMC6;APC;APP;FRAT2;APBB1;PSMD1;AKT2;PIK3R1;ATF6;ATF4;CSNK1A1;BRAF;IDE;PPP3CA;PPP3CB;PPP3CC;CSNK2A1;ADAM10;ADAM17;CDK5R1;PLCB3;CTNNB1;NDUFA10;TUBA4A;FAS;RAF1;CSF1;MAP3K5;NDUFV1;MAP2K2;TRAF2;NFKB1;IRS2;PSEN1;PSEN2;MAP2K7;APAF1;EIF2AK2;EIF2AK3;WIPI1;NDUFS2;NDUFS1;PIK3C3;GSK3B;NDUFB8;PSMD14;PIK3R4;KLC2;KLC1;APH1B;CASP8;CASP9;DVL3;CASP3;CHUK;DDIT3;ATP2A3;RB1CC1;ATP2A2;PIK3CD;AMBRA1;MAPK9;MAPK8;MAPK3;MAPK1	247	KEGG_2021_Human
Purine metabolism	20/129	0.964986314279198	1	0.669991066213105	0.0238793926790212	ENTPD1;ADPRM;PAPSS1;NT5C;NT5C3B;NT5C3A;NME3;AMPD2;ADA2;NME7;RRM2B;GART;ADA;ADK;FHIT;NT5C2;PDE4A;RRM1;PDE4D;ENPP4	248	KEGG_2021_Human
Hypertrophic cardiomyopathy	13/90	0.965352795777427	1	0.616732881514373	0.0217470208469922	ITGA1;ITGA5;CACNA2D4;PRKAB1;PRKAA1;LMNA;TPM1;DAG1;EMD;PRKAG2;ATP2A3;ATP2A2;ITGB7	249	KEGG_2021_Human
Histidine metabolism	2/22	0.965571441216535	1	0.365687645687646	0.0128119346264659	CNDP2;CARNMT1	250	KEGG_2021_Human
