Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cytosolic DNA-sensing pathway	5/63	0.948186045259815	1	0.535386917752697	0.0284850177368325	IL18;CXCL10;IL1B;IL6;IL33	241	KEGG_2021_Human
Shigellosis	26/246	0.94855144867271	1	0.73260667903525	0.0386957345514367	IL1R1;MAPK10;RRAGD;MYL9;PFN2;TLN2;NAIP;PLCD3;FNBP1L;PTK2;PRKCQ;C3;CD14;IL18;IL1B;TLR5;TLR4;CTTN;EGFR;VCL;DOCK1;BCAR1;CXCL8;NLRC4;HK3;SRC	242	KEGG_2021_Human
Fatty acid degradation	3/43	0.948787653544718	1	0.465937838814601	0.0244944749746919	ALDH7A1;ADH1B;ALDH2	243	KEGG_2021_Human
One carbon pool by folate	1/20	0.949366041524256	1	0.327136910532018	0.0169983092744296	ALDH1L2	244	KEGG_2021_Human
Steroid biosynthesis	1/20	0.949366041524256	1	0.327136910532018	0.0169983092744296	LIPA	244	KEGG_2021_Human
p53 signaling pathway	6/73	0.949988180535653	1	0.556072747694235	0.0285297215935347	TP53I3;SERPINE1;CCND1;IGF1;THBS1;SFN	246	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.954084135374816	1	0.400871713593138	0.0188423412017527	STX19;STX7	247	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.956385864596219	1	0.310762007945107	0.0138580660738863	ALDH2	248	KEGG_2021_Human
FoxO signaling pathway	12/131	0.960431730574732	1	0.625626900506395	0.0252580446287589	TGFB2;HOMER3;MAPK10;PRKAA2;EGFR;CCND1;INSR;IGF1;SLC2A4;IL6;SGK2;PCK1	249	KEGG_2021_Human
Long-term potentiation	5/67	0.964395947603224	1	0.500729160590328	0.0181531018386513	RAPGEF3;CALML4;GNAQ;GRIA1;RPS6KA2	250	KEGG_2021_Human
Apoptosis	13/142	0.965748424168079	1	0.625084000416136	0.0217853707969657	MAPK10;TUBAL3;LMNA;NGFR;CSF2RB;CTSB;IL3RA;CTSZ;CTSL;CTSK;CTSH;BOK;CTSF	251	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.970586860357299	1	0.414046500421636	0.0123611014586797	ALDH7A1;HMGCLL1;ALDH2	252	KEGG_2021_Human
Autophagy	12/137	0.97419753943878	1	0.595387962291516	0.0155641458793862	MAPK10;RRAGD;PRKAA2;PRKCQ;CTSB;MRAS;RAB7B;CTSL;RRAS;DAPK1;PPP2CB;DEPTOR	253	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.976552604234458	1	0.396381363947435	0.0094048058259903	SDSL;SDS;BHMT2	254	KEGG_2021_Human
Hepatitis C	14/157	0.977462119809696	1	0.60698590234149	0.0138366928051514	CXCL10;CD81;CLDN3;EGFR;RXRA;CCND1;IFIT1;TLR3;CLDN7;CLDN5;CLDN4;CLDN23;PPP2CB;SCARB1	255	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	11/131	0.979675056991391	1	0.568472876646128	0.0116732135101928	TYROBP;PAK1;RAET1G;ICAM1;VAV2;SHC2;FCER1G;IFNGR2;SYK;ZAP70;ITGAL	256	KEGG_2021_Human
Diabetic cardiomyopathy	19/203	0.979707624056372	1	0.639834526575316	0.0131173081769937	COL1A2;COL1A1;MAPK10;AGTR1;INSR;PDK4;ACE;COL3A1;CD36;NDUFA4L2;TGFB2;AGT;CYBB;NCF2;SLC2A4;COX7A1;MMP2;MMP9;COX4I2	257	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.982189910600116	1	0.238964358140956	0.00429433233896229	FADS1	258	KEGG_2021_Human
MicroRNAs in cancer	31/310	0.983601393115677	1	0.687639446675591	0.0113698103928051	MARCKS;CYP1B1;ST14;ZFPM2;SLC45A3;SOX4;HMOX1;VEGFA;ZEB2;MMP16;TIMP3;HOXD10;PTGS2;PDGFRB;PDGFRA;TGFB2;TNXB;TNC;EGFR;CCND1;TPM1;EFNA1;FSCN1;NOTCH3;NOTCH4;PLAU;MMP9;ERBB2;MET;ITGB3;THBS1	259	KEGG_2021_Human
Hepatitis B	14/162	0.984195285140674	1	0.586308006119327	0.00934043831883487	TGFB2;TICAM2;MAPK10;CREB3L1;HSPG2;CREB5;NFATC4;MMP9;TLR2;IL6;TLR4;TLR3;CXCL8;SRC	260	KEGG_2021_Human
Colorectal cancer	6/86	0.98476829764266	1	0.465358176555716	0.00714273439467921	TGFB2;MAPK10;EGFR;CCND1;TCF7L2;TCF7L1	261	KEGG_2021_Human
Chronic myeloid leukemia	5/76	0.985297413181287	1	0.437027226651045	0.00647313412144568	TGFB2;SHC2;CCND1;MECOM;CTBP2	262	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.988291265054562	1	0.35138526160749	0.00413855306226079	CDA;TK2;CTPS2	263	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.988620104947736	1	0.214206547863663	0.00245162425672922	PCK1	264	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.988620104947736	1	0.214206547863663	0.00245162425672922	GLUL	264	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.988620104947736	1	0.214206547863663	0.00245162425672922	RGN	264	KEGG_2021_Human
Oocyte meiosis	10/129	0.988797324215586	1	0.520977956399951	0.00586928471242944	CPEB1;ADCY5;ADCY4;CALML4;ADCY2;ADCY6;IGF1;AR;PPP2CB;RPS6KA2	267	KEGG_2021_Human
Measles	11/139	0.989173733892412	1	0.532694137368612	0.00579853366427339	MAPK10;CD209;HSPA1A;CCND1;HSPA6;TLR2;IL1B;FCGR2B;IL6;TLR7;TLR4	268	KEGG_2021_Human
Peroxisome	5/82	0.992061623674791	1	0.402832249125197	0.00321059437030402	ACOX2;HMGCLL1;DDO;NUDT12;XDH	269	KEGG_2021_Human
Base excision repair	1/33	0.992729255305098	1	0.194090827013362	0.00141634003644516	NEIL1	270	KEGG_2021_Human
Alzheimer disease	36/369	0.993258009332403	1	0.668142905158267	0.00451986685992089	MAPK10;APP;LRP1;TUBAL3;LRP6;LRP5;CALML4;FZD10;SNCA;FZD2;FZD1;INSR;FZD4;FZD5;FZD8;FZD7;BACE1;BACE2;APOE;IL1B;TUBB2B;MME;NDUFA4L2;RYR3;PTGS2;WNT5A;WNT5B;TUBB6;TUBB3;CYBB;GNAQ;WNT2B;COX7A1;IL6;COX4I2;WNT4	271	KEGG_2021_Human
Non-alcoholic fatty liver disease	12/155	0.993564508274037	1	0.519896347307515	0.00335660095233691	MAPK10;PRKAA2;RXRA;INSR;COX7A1;IL1B;IL6;CXCL8;COX4I2;NDUFA4L2;PPARG;CEBPA	272	KEGG_2021_Human
Propanoate metabolism	1/34	0.993737917738357	1	0.188198343127921	0.00118221895776104	ACSS3	273	KEGG_2021_Human
Necroptosis	12/159	0.995364047939314	1	0.505631113939412	0.00234953198123398	TICAM2;MAPK10;PLA2G4C;PLA2G4A;CYBB;GLUL;IL1B;TLR4;TLR3;IL33;IFNGR2;PYGL	274	KEGG_2021_Human
Prion disease	24/273	0.99611474014018	1	0.596038926280504	0.00232027647814565	MAPK10;HSPA1A;TUBAL3;CREB3L1;IL1B;TUBB2B;NDUFA4L2;C1QC;C1QB;RYR3;C1QA;TUBB6;TUBB3;CYBB;CREB5;NCF2;COX7A1;HSPA6;CAV2;CAV1;IL6;NCAM1;COX4I2;LAMC1	275	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.997834318229102	1	0.277734924941609	0.000602137719028174	CXCL10;MAPK10;CXCL8	276	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.998506303996739	1	0.265785533584594	0.000397299585565491	OCRL;PLCD3;IMPA2	277	KEGG_2021_Human
Thermogenesis	18/232	0.998633483965808	1	0.520077157139752	0.000711179804296343	PRKAA2;ADCY5;ADCY4;ADCY2;ADCY6;CREB3L1;PPARGC1A;PRDM16;NDUFA4L2;PPARG;CREB5;COX7A1;ZNF516;NPR1;COX4I2;PRKG1;CNR1;RPS6KA2	278	KEGG_2021_Human
Cellular senescence	10/156	0.998981637951274	1	0.423962676196149	0.000431967486512189	TGFB2;TRPV4;SERPINE1;CALML4;CCND1;NFATC4;MRAS;IL6;CXCL8;RRAS	279	KEGG_2021_Human
Parkinson disease	19/249	0.999234985976936	1	0.510486305375121	0.000390678638573368	MAPK10;TUBAL3;ADCY5;CALML4;SNCA;TH;TUBB2B;MAOB;MAOA;NDUFA4L2;RYR3;GNAI1;SNCAIP;TUBB6;TUBB3;COX7A1;COX4I2;LRRK2;DRD1	280	KEGG_2021_Human
T cell receptor signaling pathway	5/104	0.999280724705059	1	0.312912123038705	0.000225150942054981	MAPK10;PAK1;PRKCQ;VAV2;ZAP70	281	KEGG_2021_Human
Human immunodeficiency virus 1 infection	15/212	0.999354819077648	1	0.470754603996425	0.000303819909555177	AP1B1;MAPK10;CALML4;GNG7;PTK2;GNG11;NFATC4;GNG12;TLR2;TLR4;GNAI1;PAK1;GNAQ;GNB4;GNA11	282	KEGG_2021_Human
Spinocerebellar ataxia	8/143	0.999559325059816	1	0.366776624560839	0.000161664890539107	MAPK10;RELN;KCND3;GNAQ;FGF14;GRIA3;GRIA1;RORA	283	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.999615794065017	1	0.266476959080696	0.000102401702145701	OCRL;PLCD3;CALML4;IMPA2	284	KEGG_2021_Human
Huntington disease	24/306	0.999626474130116	1	0.525266925973563	0.000196237437607189	MAPK10;TUBAL3;CREB3L1;PPARGC1A;DNALI1;TUBB2B;NDUFA4L2;PPARG;SLC1A3;TUBB6;TUBB3;GNAQ;CREB5;GRIA3;GRIA1;COX7A1;TGM2;GRIA4;GPX3;KCNJ10;GPX2;BDNF;GPX8;COX4I2	285	KEGG_2021_Human
mRNA surveillance pathway	4/98	0.999659493315825	1	0.263626713435178	8.97819445956245e-05	MSI1;PABPC5;PPP2R3A;PPP2CB	286	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.99968465934787	1	0.117043820737682	3.69144953856916e-05	HES1	287	KEGG_2021_Human
RNA degradation	2/79	0.99989697440733	1	0.160958261391787	1.65836745611506e-05	PABPC5;ENO4	288	KEGG_2021_Human
Pathways of neurodegeneration	40/475	0.999913051740164	1	0.565702496736979	4.91889861553472e-05	TUBAL3;FZD10;SNCA;FZD2;FZD1;FZD4;FZD5;FZD8;FZD7;TUBB2B;NDUFA4L2;PTGS2;SNCAIP;TUBB6;TUBB3;GRIA3;GRIA1;GRIA4;GPX3;GPX2;BDNF;GPX8;COX4I2;LRRK2;MAPK10;APP;LRP6;LRP5;CALML4;DNALI1;IL1B;RYR3;WNT5A;WNT5B;CYBB;GNAQ;WNT2B;COX7A1;IL6;WNT4	289	KEGG_2021_Human
Protein processing in endoplasmic reticulum	9/171	0.999922481472218	1	0.343434343434343	2.66235566155724e-05	MAPK10;HSPA1A;TUSC3;CKAP4;CRYAB;HSPA6;DNAJC5B;DERL3;UGGT2	290	KEGG_2021_Human
Ubiquitin mediated proteolysis	6/140	0.999952828147176	1	0.276950990344947	1.30645994992076e-05	MID1;CBLC;KLHL13;RHOBTB1;UBE2E2;WWP1	291	KEGG_2021_Human
Viral carcinogenesis	11/203	0.999970848378061	1	0.353800440981032	1.03140070329029e-05	CREB3L1;C3;LYN;SYK;ATP6V0D2;GSN;CCND1;CREB5;LTBR;SRC;HDAC9	292	KEGG_2021_Human
Oxidative phosphorylation	5/133	0.999976182920266	1	0.241608273056058	5.75447203128936e-06	COX7A1;ATP6V0A1;COX4I2;NDUFA4L2;ATP6V0D2	293	KEGG_2021_Human
Cell cycle	4/124	0.999986470835626	1	0.206194263677995	2.78965495724242e-06	TGFB2;CCND1;SFN;CDKN1C	294	KEGG_2021_Human
Herpes simplex virus 1 infection	32/498	0.99999996671101	1	0.420444107255382	1.39961600120769e-08	HLA-DRB5;HLA-DRB1;C3;CARD9;HLA-DQB1;ZNF114;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DPB1;ZNF214;ZNF454;HLA-DMB;HLA-DPA1;ZNF205;HLA-DMA;HLA-DOB;HLA-DOA;ZNF768;ZNF404;HLA-DRA;NECTIN2;SRC;ITGB3;CCL2;ZNF713;TLR2;IL1B;TLR3;SYK;PILRA;IL6	295	KEGG_2021_Human
Spliceosome	2/150	0.999999995506101	1	0.0833951726292767	3.74769449249084e-10	HSPA1A;HSPA6	296	KEGG_2021_Human
Amyotrophic lateral sclerosis	15/364	0.999999999867481	1	0.263355503668766	3.48995484041272e-11	PFN2;TUBAL3;DNALI1;TUBB2B;NDUFA4L2;TUBB6;TUBB3;GRIA1;COX7A1;GPX3;GPX2;GPX8;NRG1;COX4I2;ANG	297	KEGG_2021_Human
RNA transport	2/186	0.999999999975365	1	0.0669373586328223	1.6489843387668e-12	CYFIP1;PABPC5	298	KEGG_2021_Human
Olfactory transduction	9/440	1	1	0.127052221403355	0	GNG7;SLC8A1;PRKG1;ARRB1;CALML4;PDE1C;PDE1A;PDE2A;GRK3	299	KEGG_2021_Human
Epithelial Mesenchymal Transition	120/200	1.88685566992701e-52	8.86822164865694e-51	9.70754716981132	1156.16414091942	LUM;COL1A2;COL1A1;MGP;MXRA5;MYL9;PFN2;LRP1;TAGLN;COL12A1;SERPINE1;SERPINE2;SFRP1;DPYSL3;ABI3BP;SPOCK1;FZD8;FERMT2;SLC6A8;SNAI2;SPARC;MYLK;GJA1;ANPEP;SERPINH1;FUCA1;VEGFC;FN1;RHOB;VEGFA;COL3A1;MMP14;ELN;THY1;TIMP3;CAP2;BGN;COL4A1;COL4A2;FMOD;LRRC15;ECM1;ECM2;FSTL1;FSTL3;PDGFRB;TFPI2;WNT5A;TPM2;VCAM1;CXCL12;COL5A2;PLOD1;COL5A1;FAP;TGFBI;PMP22;COL16A1;TNC;FBLN2;PVR;FBLN1;PLOD2;LOXL1;LOXL2;CDH6;BASP1;GPC1;SLIT2;TPM1;SLIT3;SPP1;IGFBP2;POSTN;IGFBP4;LOX;CDH11;COL6A3;COL6A2;MATN2;FBN1;FBN2;NTM;HTRA1;FGF2;TGM2;EFEMP2;CALD1;EDIL3;MMP1;MMP2;BDNF;MMP3;MFAP5;VCAN;DAB2;IL6;COL7A1;CXCL8;NNMT;LAMC1;CXCL1;LAMC2;CXCL6;PDLIM4;DST;PCOLCE;PLAUR;DCN;GREM1;COL8A2;PTX3;ITGB5;LAMA2;ITGB3;LAMA1;THBS1;SGCD;SGCB;COLGALT1	1	MSigDB_Hallmark_2020
KRAS Signaling Up	74/200	1.78392526862387e-16	4.1922243812661e-15	3.72596674673826	135.113038105357	MALL;SLPI;ITGBL1;SPARCL1;ADAMDEC1;TFPI;ADGRA2;BTC;CFB;CFH;GNG11;EPB41L3;TSPAN7;CMKLR1;TSPAN1;APOD;SCN1B;DUSP6;FUCA1;ACE;JUP;EMP1;DCBLD2;IL1B;LAT2;GPRC5B;TLR8;ADGRL4;SERPINA3;FCER1G;HSD11B1;IL33;TMEM176A;G0S2;TMEM176B;NR1H4;TMEM158;ANGPTL4;ENG;NRP1;F13A1;HOXD11;PTGS2;AKAP12;GPNMB;GUCY1A1;CXCL10;MYCN;CLEC4A;SCG3;PLVAP;RELN;SPP1;MAFB;PLAU;PLAT;CSF2RA;TMEM100;BTBD3;PEG3;MMP9;ETV5;BMP2;IRF8;LY96;EVI5;PLAUR;KLF4;ALDH1A3;SEMA3B;HDAC9;TSPAN13;USH1C;EPHB2	2	MSigDB_Hallmark_2020
Coagulation	57/138	1.84818867479068e-15	2.8954955905054e-14	4.44814405264092	150.901375752475	GSN;F10;S100A1;TFPI2;CD9;ADAM9;LRP1;SERPINE1;PROS1;S100A13;SH2B2;LGMN;SERPING1;FBN1;CFB;CFD;SPARC;CFI;CFH;PLAU;HTRA1;PLAT;C2;C3;A2M;CTSB;DUSP6;MMP1;MMP2;MMP3;FN1;MMP9;GNG12;MMP14;ACOX2;RAPGEF3;SERPINA1;CTSK;HNF4A;TIMP3;CTSH;VWF;F3;KLF7;APOC1;ANG;RGN;MSRB2;C1QA;C1R;C1S;ITGB3;THBS1;PRSS23;CRIP2;THBD;OLR1	3	MSigDB_Hallmark_2020
Inflammatory Response	69/200	1.02839374907271e-13	1.20836265516044e-12	3.33444780135149	99.718689146564	IL1R1;MARCO;SGMS2;SERPINE1;MSR1;ABCA1;FZD5;ICAM1;LPAR1;KCNMB2;SCARF1;CD14;CMKLR1;SCN1B;EDN1;LYN;CCL24;GABBR1;TACR1;IL18;OSMR;DCBLD2;TLR2;IL1B;MMP14;TLR3;CD40;MEFV;EBI3;ADM;FPR1;CX3CL1;SLC7A2;IFNGR2;F3;PTAFR;STAB1;OLR1;ICOSLG;CXCL10;CXCL11;AXL;APLNR;CSF3R;PVR;PDPN;HAS2;CYBB;CALCRL;C5AR1;NDP;IL6;ADORA2B;CXCL8;CXCL9;TNFAIP6;CXCL6;HRH1;BDKRB1;P2RY2;TPBG;PLAUR;MET;ITGB3;CCL7;PCDH7;CCL2;ITGB8;KCNJ2	4	MSigDB_Hallmark_2020
Myogenesis	65/200	1.11792189038503e-11	8.75705480801608e-11	3.04285616485247	76.7315959367714	DES;COL1A1;PPP1R3C;APP;TAGLN;SH3BGR;DTNA;IGF1;SLC6A8;SMTN;SSPN;CRYAB;CFD;SPARC;SCHIP1;MYLK;APOD;MYBPC3;FXYD1;MRAS;COL3A1;STC2;AEBP1;CD36;TEAD4;MEF2C;GAA;SORBS1;FABP3;COL4A2;CKB;DMD;MYOZ1;GSN;TPM2;APLNR;PLXNB2;AGRN;SLN;KIFC3;COL6A3;COL6A2;CDH13;AK1;COX7A1;FGF2;CNN3;IGFBP7;GPX3;NCAM1;HSPB8;HSPB2;BDKRB2;SOD3;TPD52L1;MYO1C;COL15A1;ITGB5;LAMA2;EFS;SGCD;SGCA;TNNI2;EPHB3;LARGE1	5	MSigDB_Hallmark_2020
Complement	65/200	1.11792189038503e-11	8.75705480801608e-11	3.04285616485247	76.7315959367714	HSPA1A;CDA;LRP1;SERPINE1;S100A13;PRSS3;S100A12;PLA2G4A;LGMN;SERPING1;ZFPM2;CFB;CFH;PLA2G7;C2;LIPA;C3;CTSB;DUSP6;LYN;FN1;CP;MMP12;MMP14;SERPINA1;CTSL;HNF4A;CTSH;TIMP2;CD36;FCER1G;F3;COL4A2;C1QC;C1QA;PCLO;PPP2CB;OLR1;F10;GCA;TFPI2;ADAM9;SCG3;S100A9;FCN1;CDH13;GNB4;NOTCH4;DOCK4;PLAT;KCNIP3;IL6;CPM;CXCL1;CASP5;ME1;CR2;PLAUR;APOC1;ANG;C1R;SRC;C1S;ITGAM;KYNU	5	MSigDB_Hallmark_2020
UV Response Dn	51/144	5.50878539593832e-11	3.69875590870144e-10	3.45631102516343	81.6452965344483	PDGFRB;COL1A2;COL1A1;COL5A2;PMP22;SERPINE1;TFPI;RXRA;HAS2;APBB2;FZD2;IGFBP5;RBPMS;KCNMA1;DDAH1;SNAI2;SDC2;AMPH;PLPP3;PTGFR;SCHIP1;LTBP1;LPAR1;EFEMP1;GJA1;PRKAR2B;BDNF;CAV1;CDC42BPA;VAV2;COL3A1;DAB2;ADORA2B;ID1;MMP16;ADGRL2;LAMC1;PTPN21;ERBB2;CAP2;F3;TJP1;NFIB;DLC1;MAP1B;PPARG;MET;NRP1;FHL2;ITGB3;RND3	7	MSigDB_Hallmark_2020
Apical Junction	62/200	2.96834219831001e-10	1.74390104150713e-09	2.83567743454713	62.208658594692	CADM2;CADM3;CD209;MYL9;PTK2;ICAM1;EPB41L2;TSPAN4;JUP;VAV2;SDC3;THY1;CX3CL1;RRAS;MPZL1;CD34;SYK;TJP1;GNAI1;CTNNA1;VCAM1;TGFBI;ADAM9;CNTN1;CD86;COL16A1;CTNND1;NEXN;EGFR;CDH6;SLIT2;FLNC;JAM3;CDH11;FSCN1;FBN1;VCL;CD276;SIRPA;MMP2;MMP9;PARVA;VCAN;ITGA9;NLGN2;NRXN2;LAMC2;MDK;CALB2;NEGR1;VWF;CLDN7;CLDN5;CLDN4;NFASC;CERCAM;NECTIN2;SRC;THBS3;ADAMTS5;SGCE;PCDH1	8	MSigDB_Hallmark_2020
Angiogenesis	20/36	4.93393643929152e-09	2.57661125163001e-08	7.82454545454545	149.661087936767	POSTN;JAG1;LUM;KCNJ8;VAV2;VEGFA;PTK2;TNFRSF21;VCAN;COL3A1;COL5A2;SLCO2A1;APP;NRP1;FSTL1;CXCL6;SERPINA5;THBD;SPP1;OLR1	9	MSigDB_Hallmark_2020
Estrogen Response Early	58/200	1.69922147638003e-08	7.98634093898613e-08	2.57360089741992	46.0430340141261	TTC39A;KRT8;HES1;CBFA2T3;OVOL2;AR;PTGES;TSKU;GJA1;SFN;MYOF;KRT19;TUBB2B;TFF3;TFF1;STC2;SLC7A2;SNX24;GFRA1;FARP1;DLC1;PRSS23;OLFML3;DEPTOR;CA12;KAZN;OLFM1;CXCL12;RAB31;FRK;HR;PAPSS2;CCND1;IGFBP4;INHBB;BLVRB;RHOBTB3;TGM2;PODXL;ALDH3B1;SYBU;CHPT1;HSPB8;SYNGR1;CALB2;PDLIM3;P2RY2;TPBG;KLF4;TPD52L1;CLDN7;MLPH;SLC24A3;SEMA3B;FHL2;THSD4;RPS6KA2;SCARB1	10	MSigDB_Hallmark_2020
Estrogen Response Late	57/200	4.40524233316443e-08	1.88223990598844e-07	2.51046888975381	42.5220345378613	UNC13B;ASS1;CD9;ST14;OVOL2;PTGES;PRKAR2B;SFN;TPSAB1;MYOF;EMP2;KRT19;TH;TFF3;TFF1;SERPINA3;SERPINA1;SERPINA5;FARP1;SLC29A1;PRSS23;IMPA2;CKB;CA12;TFPI2;OLFM1;CXCL12;RAB31;S100A9;FRK;HR;CXCL14;PAPSS2;SCUBE2;CCND1;IGFBP4;BLVRB;SLC2A8;ALDH3B1;CAV1;ACOX2;CHPT1;ST6GALNAC2;HSPB8;LAMC2;MDK;PDLIM3;GPER1;TPBG;KLF4;TPD52L1;SLC24A3;SEMA3B;TSPAN13;RPS6KA2;SCARB1;LARGE1	11	MSigDB_Hallmark_2020
Hypoxia	56/200	1.11489615454097e-07	4.36667660528547e-07	2.44825186276918	39.1948827305651	RRAGD;PPP1R3C;SERPINE1;PPARGC1A;DTNA;EXT1;SDC2;CHST3;HMOX1;IER3;CP;VEGFA;P4HA2;SDC3;ADM;STC2;CSRP2;PCK1;GAA;BGN;F3;ANGPTL4;SRPX;CDKN1C;HEXA;NDST1;AKAP12;CA12;HS3ST1;CAVIN1;CAVIN3;COL5A1;TGFBI;EGFR;GPC1;GPC4;PGF;EFNA1;LOX;SLC2A5;RORA;TGM2;CAV1;IL6;ADORA2B;TMEM45A;TPBG;PLAUR;DCN;SELENBP1;KLF7;NAGK;ACKR3;KDELR3;SCARB1;LARGE1	12	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	29/87	3.05538792965085e-06	1.10464025148915e-05	3.13243341846042	39.7775315108314	IL1R1;OSMR;CXCL10;TLR2;CXCL11;IL1B;TNFRSF21;IL7;IL6;CD9;IL3RA;ACVRL1;CSF3R;CXCL9;EBI3;CXCL1;CXCL3;CD36;IFNGR2;LTBR;ITGB3;PDGFC;CSF2RA;CSF2RB;CCL7;HMOX1;A2M;CD14;IL13RA1	13	MSigDB_Hallmark_2020
Notch Signaling	14/32	3.72401788818691e-05	0.000125020600531989	4.85744234800839	49.5367911402902	FZD1;JAG1;TCF7L2;FZD5;WNT5A;FZD7;HEYL;NOTCH3;DTX4;DLL1;ARRB1;CCND1;ST3GAL6;HES1	14	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	47/200	0.00015504398681072	0.000485804492006922	1.92650599228552	16.8989285293842	MARCKS;SERPINE1;HES1;JAG1;ABCA1;PLPP3;ICAM1;IER3;EDN1;TSC22D1;IL18;RHOB;VEGFA;TLR2;IL1B;IFNGR2;G0S2;F3;TRIP10;PTGS2;OLR1;ICOSLG;CXCL10;CXCL11;CD83;TNC;CCND1;PHLDA2;EFNA1;PLAU;ETS2;BMP2;IL6;TNFAIP6;CXCL2;CXCL1;TNFAIP2;CXCL3;CXCL6;DRAM1;PLAUR;KLF4;ACKR3;PTX3;CEBPD;KYNU;CCL2	15	MSigDB_Hallmark_2020
Xenobiotic Metabolism	45/200	0.000582885118177841	0.00171222503464741	1.81917727138207	13.5483599196951	IL1R1;EPHA2;CDA;ENPEP;SERPINE1;LCAT;PTGDS;IGF1;CYP27A1;CYP2S1;PTGES;CFB;TDO2;HMOX1;PDK4;APOE;JUP;MAOA;HNF4A;CD36;HSD11B1;AKR1C2;TMEM176B;PTGR1;TPST1;XDH;TGFB2;F10;PROS1;FBLN1;NDRG2;PAPSS2;ATOH8;HSD17B2;GCKR;EPHX1;IGFBP4;BLVRB;ETS2;ABCC3;ACOX2;IRF8;BCAR1;ALDH2;KYNU	16	MSigDB_Hallmark_2020
Allograft Rejection	42/200	0.0034702168210999	0.009594128858335	1.66353613719886	9.42150046427933	SPI1;CD1D;C2;ICAM1;CD79A;LYN;IL18;TLR2;IL1B;TLR6;TLR3;IGSF6;CD40;THY1;HLA-DQA1;IFNGR2;CCL13;CCL11;HLA-DMB;STAB1;HLA-DMA;ICOSLG;TGFB2;CD86;EGFR;HLA-DOB;HLA-DOA;LY86;INHBB;MMP9;IL7;FCGR2B;IL6;HLA-DRA;IRF8;CXCL9;FGR;ZAP70;HDAC9;ITGAL;CCL7;CCL2	17	MSigDB_Hallmark_2020
Hedgehog Signaling	11/36	0.00758351169225297	0.0198013916408828	2.7438202247191	13.3947236857594	UNC5C;VEGFA;NRP1;NRP2;RTN1;CRMP1;THY1;ETS2;GLI1;DPYSL2;OPHN1	18	MSigDB_Hallmark_2020
Interferon Gamma Response	40/200	0.00993135762470534	0.0245670425453237	1.56318681318681	7.20950838913263	IFI27;IDO1;IFITM3;FGL2;BATF2;PLA2G4A;BANK1;SERPING1;SSPN;CFB;HLA-DRB1;CFH;IFI30;IFIT1;ICAM1;CMKLR1;CD40;SECTM1;FPR1;HLA-DQA1;P2RY14;PTGS2;HLA-DMA;VCAM1;CXCL10;CXCL11;CD86;CSF2RB;IL7;IL6;IRF8;CXCL9;TNFAIP6;TNFAIP2;CIITA;C1R;C1S;FCGR1A;CCL7;CCL2	19	MSigDB_Hallmark_2020
TGF-beta Signaling	14/54	0.0133284091092981	0.0313217614068506	2.18305515239477	9.42612105952297	RAB31;BMP2;ID1;ID3;BCAR3;SERPINE1;IFNGR2;SMAD1;SMAD6;TJP1;ENG;CDKN1C;THBS1;LTBP2	20	MSigDB_Hallmark_2020
Apoptosis	32/161	0.0211597151526693	0.0473574577226408	1.54934570019422	5.97374425213952	GSN;PDGFRB;LUM;TGFB2;FEZ1;APP;IFITM3;LMNA;PAK1;CCND1;IGFBP6;HGF;PTK2;PLAT;HMOX1;CD14;IER3;GPX3;MMP2;CAV1;EMP1;IL18;RHOB;IL1B;BMP2;IL6;PEA15;ERBB2;TIMP3;TIMP2;BGN;DCN	21	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	38/199	0.0236361491631296	0.050495409575777	1.47463692332876	5.52248282799958	RRAGD;ITIH5;CYFIP1;IFITM3;FGL2;WLS;CDCP1;EMP1;RHOB;TLR7;CTSZ;PTH1R;SHE;MAP6;SERPINB6;NRP1;ECM1;CDKN1C;S100A1;CXCL10;CD86;CD83;CD81;SPP1;SWAP70;CKAP4;COL6A1;GUCY1B1;RORA;TGM2;SCN9A;TNFRSF21;BMP2;IL3RA;IRF8;MYO1C;SPRY4;SMPDL3A	22	MSigDB_Hallmark_2020
